;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
159;34.444377084201506;34.42758724685084;12.483132518840199;77.39151804687536;25.814056149578448;0.21794292424352651;0.21755174918661205;13.043882640763774;7.8760321993104;0.1076;1.887
160;34.32847397256481;34.31872483610303;19.695757645663303;77.53035765153756;29.051831387084093;0.21831118126427376;0.21916366605515028;10.737305844406732;7.157855366407678;0.1058;1.894
161;35.716544151015896;35.716414762624346;189.46247659454625;76.07505055801185;57.03071788167468;0.18799479938679575;0.19253365480094972;3.314281591164293;4.061377787286673;0.1094;1.894
162;35.132567069812914;35.12691503914269;37.61906440630653;76.55746388002656;39.72029480173959;0.21433105348171366;0.2186884383989582;7.79147987088459;6.927260213842027;0.1094;1.887
163;35.42405249252314;35.422695883617074;83.51459293257773;76.28703468663977;48.7324790538852;0.1996138963444736;0.2041060986791449;5.208032030442528;5.548354618158405;0.1094;1.8905
164;34.71765200120613;34.70769762057613;25.377248587910966;77.07987280857671;34.33209739816439;0.21070815334766;0.21407116357317885;9.402277389547413;7.3116348785249325;0.1076;1.8905
165;36.889737262909655;36.88687707082471;1176.9363071184164;75.58869476387405;78.11374200843319;0.17935636647670314;0.18074981555336128;0.2790325693528192;1.3985091088804322;0.1094;1.908
166;36.182686841966145;36.17881600670793;1021.0185595406515;76.02135216762899;69.89521427689054;0.18000922018842908;0.18135707614544924;0.6766773214364209;1.7044661398006729;0.1076;1.908
167;35.172230425770564;35.16501338848452;228.41252310456838;76.67113169320234;52.88762165937876;0.1891020446609835;0.1908140487676405;3.06573262840144;3.5846247966533755;0.1058;1.9045
168;33.89574576207008;33.88108236895401;26.00824541930236;77.72059722214473;25.14738931887381;0.24357338609406895;0.25260699480912324;9.686910332494866;5.800264595447138;0.1022;1.9045
169;34.49083315726481;34.47884016989985;65.84846493817079;77.23237284285581;38.31944876446628;0.20875486244576305;0.2130506324506368;6.011571023712258;5.254697437251308;0.104;1.9045
170;33.66929098519752;33.64942361066605;17.52282276483298;77.74541986919223;19.54311487705796;0.2631080669472067;0.27118333819083423;11.616335504003414;5.55612454287209;0.1022;1.901
171;35.456083433825434;35.45019305834404;415.0402182989165;76.52095094175596;59.085599249906394;0.18389054000198984;0.18527509798205494;2.109302876263346;2.7805562715497376;0.1058;1.908
172;34.749792221233754;34.74045064729376;108.77524180943001;77.08102067029185;45.42194604861786;0.1959448901977328;0.19868357743222206;4.712908759261413;4.738446285801468;0.104;1.908
173;34.12350823388794;34.112437725489684;33.9545230627483;77.61477039961372;31.569733359017587;0.2219471719779698;0.22841247464141395;8.550453027755808;6.402785675640278;0.1022;1.908
174;34.23425278711437;34.21754744067635;35.111047202638105;77.33681121706373;31.071962726017706;0.2245627740312441;0.22930278090359446;8.098699245649499;5.919396668349483;0.104;1.901
175;34.88948284283029;34.879212220898104;103.07594212218916;76.81814269016044;45.52993763842449;0.1985181026692616;0.2007210191835729;4.6806666054420205;4.785965049458454;0.1058;1.901
176;36.89721152173519;36.886877075015505;1176.9363059622315;75.5783769997993;78.11374205170624;0.17826669537128104;0.18074981554839048;0.2743230448017962;1.3985091092163229;0.1094;1.908
177;36.1901235589267;36.178815997155276;1021.0185550667187;76.0410372802249;69.89521417877582;0.17867231565172828;0.18135707627834197;0.666367611249009;1.7044661471542308;0.1076;1.908
178;36.018519593494844;36.00767919651349;405.5170142908431;75.9885778886206;64.07503399652045;0.1827135972863968;0.18573852117837208;2.1398251942123294;2.8279810855055154;0.1094;1.8975
179;34.615258835728554;34.59439458675869;43.558941208733884;76.85127215348051;37.341388546092595;0.2085451114274004;0.21212311729608185;7.549932860793791;6.147225278682099;0.1058;1.8975
180;35.72759649108848;35.71641475244693;189.4624671245461;76.11815934416883;57.03071597998396;0.18943285432196788;0.19253365472557776;3.547750042148498;4.061377835346568;0.1094;1.894
181;36.309403253231565;36.29859781643318;749.7143340459016;75.85321554250116;69.74754475046424;0.17960347707289326;0.18250532861478247;1.1781038216498556;2.0005080962539803;0.1094;1.901
182;34.895945464394046;34.879212382057986;103.07597392595743;76.78210606810687;45.52994076411343;0.19694211152806815;0.20072097323868052;4.864982665090621;4.785964642650353;0.1058;1.901
183;34.34465308733341;34.31872484512817;19.69575822999968;76.91060844624803;29.051831364730074;0.2182156826703517;0.219163665834888;11.010017727701552;7.15785526774788;0.1058;1.894
184;35.01831758185173;35.00067789775575;59.3493270810154;76.52934751092691;43.3575674663575;0.20143605686358051;0.20463152115063568;6.530784793289661;5.9626178251212565;0.1076;1.894
185;35.31139140737926;35.29731305408875;149.9821169351427;76.42643130242341;51.921481822523525;0.19083892464586927;0.1940992089610963;4.029035005577272;4.345181514980348;0.1076;1.8975
186;35.604584142364175;35.592021173975354;358.7369993459401;76.31046867187507;59.28730722302915;0.18358869854971074;0.18667064259595129;2.3445702208102785;2.9944083476619965;0.1076;1.901
187;36.87237174918946;36.88687707160345;1176.9363049463914;75.61035938693787;78.11374202872156;0.17728825608153356;0.18074981556180125;0.2681713779887625;1.398509111062574;0.1094;1.908
188;36.163833756529286;36.17881600506673;1021.0185511358102;75.96693922800014;69.89521423088686;0.178182235018405;0.1813570762674537;0.6526649437558862;1.7044661517504842;0.1076;1.908
189;37.716514428335465;37.72982889751172;471.1874335386188;75.24627335542073;87.15764220591984;0.17937667938032514;0.1831115301795676;1.7321096791393822;1.598046858287637;0.111;1.911
190;38.446157689114585;38.45783439669463;91.54468908245438;74.97158199133794;95.13233006179004;0.19325788521988044;0.1967591000007056;4.713631901078816;1.999076235027788;0.1126;1.914
191;37.47284794919647;37.48664255243668;739.4138375047228;75.29512780341295;84.15007603736028;0.17807078460266215;0.181743036329759;1.103745570346549;1.4765815524381232;0.111;1.908
192;36.87237175120561;36.886877073479226;1176.9363070400086;75.61035939366153;78.1137421945396;0.17728825613683993;0.1807498155820289;0.2681713570147443;1.3985091037088209;0.1094;1.908
193;37.37807265647479;37.391494902696564;610.8180567298124;75.49509203195207;83.9478755148127;0.1786608365157358;0.18235867040097367;1.4074037696438662;1.6427820176169217;0.1094;1.914
194;37.94742721691663;37.96021005927192;262.2935612570681;75.20347871295981;89.9826165155299;0.18224049197075556;0.18596895109089476;2.6261335730481576;1.8391033741513607;0.111;1.914
195;38.033096258454854;38.04685579918796;291.4717785663932;74.99730839696899;89.46423097468175;0.18209299383974256;0.18583486343802166;2.4338454310259774;1.7749127779955731;0.1126;1.908
196;37.12692895835596;37.1408842871265;952.4448142409371;75.55420716398328;81.1002689537437;0.1774910287018677;0.1810858404344244;0.7449859761047021;1.4425509906201417;0.1094;1.911
197;38.25024525935023;38.26336079128142;164.00973622488553;74.97358426171921;92.49441036971051;0.18624481019652267;0.18983479096540384;3.444700209240789;1.8585471251564425;0.1126;1.911
198;36.88125959534314;36.88687707367173;1176.9363060867;75.5947871915717;78.11374205720266;0.17927876425113115;0.1807498155549747;0.2682723207106255;1.3985091088689263;0.1094;1.908
199;36.172899139586036;36.17881600018403;1021.0185555489619;76.00012726447909;69.89521416631396;0.18000592149221348;0.18135707624594008;0.6502887145455142;1.70446614638405;0.1076;1.908
200;38.236385283850176;38.239821265462496;162.74557969202382;74.85893530516198;85.67059939003956;0.19190636237851968;0.1921180219753745;3.537541712889697;3.7194221576038258;0.1157;1.8975
201;37.71761830628132;37.72217168776597;318.48151653331433;75.02264875688493;82.30001664492153;0.18453763749048446;0.1855292445823244;2.3804797791008543;2.6297952764122003;0.11415;1.8975
202;37.18025823824853;37.185449946572696;480.70397098857376;75.2524336064743;77.97084293784245;0.18229162141351465;0.18337394161132;1.7563670524275126;2.222981109239453;0.1126;1.8975
203;37.47586473541866;37.48075875074325;566.5178706905044;75.18431953158216;81.88606896144641;0.18162759161516695;0.18283197276575988;1.5076389857855372;1.9017954779615192;0.1126;1.901
204;38.0144224321653;38.018213144607856;283.28001773111924;74.9840933795002;86.12020569411146;0.18617735139787173;0.18691783223230046;2.5194950009269736;2.4803388334281737;0.11415;1.901
205;38.52038483705237;38.52273888223914;116.88596288797585;74.88872432130823;89.89655109163775;0.19736369119695954;0.1971213012982409;4.203526890523445;3.3476616234785586;0.1157;1.901
206;37.4152575235707;37.42019394836658;272.42566892423014;75.08129658793928;78.59300997017074;0.18498831132969867;0.1859807212395976;2.655656485617247;2.92090540646158;0.11415;1.894
207;36.88837728956872;36.89316498071521;321.89148320500664;75.31757815151113;73.55932088456437;0.1847935351478611;0.1855166608154615;2.3323730275667343;2.915707896533529;0.1126;1.894
208;37.92897293201476;37.93305268719485;176.61896721178022;74.88040270697715;82.05737094014509;0.18895892938645809;0.18964280936556085;3.446921539775226;3.777618050645614;0.1157;1.894
209;36.88448806641718;36.88687707072409;1176.9363056270627;75.5815392802144;78.11374186314997;0.17965438127818367;0.18074981554838288;0.2677033339432139;1.3985091138327692;0.1094;1.908
210;36.17562715212401;36.17881600698313;1021.0185537720288;76.03121173768682;69.89521460630246;0.18034452075394455;0.18135707629083;0.6503958223030052;1.7044661409784194;0.1076;1.908
211;35.88154087801481;35.88481135652113;699.5781706199167;76.1762987221068;65.21381107622294;0.1818270946517891;0.18289173517204754;1.2497649356453022;2.1334774791943443;0.1076;1.9045
212;35.44627452499775;35.450193121480424;415.04027744361537;76.50372571626312;59.08559927858781;0.18442259676150136;0.18527509120760352;2.0437895182306964;2.780556059944282;0.1058;1.908
213;36.29557139932317;36.298597828084546;749.7143283641934;75.84694397662966;69.74754442467521;0.18136895681706167;0.18250532861493945;1.1310181275807052;2.000508106902833;0.1094;1.901
214;34.879639107796145;34.87921239324369;103.07597490783442;76.80327650706887;45.52994076358822;0.1995597622886785;0.200720973259808;4.703670695460138;4.7859646223266274;0.1058;1.901
215;36.884488069557186;36.88687707383088;1176.9363101515926;75.58153930382818;78.11374142828869;0.1796543813078619;0.18074981554246689;0.2677033118967285;1.398509124048855;0.1094;1.908
216;35.589643234751016;35.59202118992405;358.73699769289686;76.3328058912561;59.28730680995242;0.18548253578425475;0.18667064267489475;2.2296361362022563;2.994408347116761;0.1076;1.901
217;36.175627148724686;36.178816003756005;1021.0185488560547;76.0312117385013;69.89521350826037;0.18034452082791635;0.18135707637116227;0.6503958388963287;1.7044661633208702;0.1076;1.908
218;35.162244576388524;35.16501351151998;228.41259013050262;76.65783087390278;52.88762348589356;0.18975986506053436;0.19081402748579893;3.0226010252721536;3.5846243631088868;0.1058;1.9045
219;36.58844878187801;36.59137232874284;1095.2364411920614;75.70647301373056;74.28975434351662;0.18003557990826627;0.1811413716883408;0.486212923307047;1.555129992695178;0.1094;1.9045
220;36.890472739700364;36.8868770722043;1176.9363074222995;75.57011202725782;78.1137420332916;0.1858744267872977;0.18074981555071565;0.2655865892385671;1.3985091089621908;0.1094;1.908
221;36.182036823733284;36.178816003717436;1021.0185607159452;76.06036969062505;69.8952142205227;0.18656413734764146;0.18135707627275904;0.6437291811755521;1.7044661426203926;0.1076;1.908
222;38.951034638049066;38.92885204059768;24.081474611597606;74.49523746403621;100.30784076106849;0.2356311406485049;0.23385227551264434;9.864145020648989;2.28006579771497;0.1126;1.923
223;39.300714790375345;39.25498233744771;11.676286267493989;74.37476439073063;102.94727893465401;0.2734159481067236;0.2747109141300353;13.557874087446413;1.7267319675293198;0.11415;1.923
224;39.63024758720481;39.551711096442425;6.611577146717901;74.33265677460432;104.65533652361195;0.3183130790825505;0.31455769140213924;17.329940507955538;1.1697592954063183;0.1157;1.923
225;39.166054356167336;39.13284986679231;15.839761743506875;74.37103312937981;102.03874856914908;0.2565656546342375;0.2579702397737644;11.87227300348365;1.8115085219169904;0.11415;1.92
226;39.50163057234946;39.44203163308753;8.546983338716215;74.32491932311646;104.07761709565284;0.2993737732845806;0.3004001198236717;15.629959067028787;1.2956682979557317;0.1157;1.92
227;38.80229208833986;38.7865956515835;34.80763418468092;74.50714567440744;98.9799611103805;0.2225064226383178;0.2198801253995429;8.284236668387097;2.239652608335007;0.1126;1.92
228;39.76070793517032;39.66225531923336;5.313675405267125;74.34901097535919;105.08581466415356;0.3353560322062693;0.3235189148170101;18.870099726052672;1.0497304423574083;0.1157;1.926
229;39.43333358881456;39.373952026630256;9.05391594942716;74.39222444476303;103.64482226544855;0.2889934310564654;0.2882836118401976;15.099859014146357;1.6227123710823017;0.11415;1.926
230;39.091184915479566;39.061326806953524;17.776888199248916;74.50382213918637;101.36769615408443;0.24901925767883065;0.2473729876043331;11.35212962317587;2.2632845533702484;0.1126;1.926
231;36.882794959255655;36.886877072017995;1176.9363059952875;75.586565065421;78.1137419136737;0.184638403433577;0.1807498155498782;0.2765124093283156;1.398509112365614;0.1094;1.908
232;36.17462601312764;36.17881600399119;1021.0185551966713;76.0236492573752;69.89521449174319;0.1854293497374502;0.18135707628438205;0.672346586364876;1.7044661415872728;0.1076;1.908
233;34.49543191392616;34.49437614311666;41.73794876019776;77.39794564016056;44.559080934025886;0.20515544367423025;0.2015118278865094;7.7680385277880015;8.28111300827911;0.1022;1.914
234;34.11501224821823;34.112437991299274;33.95453267505577;77.42362662925865;31.5697381172713;0.2311001020318299;0.2284123635825798;8.484565205748371;6.402785805896532;0.1022;1.908
235;34.961352900892074;34.96419572279041;146.58276501866698;76.93752297857634;51.190126565375564;0.1955086971337872;0.19170729957935626;4.050790647567337;4.4630504838813385;0.104;1.911
236;35.691880682954725;35.69633465628669;560.9904968964423;76.409359498349;63.49310955224881;0.18727190642128444;0.18331858939046264;1.6621672384497854;2.391260633107138;0.1058;1.911
237;35.18725246103092;35.19052855579186;171.63304441707982;76.86066318038436;56.51291265745488;0.1927391551503387;0.1893587637119513;3.7496316645084025;4.285206578915844;0.104;1.914
238;35.446097901603345;35.450193120293406;415.0402917108607;76.49712106626355;59.08560106595974;0.18941105891692325;0.18527509121761665;2.093834140476196;2.7805560288735403;0.1058;1.908
239;35.94094139538124;35.94557901685465;609.7142434957187;76.31034526318379;67.19953489904664;0.18645350441134756;0.18279883528047172;1.537049128478566;2.2421510207571798;0.1058;1.914
240;34.738852824486194;34.74045080647227;108.77527702615886;76.98654473388598;45.421949718332385;0.20239570216073965;0.1986835351847166;4.692592520391957;4.738445888785028;0.104;1.908
241;34.30617320131569;34.305299102206924;39.2172463979074;77.43437430389582;37.77490303579231;0.2148500562002008;0.21109105695622388;7.935902478834173;7.273058227358084;0.1022;1.911
242;36.889958521928385;36.886877071784205;1176.9363066045269;75.57892855400925;78.11374208256684;0.1824624862560532;0.18074981556510253;0.2663599261022569;1.3985091078397145;0.1094;1.908
243;36.18073201683009;36.17881600439117;1021.0185575511363;76.04006787400415;69.8952141087988;0.18313069115669225;0.18135707622736413;0.6466400966004398;1.7044661454601522;0.1076;1.908
244;34.89774895786131;34.88290172577566;34.535517191778176;77.5342071380273;58.22890787459481;0.2060307852468521;0.2052505874689286;8.192521917143253;9.419967874855855;0.1022;1.92
245;35.11160182920425;35.09147510948678;30.477517381124674;77.46675327779265;63.786339448178026;0.21327809144138435;0.21390579737677048;8.516600491639068;9.25575011638441;0.1022;1.923
246;36.916515449611175;36.90983745829725;120.51889805613469;75.96332784298274;78.42865207360687;0.19787629549686156;0.1982156207432969;4.364835342159689;4.334602517251246;0.1058;1.926
247;36.136272913772416;36.127823562050864;97.25730119569876;76.58199381930946;70.82439212307312;0.2008677230189818;0.20067667386024207;4.815989994387961;5.298902524637109;0.104;1.926
248;36.44977340483898;36.44545797958565;369.651249542608;76.12506412977977;73.17801730493947;0.1864949538391072;0.18517530851127248;2.1992853602081737;2.7402778995193366;0.1058;1.92
249;35.66508821239401;35.65864581368436;159.16846029751602;76.77157108161678;65.16001810848785;0.19313965574635386;0.1919020802348117;3.744370917513817;4.1952722393996735;0.104;1.92
250;35.90356112093949;35.89598046416539;132.16074414601772;76.67696580278383;68.30646349209638;0.19589087437625494;0.1951160820135504;4.105156291398684;4.517581371448395;0.104;1.923
251;35.33312819602078;35.309948567188655;29.061185237718316;77.37759928959427;67.78943099615938;0.2207168341559704;0.2228309075382701;8.678210864368967;8.890784107525668;0.1022;1.926
252;36.690623712223356;36.68555467770558;220.6562502148357;76.03588686472128;75.80676226495727;0.1903284691133416;0.1896164082990962;3.080579728193129;3.4279725911970567;0.1058;1.923
253;36.89188400500237;36.8868770707652;1176.9363062251814;75.58190750229589;78.113741896025;0.18243361998590987;0.1807498155444993;0.2763035043397526;1.3985091130734144;0.1094;1.908
254;36.18187455263274;36.17881600695936;1021.0185560849568;76.03564871248784;69.89521453176154;0.18303013837339005;0.18135707629545997;0.6678781189619957;1.7044661419233578;0.1076;1.908
255;33.52678872137298;33.51955923878735;6.051165096349948;77.63891785423851;12.829028086326591;0.2489614739965858;0.2351218170464415;18.13807153837612;5.9617711218437055;0.104;1.8905
256;33.33050728436131;33.33120450507682;4.099150278513118;77.78364595245418;8.966096655695198;0.2492175359601838;0.22707776846075345;21.497723878938952;5.093650291868044;0.104;1.887
257;33.23267110279557;33.228482259132484;6.8553369593585085;77.79147066852897;10.793909646183335;0.2849983495891423;0.2738869504178128;17.56415168499549;4.966602242685993;0.1022;1.894
258;33.0442837784678;33.04954016176061;4.601117879577294;77.90542046784445;7.712931662868738;0.28685165767831466;0.26406838907487395;20.777672575256954;4.347691790749386;0.1022;1.8905
259;34.07808490151639;34.06216365858428;10.179548754078803;77.25324663473843;21.51346536318851;0.2260289164146727;0.2187727734335084;14.203546093331456;7.399427337952313;0.1058;1.8905
260;32.8685655828574;32.88789578978306;3.3371552086040697;78.01467211813271;5.4207957387597645;0.28814134199681474;0.2519801967541413;23.73158563707638;3.6075777735214882;0.1022;1.887
261;34.32946234748007;34.31872484797023;19.695758058556898;77.06647146574839;29.05183146099833;0.2216477217529136;0.21916366636303095;10.460027449564585;7.15785532007506;0.1058;1.894
262;33.7403452357519;33.73018324421725;9.933235018313646;77.48728150684522;17.900268710156666;0.2469085224110722;0.24070411613994006;14.542063796196427;6.467357571613952;0.104;1.894
263;33.84759930293945;33.830172826444525;6.062382279522174;77.43873553219599;15.311204057019205;0.22630838508313744;0.2131644566462257;17.955607560420503;6.853549224018254;0.1058;1.887
