;C_p_res_bootstrap (J/mol/K);C_p_res_expect (J/mol/K);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dC_p_res_bootstrap (J/mol/K);dC_p_res_expect (J/mol/K);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
160;46.45990141403979;46.299292948409175;302.00000000005963;108.90905827923963;108.90855966594006;3.714440117647408;374.5396519109203;0.058616153508412476;0.05813403940755516;0.1094;1.908
161;47.256682701323385;46.031754916382226;18.379743088930926;108.36689754236023;108.33592064276816;11.530135335589357;914.818411929516;0.15529030168710606;0.15293747261768442;0.11415;1.887
162;49.265662853620604;48.686378677283194;33.96234440841725;108.24428218544914;108.22513488301428;9.613438797012948;821.2039241440875;0.12494855040432065;0.12085890858247687;0.11415;1.8905
163;47.16248470793077;46.66431742468721;31.59965872266337;107.85079393826706;107.82672200013715;9.211196009127473;884.3696786854828;0.14063154777989348;0.1370229307857257;0.1157;1.8905
164;49.182755605677215;48.90834646810497;60.2586540318433;108.09510532164477;108.07964645942131;7.710019961063851;724.5640730155142;0.11565812484545768;0.11320031601808933;0.11415;1.894
165;46.734443475554045;46.2169420707727;21.404896749372167;108.71839015806229;108.68545017565373;10.344651013772836;970.767664154687;0.18286175818544936;0.18742072344179225;0.1126;1.887
166;48.756453247452825;48.351540064430864;35.693400068688945;108.6390976011746;108.61955518556965;9.064943418294119;815.3079453444573;0.13792679478681125;0.1401916928304929;0.1126;1.8905
167;44.78451831896139;44.24299768518056;40.14412276726471;107.69518127215537;107.66946194429472;7.678974430232977;747.7605734853622;0.14115943566770073;0.13957579039142598;0.1157;1.894
168;49.92867727254455;49.686516118838156;66.52461025857082;108.52444290921;108.51294583824831;7.6263052112654135;685.1027350531226;0.10539866078247632;0.10463049365069314;0.1126;1.894
169;46.98493862520696;45.96140356486482;18.449821470575863;108.00827717220754;107.98238609756314;11.391612959486508;991.9651668512171;0.14097345980273962;0.13125039500397306;0.1157;1.887
170;46.376263905211104;46.299292948409175;302.00000000005963;108.90929040168577;108.90855966594006;3.679142297635096;374.5396519109233;0.0566969157566104;0.058134039407555814;0.1094;1.908
171;46.376263905211104;46.299292948409175;302.00000000005963;108.90929040168577;108.90855966594006;3.679142297635096;374.53965191093107;0.0566969157566104;0.058134039407552275;0.1094;1.908
172;41.854383322014364;42.03677075199617;108.44012489102312;109.95880052155185;109.96483162201223;4.247193211504819;610.1257723766918;0.11297563188455124;0.11126709400243166;0.1058;1.911
173;41.49048294371664;41.73899909923226;90.81773551995519;110.03682741940695;110.04366869717562;4.559289570206066;674.1486151004402;0.11333378510611893;0.11037021465645812;0.1058;1.908
174;42.82001352385001;42.95429756730496;119.1111696968272;109.84215714041625;109.84733145724176;4.367421540456934;572.2389681901153;0.11233162180022144;0.11192955170621513;0.1058;1.914
175;47.47478174144922;47.42737847605194;151.73086973484013;108.63018581184444;108.62849949128928;5.713875118243898;533.6751403741786;0.06673161916353583;0.06863059602302843;0.1094;1.914
176;45.0335703546369;45.01624812461637;237.8926150567073;109.36766795547771;109.36771801108057;3.9132350549569286;423.54189324270493;0.07366935649878507;0.0737985988770718;0.1076;1.911
177;44.44844130540742;44.47618515541372;207.52951807972354;109.49919955850453;109.49984968128923;3.834826449839501;458.0711617706395;0.07789239721222582;0.07726777590216875;0.1076;1.908
178;46.36796678041261;46.35579459576931;211.63281702101526;109.212632867547;109.21206836368358;4.801487812037468;462.4497682137142;0.07228236266275466;0.07320497854032662;0.1076;1.914
179;46.82106135842632;46.74442895219546;255.9646258901269;108.7687278109067;108.76802966116327;4.2725610231000495;414.81152615604566;0.057819290951554886;0.05921453700174398;0.1094;1.911
180;46.37912591857544;46.299292948409175;302.00000000005963;108.90965260429586;108.90855966594006;3.5356854351206164;374.539651910924;0.05846784570628175;0.0581340394075535;0.1094;1.908
181;44.59219796452995;44.82891962858258;115.98202275343284;109.68282639629179;109.68870827727942;5.147881651656354;594.3165448264515;0.1127796279732442;0.11116969760911764;0.1058;1.917
182;47.213623382894475;47.695944907634534;95.02453286277144;109.48875008499078;109.49264309125923;6.7334457621080706;715.5724541390357;0.11433388829608465;0.1127722612747902;0.1058;1.92
183;42.799219446193746;42.95429756730496;119.1111696968272;109.84074669190929;109.84733145724176;4.3666064498005115;572.2389681901095;0.11423305005388412;0.1119295517062098;0.1058;1.914
184;46.277014788421056;46.35579459576931;211.63281702101526;109.21138236152404;109.21206836368358;4.57179567842741;462.449768213738;0.07380358341538834;0.07320497854032659;0.1076;1.914
185;46.88125046498861;47.05179076192287;64.03932983090368;108.50025602210873;108.49263760503365;7.651817549391367;695.5802086298778;0.08796303832662956;0.08909619378542727;0.1094;1.917
186;44.43534669764488;44.002384370271436;22.712775566840342;108.3791131466856;108.36070158247324;10.699624610006962;835.7347202181418;0.11616912335843588;0.11791848369978315;0.1094;1.92
187;48.99918960063592;49.45618790364744;64.18299163338361;108.86067721922348;108.854682334413;8.624320613631262;806.8981781878164;0.10583130730469256;0.10804479406359384;0.1076;1.92
188;47.973829429491126;48.24965881869566;137.2091755787846;109.04026333233078;109.039361504109;6.170213603902298;598.9194135514258;0.08130706837180722;0.08092097391616422;0.1076;1.917
189;47.27241519042384;47.42737847605194;151.73086973484013;108.63168647057022;108.62849949128928;5.434380630332163;533.6751403741769;0.0682462619430235;0.0686305960230292;0.1094;1.914
190;46.2173762190623;46.299292948409175;302.00000000005963;108.90821211100612;108.90855966594006;3.5481461765424944;374.5396519109237;0.056414070132028586;0.05813403940755711;0.1094;1.908
191;46.685238409986674;47.64456432575757;39.25420945047332;109.41112309561352;109.40221771709494;8.1847780109425;1061.6679613632828;0.1518204289969578;0.15433152180763118;0.1094;1.8905
192;49.75920043031797;49.686516118838156;66.52461025857082;108.52148243956978;108.51294583824831;7.26721708987924;685.1027350531211;0.09986569334056833;0.10463049365068593;0.1126;1.894
193;46.885191935869045;46.2169420707727;21.404896749372167;108.72256056919487;108.68545017565373;10.061032662083884;970.767664154695;0.18004485046878682;0.18742072344179966;0.1126;1.887
194;48.50835956767935;48.62046934986989;66.79169957216061;108.95919815474865;108.95067043650393;6.632342106879303;736.868829588789;0.11173664356016444;0.11664504404781265;0.111;1.894
195;47.714905225881274;47.96731771708863;39.9420417967825;109.03565093623341;109.01771227075706;7.875741954071749;924.6822528636528;0.14994552701043887;0.15589256337660254;0.111;1.8905
196;46.72527168647529;47.289119737178325;26.69418395292952;109.08374774498444;109.05481418909834;9.236476582775284;1121.024460574458;0.1899121738317701;0.1955309978344565;0.111;1.887
197;46.893619660998134;47.42729878353232;59.49063852638192;109.36777106965435;109.36341851335354;6.733876659210836;856.759634699613;0.12211533427550167;0.12431334234640976;0.1094;1.894
198;48.755204580942106;48.351540064430864;35.693400068688945;108.6392705078447;108.61955518556965;8.68572063547529;815.3079453444802;0.13301984973168773;0.14019169283049052;0.1126;1.8905
199;46.37725760043715;47.909163050072;28.008563195240725;109.43709384747463;109.42397457971805;9.698774307687966;1266.828983010427;0.18070783565436294;0.183022157017288;0.1094;1.887
200;46.01009982817343;46.299292948409175;302.00000000005963;108.91116468415457;108.90855966594006;3.5011540607513116;374.53965191092215;0.05659656373860378;0.058134039407553885;0.1094;1.908
201;47.865770193478795;48.62046934986989;66.79169957216061;108.95511403936588;108.95067043650393;6.751615940121443;736.8688295887818;0.1152040198982694;0.1166450440478243;0.111;1.894
202;48.21220252178809;48.84011107608189;119.44756409051212;108.84952428710451;108.846325633356;5.610656967771632;582.2035891035441;0.08589074363770444;0.08661988019226005;0.111;1.8975
203;48.9400715859268;49.686516118838156;66.52461025857082;108.5199059391513;108.51294583824831;7.256424225939977;685.1027350531248;0.10492274610138286;0.10463049365069263;0.1126;1.894
204;48.699122147057075;49.394219804832716;116.62447554624536;108.3789131326874;108.37314184066506;5.871009493166226;582.623049459058;0.08975053217663155;0.08952586029500698;0.1126;1.8975
205;46.56278652784627;47.21316415374819;97.01169001115946;109.29761430964088;109.29752262601845;5.700904459776986;670.3753570583559;0.0958296879839946;0.09684708539749128;0.1094;1.8975
206;47.79306974902043;48.29444401916592;197.7081770062193;108.71303411085351;108.70965490460593;4.5708971914686;472.3287932776621;0.06978413211331673;0.07080236542255129;0.111;1.901
207;46.49889073327285;47.42729878353232;59.49063852638192;109.36303855550749;109.36341851335354;6.959165422730836;856.7596346995982;0.1229000930999797;0.12431334234641153;0.1094;1.894
208;47.18442820629494;47.67432704990435;154.51452617130772;108.22981051529518;108.22366321419756;4.7567481469994455;504.39605301917885;0.08478710818966351;0.08509115409768651;0.1126;1.901
209;46.40520929022553;46.88984165898971;162.7128414651483;109.1984775728835;109.1974903486207;4.639219577541357;519.8447722617065;0.07510416348907714;0.07615766584409557;0.1094;1.901
210;46.322126193098;46.299292948409175;302.00000000005963;108.9089646068945;108.90855966594006;3.500790549622057;374.53965191092345;0.0575944780146782;0.058134039407553975;0.1094;1.908
211;44.2647600337164;42.857764929984405;9.378386598990973;108.51910775283508;108.46755324807764;16.580343348036408;1100.126029107432;0.19663437143378448;0.20112239244242344;0.1076;1.926
212;34.872492263501805;29.734132013170658;4.0790207726428465;108.18872961292095;108.12409373883148;18.40716123969499;922.2999855300501;0.17076789565904665;0.14541293098246827;0.1094;1.926
213;48.952108435689404;49.45618790364744;64.18299163338361;108.86181281935932;108.854682334413;8.792923764844947;806.8981781878055;0.10348196483017956;0.10804479406360047;0.1076;1.92
214;47.37771659229429;47.695944907634534;95.02453286277144;109.49184635854584;109.49264309125923;6.989124111902206;715.5724541389751;0.11341583583920835;0.11277226127478812;0.1058;1.92
215;49.92435689928977;50.727634055829924;61.20202725784336;109.26990572793643;109.26638423797264;9.394874722595146;936.8673922051738;0.12802832835435182;0.1310660241670532;0.1058;1.923
216;47.765967230402936;48.05306861160554;24.263296757882785;108.6832206614147;108.66150510209957;12.269676617121425;1006.41283260357;0.14659608454284165;0.15580687074503813;0.1076;1.923
217;50.83779184483004;52.01670304385857;29.75907852377005;109.0348630140478;109.01763462994215;12.560927799710456;1196.8398027257672;0.17007208450690767;0.1806454669671182;0.1058;1.926
218;39.896250860696476;37.80280595498322;8.655728100168744;108.272248959418;108.23534422147009;14.696259640908432;909.08932256381;0.143111894042106;0.1418859295997389;0.1094;1.923
219;44.26996869120728;44.002384370271436;22.712775566840342;108.37755065941894;108.36070158247324;10.88160844597944;835.7347202181484;0.1131933774294948;0.11791848369978078;0.1094;1.92
220;45.92211040015124;46.299292948409175;302.00000000005963;108.90980244018137;108.90855966594006;3.622912918357679;374.53965191092317;0.06015272633590475;0.05813403940755156;0.1094;1.908
221;40.25853546862096;40.88293370991086;32.58461481808783;107.8718257307892;107.85794882728172;7.7579127822928715;943.1502252049356;0.11989218500068123;0.1166316825839997;0.1126;1.914
222;46.282287752501794;46.59399774299281;225.95286198377255;108.41603155612735;108.41144844287625;4.181533274830755;432.7004621152792;0.06733947736404923;0.06589322103824746;0.111;1.908
223;47.039837005937365;47.42737847605194;151.73086973484013;108.63186700818598;108.62849949128928;5.573335399425988;533.6751403741812;0.07003972129176121;0.06863059602302736;0.1094;1.914
224;44.95351310545853;45.30253024399148;71.17446319138995;108.20791084528963;108.1998127748113;6.883391286236369;678.8566322341428;0.08942796870938974;0.0878659103323226;0.111;1.914
225;44.24043870839615;44.611372359658354;112.4802597696764;107.98969339898892;107.97946484162165;5.317240978771208;596.0908840956831;0.08832784163000623;0.08715509183628284;0.1126;1.908
226;45.92211040015124;46.299292948409175;302.00000000005963;108.90980244018137;108.90855966594006;3.622912918357679;374.53965191092277;0.06015272633590475;0.05813403940755674;0.1094;1.908
227;42.88695397292789;43.45845293632514;66.25034683273373;107.92015889458185;107.90813722344814;6.463870844195071;768.9113352217412;0.10187356952798383;0.10017312179220056;0.1126;1.911
228;46.40878587617338;46.74442895219546;255.9646258901269;108.76998716593874;108.76802966116327;4.166868038847417;414.8115261560459;0.061287318567466574;0.059214537001743735;0.1094;1.911
229;45.98557416004289;46.32651872097925;147.71997945060943;108.30432622179016;108.29849403465427;5.2266739139568426;534.3514577203873;0.07520498799403373;0.0738869998804377;0.111;1.911
230;46.22462540320778;46.299292948409175;302.00000000005963;108.90761934725056;108.90855966594006;3.4638789677696367;374.5396519109268;0.05960512921633291;0.05813403940755466;0.1094;1.908
231;50.694986037600756;52.01670304385857;29.75907852377005;109.0317259558486;109.01763462994215;12.123034628069654;1196.839802725757;0.17507305129620646;0.1806454669671136;0.1058;1.926
232;33.720506473408925;33.98120129944922;22.851478128362412;110.66321417441624;110.69631826366638;6.184229108378353;962.589080552007;0.19827691526779834;0.1971616866589146;0.1022;1.92
233;40.55883676930613;41.01648437863547;50.971429517153894;110.14685045038617;110.16497430178975;5.696534207351924;775.3170842666485;0.15919244272829414;0.15962046339227062;0.104;1.92
234;49.689173073378534;50.727634055829924;61.20202725784336;109.26692368056685;109.26638423797264;9.018168648143103;936.8673922051047;0.1321232354683645;0.1310660241670389;0.1058;1.923
235;35.125232717596965;35.44568094937645;23.871099413997566;110.5479130797085;110.57928316018528;6.453747483386596;958.8730770432193;0.20376028880646524;0.20327409560923715;0.1022;1.923
236;43.4823134249482;44.18780683881968;50.049856712572364;109.95557071476874;109.96962579237335;6.859666151522694;863.1740914352378;0.15788431462802552;0.1572380428755561;0.104;1.923
237;47.064478933454396;47.695944907634534;95.02453286277144;109.48771979635076;109.49264309125923;6.7443588456099;715.5724541390433;0.11500417985800175;0.11277226127478895;0.1058;1.92
238;37.5104105358429;38.06301393757718;25.16688796288589;110.38231521953941;110.40919717172268;6.953055579795954;1013.9168813349687;0.20282101954459064;0.2012546434409822;0.1022;1.926
239;47.2554956040671;48.457760543999;44.567971856527045;109.71967026971492;109.72796593869094;8.7443716499533;1047.555341471968;0.16111576448989848;0.16000914819403322;0.104;1.926
