;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
122;12388.844367613496;91.20865117546889;43.816070873917845;44.11352141576985;1.425824827271769;106.07845272266572;106.11177470351535;27.00281841450583;0.16462950804445234;0.0;0.19689923858970032;0.0;0.009984388023104274;0.119;1.9496
123;12526.027002237508;89.99473827977589;42.26675633074374;42.3508594163888;3.881656461199206;106.40107058550669;106.29558848565337;36.567676103374296;0.16622713267013414;0.0;0.22141946324989725;0.0;0.09926578217836456;0.114;1.9446
124;12311.636588308646;90.55385300956631;43.59347251090751;43.767554041649774;1.8045441254201595;106.07151789949408;106.11499685108092;30.48563913695704;0.16528354251049782;0.0;0.20539872571329465;0.0;0.0153559460911665;0.119;1.9446
125;12413.416513637285;90.27471535064035;42.942409441809275;43.08129249355184;2.343431274223026;106.17400797273388;106.15646078595259;34.61889858020987;0.1657263786315423;0.0;0.21596463324077714;0.0;0.0370306835687715;0.1165;1.9446
126;12591.98967856726;90.62730136037626;42.517507130326244;42.719580540145415;2.225002698360869;106.35166441599905;106.20896991893508;37.84497222600936;0.1654123792558744;0.0;0.2242256141161144;0.0;0.0700530405440027;0.114;1.9496
127;12486.848536116071;90.9184144014504;43.172450586718035;43.43126592752338;1.6612857149036282;106.15998372406295;106.13197487862335;32.4375000456846;0.16499372845303967;0.0;0.20989995945949916;0.0;0.02178975890602761;0.1165;1.9496
128;12344.16527768739;89.64804129795054;42.70281696341507;42.73161896057246;4.324912167315935;106.18609753389084;106.20026364851992;33.9061281553203;0.16660405673679993;0.0;0.21482765225842385;0.0;0.05418234856188868;0.1165;1.9396
129;12236.790293296868;89.91638102559885;43.37184468993365;43.429466614030225;2.7772632769816896;106.05892420502536;106.12117209040646;32.606389048595126;0.16607914481124053;0.0;0.2111708030393247;0.0;0.02510004114226751;0.119;1.9396
130;12467.674505285437;89.37889985590576;41.98911481999656;41.96841815504912;9.814793768995909;106.45273844509916;106.4225714345368;30.76912801645687;0.1671907546820387;0.0;0.20760678309874686;0.0;0.10625505413586696;0.114;1.9396
131;28932.906903126746;192.9216032356121;79.77403094082409;79.64960884788128;1636.0000000016553;112.17900230856992;112.19579429510004;5.2558448724625775;0.2385250427545117;0.0;0.2394497410903683;0.0;0.01410165695924146;0.1085;2.285
132;17984.53771521222;96.60037298562479;26.992186876154623;27.120378796300894;1489.9999999988363;126.06281711065748;126.81513341608583;5.60101687938231;0.16368738354679574;0.0;0.16521350366722706;0.0;0.04458198239768806;0.0590978610897;2.07011439037
133;12762.97306445063;87.69706271804284;39.1482721661416;39.10521636555798;1194.9999999978806;108.07142240384066;108.10984834005137;6.605870432165903;0.17138660241847253;0.0;0.17341155637087127;0.0;0.027572571414637637;0.109;1.9296
134;12385.498718905324;88.19596327421615;41.21821595389377;41.11415648600773;124.3946316144769;106.7221743736006;106.7021048230472;20.31449489242305;0.16960092133385254;0.0;0.18806204243033972;0.0;0.06418924477814174;0.114;1.9296
135;12420.08009649517;88.77942474240439;41.691477207353;41.55930607882583;35.80009818723701;106.5116585919118;106.56710492947671;25.03916292932327;0.16831195113870226;0.0;0.19585777455107928;0.0;0.08445803577273082;0.114;1.9346
136;12344.165281222093;89.64804129795056;42.824594051661975;42.73161894643287;4.3249123295174785;106.15354174106298;106.20026365669695;33.90612851625287;0.16660405673678727;0.0;0.21482765316986654;0.0;0.05418235292304402;0.1165;1.9396
137;12163.770584081924;89.29585458531429;43.2086809498602;43.10101818446112;5.799829502940894;106.11233042416536;106.12935173728519;37.635670380341566;0.16702376479542266;0.0;0.22485559139582875;0.0;0.03946474162532263;0.119;1.9346
138;12097.853690473514;88.69190523238908;42.958827398109456;42.76073650237351;15.608551071603214;106.10755445721468;106.12839724277624;45.25372637175957;0.16812603233680032;0.0;0.24704809003818803;0.0;0.057494350482527684;0.119;1.9296
139;12236.790315780758;89.91638102559887;43.48982504136993;43.429466524091254;2.7772629567825886;106.11139933380687;106.12117212461507;32.60638743741858;0.16607914481124286;0.0;0.21117079905887864;0.0;0.02510004281881205;0.119;1.9396
140;12467.674508769842;89.3788998559058;42.09265650936008;41.968418141110334;9.814794337806825;106.32076658059187;106.42257144658191;30.76912791124205;0.16719075468204006;0.0;0.20760678284924788;0.0;0.10625505438580858;0.114;1.9396
141;12281.4117783929;89.03802132960482;42.513746154088935;42.37260675901971;11.467935386857837;106.21015909473664;106.26195062868678;33.86248274490781;0.16763479363195888;0.0;0.21551823096836425;0.0;0.06364180569679137;0.1165;1.9346
142;12230.591582067142;88.44429637688417;42.169786288496034;41.982156575687775;36.16023107660046;106.29760078851588;106.32151413700535;34.040871422358585;0.16882794987112776;0.0;0.2168948398182712;0.0;0.06788404849654983;0.1165;1.9296
143;28932.906903117422;192.92160323561254;77.78323472721038;79.64960884791904;1636.0000000016553;112.81919684329685;112.19579429510004;5.255844871751683;0.23852504275451586;0.0;0.2394497410901228;0.0;0.014101656965856869;0.1085;2.285
144;17984.53771521478;96.60037298562477;27.1295944215396;27.120378796290627;1489.9999999988363;126.42862128437297;126.81513341608583;5.601016880963732;0.16368738354679532;0.0;0.16521350366808446;0.0;0.04458198244527667;0.0590978610897;2.07011439037
145;12762.97306446658;87.69706271804287;39.15211711136692;39.1052163654942;1194.9999999978806;108.03619893224621;108.10984834005129;6.605870432603108;0.17138660241847464;0.0;0.17341155637113986;0.0;0.027572571414658745;0.109;1.9296
146;13214.955386079388;94.42975004295592;44.0112741422776;44.03017440856728;1.1148115144953838;106.12541657150062;106.1296046642021;14.572092992293431;0.16331043111838242;0.0;0.1734007820700745;0.0;0.01885038240538981;0.1115;1.9796
147;12923.81738265272;93.33245274821495;44.08352830646993;44.09743044003622;1.1498416960407127;106.11639956224168;106.11660958278286;17.535520769184732;0.16350486804332418;0.0;0.17791501817635755;0.0;0.0068926842114905365;0.114;1.9696
148;13112.57555782018;93.70175052218755;43.69739296861313;43.71169330650447;1.1701658806838768;106.1354812799786;106.13845942932552;19.26067053908187;0.16343261539604234;0.0;0.18068147291945813;0.0;0.026775329282512708;0.1115;1.9746
149;13163.63257533394;92.65155022534219;42.57026761045262;42.457221212226116;1.9032132476723709;106.3771135167037;106.57140376552051;70.33317314478988;0.1638875956635988;0.0;0.3255875144255152;0.0;0.3989435506688724;0.109;1.9696
150;13129.69772008793;94.79567725411863;44.7127355539293;44.737134003376475;1.070169670590087;106.1124456816094;106.11257812304821;9.801373532499444;0.16328432770066312;0.0;0.1679251096254193;0.0;0.0026979565817846075;0.114;1.9796
151;13248.515784792862;93.34789541934349;42.927290803597494;42.814042309361454;1.577189597162392;106.28028157129332;106.48485951086306;65.76213553172087;0.1635748887161964;0.0;0.30976003798168045;0.0;0.3700397914039419;0.109;1.9746
152;13017.38737391272;92.99254156080612;43.373524472052345;43.383235401348266;1.2611953421769615;106.15382537901866;106.15508719786648;25.12604219446959;0.16367111583822933;0.0;0.19206593169710007;0.0;0.04107630852531955;0.1115;1.9696
153;13343.548313831036;94.06266921322468;43.26358721728841;43.14869106725214;1.4052855082686198;106.21890190437121;106.4345608751537;61.81465025508129;0.16338092973883875;0.0;0.29636151106824626;0.0;0.35170102716615004;0.109;1.9796
154;13023.53337769172;94.05448842194244;44.401408966091324;44.420602414528354;1.1016557010588646;106.11366774565364;106.11382819030372;13.211549099273267;0.16333761632366686;0.0;0.17167381099081827;0.0;0.004126099877155964;0.114;1.9746
