;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
123;18274.684954948763;98.70792366894959;23.290637546314283;28.06724324707231;507.90366239214717;112.32818392167404;127.77823843770331;9.399931976636292;0.2191553934697273;0.0;0.2223574287704161;0.0;0.10090923783817893;0.0575;2.08
124;18309.738363147542;97.19576259839417;26.103256116593567;26.41461496504849;68.2614822088523;130.59209242972912;130.2889183715548;27.30474451827197;0.22258420867566134;0.0;0.24793651561543986;0.0;0.2528971848768309;0.055;2.075
125;18033.602430309587;98.7741920135952;24.18677780330297;29.09804655948994;447.02357584707323;112.1928009885056;125.74983036534243;9.396260624316485;0.21879764902460347;0.0;0.22200235744382044;0.0;0.08424512954692515;0.06;2.075
126;18174.349879642512;97.9870141437831;27.620017330421057;27.74764439493731;822.1424188225333;128.04878543325978;128.0715868884854;8.439896537472709;0.22044529984058425;0.0;0.22301533568918733;0.0;0.08502403908810001;0.0575;2.075
127;18194.37528902339;96.51808784328722;25.784675297166487;26.198398428023534;41.6271123409328;130.8121992416089;130.23028881303446;35.26234717477856;0.22448842280864995;0.0;0.26512258088215196;0.0;0.2913826606091859;0.055;2.07
128;17929.87998628498;98.04574625880542;23.69102782765099;28.78446479980999;1104.0273567915528;112.19978985197395;126.00508767829014;6.391879109172032;0.22003196260617727;0.0;0.22151244320841976;0.0;0.05521244657780509;0.06;2.07
129;18413.78925547597;97.89058395094692;26.452577570160127;26.69322398965503;55.44149369419701;130.38101325671647;130.37563750492578;27.307390907997533;0.2209684242685273;0.0;0.24649166973818015;0.0;0.3365412257775621;0.055;2.08
130;18074.33202828772;97.2838390818375;27.291010814043364;27.44451579354052;579.943272794899;128.42948525846177;128.31856580306294;10.083671283932382;0.22198331554120432;0.0;0.2256179941558788;0.0;0.09034230588487188;0.0575;2.07
131;18141.352659678014;99.52097037086969;24.691533141288467;29.413841299727824;89.1952429109824;112.18535249284395;125.57853890875843;17.61297205915566;0.21778131408362855;0.0;0.2288933585296013;0.0;0.1592991877766263;0.06;2.08
132;28932.906903105766;195.8404774891007;82.88855709687782;82.56848310145381;1636.000000001655;112.16440568088127;112.1957942951026;5.255844872480734;0.2586416198816928;0.0;0.2594946435328327;0.0;0.014101656957986148;0.1085;2.285
133;17984.53771526559;97.78750285121734;28.04671092731316;28.30750866167995;1489.9999999988368;126.48686158299722;126.81513341608387;5.6010168786254875;0.2206469965412242;0.0;0.22178151262928208;0.0;0.04458198239064155;0.0590978610897;2.07011439037
134;18141.35265712697;99.52097037086969;24.77609348412217;29.41384130993064;89.19525184210414;112.23866125838785;125.57853892243013;17.6129724803933;0.21778131408362505;0.0;0.2288933590482147;0.0;0.15929918756405614;0.06;2.08
135;17845.761816649967;100.33684539743484;27.036540869236866;31.412350566205284;6.702274725437436;111.89849911830595;122.89667950172905;44.48720217118889;0.2166040986252573;0.0;0.2803267995218364;0.0;0.2161438308609472;0.065;2.075
136;17799.53787938685;98.80390587516486;25.145405221585825;30.064205059859766;63.04905303962562;112.08589550421631;123.90393819483893;22.941152416648865;0.21851856465848726;0.0;0.23700444538415374;0.0;0.20866961538018744;0.0625;2.07
137;18033.602430287745;98.7741920135952;24.2628104767521;29.098046559576076;447.0236076143737;112.2435094067743;125.74983037751396;9.396261117690006;0.21879764902460347;0.0;0.22200235777793334;0.0;0.08424512810005122;0.06;2.075
138;17966.111644297922;101.1348126808333;27.577352713190226;31.72889443961709;3.2298947224383747;111.88995867631456;123.135287371552;43.26342853792588;0.21602716143225367;0.0;0.27679473038328795;0.0;0.1742632122036736;0.065;2.08
139;18029.199421209018;100.32987901637216;26.193548483481266;30.671525931239557;10.202750835968098;112.07356191772112;123.96435937158337;42.78269261942068;0.21676007029789512;0.0;0.2761714500075761;0.0;0.331269636594254;0.0625;2.08
140;17929.879985705782;98.04574625880542;23.75396473533845;28.78446480211904;1104.0274120105203;112.24987463461149;126.0050877550393;6.391878788257046;0.2200319626061778;0.0;0.22151244306025705;0.0;0.05521244347113079;0.06;2.07
141;17914.966545682204;99.55742263339005;25.66656902063388;30.35601187493052;26.64838715383357;112.07929361137946;123.85718545254092;31.869800170657097;0.21754178577943264;0.0;0.2521415787680392;0.0;0.2377996264951219;0.0625;2.075
142;17722.624891881598;99.55843235662131;26.50234154939359;31.126504497690014;12.058442996545653;111.90788889738391;122.7058554942322;41.989368557462576;0.21735823106641503;0.0;0.2746894869716455;0.0;0.21933629896074872;0.065;2.07
