;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
157;36.26288973670168;36.22753355453687;2.7428708656748317;108.53119611352498;108.85084990431207;0.2337213225516329;0.22141867812542707;0.6739800904328533;0.5028401189903604;0.1094;1.901
158;35.345274433036046;35.33964768029557;1.4677154973801718;109.12952599874785;109.45295389666045;0.2220470751479849;0.21314232318662849;0.5101439889258239;0.17289987148962935;0.1058;1.901
159;36.676361004300716;36.63329339500515;3.1396559009506935;108.2493853343194;108.56373043116649;0.2456364444084065;0.22692289261751394;0.7657564320385393;0.6346977569081295;0.1094;1.908
160;36.226510169662426;36.22040471540132;292.99999999999767;107.35541187437738;107.35647324299136;0.22840550693061626;0.21582878330880634;0.05927000541513501;0.05971946939001599;0.1186;1.8642
161;34.084617142773524;34.13001112926629;4.001348350091766;109.47402881248877;109.52587465778272;0.2842663332365176;0.260910461357765;0.16882861546473266;0.10744503128067767;0.104;1.8905
162;33.50455497218031;33.530277121477674;5.223475852333697;109.65240198788915;109.68797236854729;0.3197830745146708;0.2987643830843498;0.15220001033232333;0.11443478418770232;0.1022;1.8905
163;34.61735627534695;34.65585639337245;3.1661265646006362;109.27890295239115;109.38044126790828;0.2534170009801858;0.22944153859196326;0.2357574511787237;0.16375915749455452;0.1058;1.8905
164;34.4055809962603;34.461817366712715;2.2613695120602357;109.38700610825857;109.4932721637197;0.26350405610212674;0.2280579587486179;0.22244245330146864;0.1190801073019438;0.104;1.894
165;34.893382183985146;34.922472110602165;2.0948915101676966;109.21691254094569;109.39638955006187;0.23959226703093706;0.21628885900801226;0.3300036488708063;0.18407065225413266;0.1058;1.894
166;33.689752878595144;33.700937926799185;6.729220192151742;109.59309775895336;109.63162905635444;0.30980498271668666;0.2945368693184453;0.1573012992608732;0.12540805226204518;0.104;1.887
167;33.07293350976309;33.062059540986795;5.319773245296342;109.77433504355228;109.81866045416157;0.3633625909690196;0.3321564890178769;0.15160831042892706;0.11856109406674945;0.1022;1.887
168;34.280436836676586;34.30711433642291;5.98290648971819;109.3725179998373;109.42180842288631;0.2718055136789304;0.257051659245702;0.17468918547314544;0.13307642298934194;0.1058;1.887
169;33.882538146888386;33.94692746269619;2.9569026324297774;109.54535874145536;109.5935950696337;0.2965740533017004;0.26036623527944475;0.16158637669533762;0.08398621867542118;0.1022;1.894
170;36.22689386571504;36.22040471555755;292.99999999999767;107.3574794950091;107.35647324299136;0.2146812849226916;0.21582878330976715;0.05886101260892367;0.059719469390082415;0.1186;1.8642
171;35.311504640168465;35.29281729517734;1.1953300725755882;109.16978899363058;109.5612238885318;0.2252579298352411;0.2133132474148476;0.5493687683618951;0.09116472837457854;0.104;1.908
172;35.111146481288145;35.10923503055077;1.2599556923565192;109.21488441202473;109.54827393171442;0.22365618388878294;0.21294092896676248;0.4748724723418892;0.10043878767161137;0.104;1.9045
173;35.75564363038853;35.71337261345965;1.3105169223881337;108.99704783688172;109.46834683487646;0.22827974094639003;0.2140970570370215;0.6792083671613902;0.17220886852740647;0.1058;1.908
174;35.55829904493289;35.52850727787641;1.3644878429557297;109.05759069154018;109.46683752068527;0.22493876613296296;0.2135503974496489;0.5982861453115783;0.1683151155130407;0.1058;1.9045
175;34.660273713408245;34.69142572066678;1.2329027558232772;109.33371459296335;109.58387653967262;0.2303434841682685;0.2128808580633921;0.356190859529786;0.06942517705762899;0.1022;1.9045
176;34.866472261587184;34.87592923542197;1.1557572479166522;109.28797243348278;109.59728650998957;0.22639879670979102;0.21297922955720194;0.4296340433621332;0.05847832796653684;0.1022;1.908
177;35.35278853468126;35.33964767997504;1.467715503684625;109.10897398620651;109.45295389287209;0.22195551060552404;0.21314232318000575;0.5153333815818939;0.17289987415555355;0.1058;1.901
178;34.436570379757235;34.493249858763164;1.3954623211523065;109.38939864466069;109.56890146684832;0.2433034645988677;0.21449377308980166;0.27687377923408096;0.07951091096056875;0.1022;1.901
179;34.899383351976965;34.91884873802581;1.379656321449984;109.26090403844736;109.52869577179796;0.22563564658964724;0.21300961303649865;0.3938073442320437;0.11312538816217342;0.104;1.901
180;36.223761100745634;36.22040471534924;292.99999999999767;107.35604491926165;107.35647324299136;0.21929880844448355;0.21582878330902466;0.05806726988663525;0.05971946939002627;0.1186;1.8642
181;35.13269919365773;35.14174154387488;1.667083153082507;109.16141123075916;109.42753565580223;0.22404685623933626;0.21329447112936908;0.4226603901205606;0.18164543177381734;0.1058;1.8975
182;36.27165860285832;36.227533555073975;2.7428709253688943;108.50407616299722;108.850849886408;0.23459968699040035;0.22141867802268786;0.6749400419036448;0.5028401233090095;0.1094;1.901
183;34.893668117179466;34.92247211022918;2.0948915189118438;109.2118705119507;109.39638954986198;0.2313807202695921;0.21628885902736475;0.3236251118702353;0.18407065200066464;0.1058;1.894
184;35.36617374787397;35.36437609113103;2.301069111311791;109.00225640681612;109.2473104163875;0.2220837743135297;0.21390728799338465;0.43760773828233657;0.2732649367289528;0.1076;1.894
185;35.83991566018866;35.81707144755243;3.1523927743783684;108.69792443655085;108.95325577960614;0.22468039690010752;0.2168097595325129;0.5170220157905128;0.4008659793134836;0.1094;1.894
186;35.35044082849284;35.33964767996729;1.4677155042596712;109.1142302161838;109.45295389360071;0.22372515457822287;0.21314232317972676;0.51381665837492;0.17289987353848227;0.1058;1.901
187;35.59193549470053;35.572434393491676;1.9333802241583653;108.95065985860994;109.27130725319392;0.2237868676360386;0.21411568951472235;0.5347139256292122;0.2828334555593105;0.1076;1.8975
188;35.80328743139904;35.76870778782798;1.7574366523635538;108.88825104621988;109.27579652724985;0.22780533027555944;0.2149603464448933;0.623314735056401;0.29622061552101075;0.1076;1.901
189;36.06050352081407;36.02528170421671;2.820859857073361;108.61296174066068;108.92281660092026;0.22955571825812865;0.2190846075369619;0.602786669603166;0.4470631739612753;0.1094;1.8975
190;36.21945209793472;36.2204047156617;292.99999999999767;107.35461521086715;107.35647324299136;0.22099178154095314;0.21582878330840027;0.060455015439778235;0.05971946939008393;0.1186;1.8642
191;36.858762942786434;36.81351777281418;3.5249822705306024;108.08003066293871;108.38187520620855;0.25421056417452065;0.23048577601514186;0.7743336431799497;0.6811632131343885;0.1094;1.911
192;36.52427006839064;36.47255519646401;1.8198072780907792;108.54843617987957;109.06218289697829;0.24407948066676974;0.21915129584571885;0.8646753939303483;0.4754036979314439;0.1076;1.914
193;35.911041853984436;35.870198032551585;1.2893362748076025;108.94920402189446;109.4596347892448;0.2334300961205261;0.2146341979553679;0.7431356391695514;0.18381209587400826;0.1058;1.911
194;37.04626507756393;37.00090032901637;4.020738027844283;107.91219227125991;108.1692848770908;0.26399554361029104;0.23581389603957134;0.774745163519552;0.7073041465652083;0.1094;1.914
195;36.195165251003225;36.148715888749045;1.6800123847200517;108.72954682416756;109.21075124651578;0.2374564466817679;0.2169096565123344;0.7734323752190041;0.36438343161495773;0.1076;1.908
196;36.67782508827225;36.63329339529208;3.1396559331655802;108.2306596972902;108.56373042159531;0.2474852938168252;0.22692289253292394;0.7603139407929607;0.6346977579598458;0.1094;1.908
197;36.36024087228686;36.310352027806466;1.726036136701787;108.6432311749705;109.1482744569308;0.240708091859016;0.2179188277087296;0.8246904045981521;0.4143160582041671;0.1076;1.911
198;35.74722227485735;35.713372613200725;1.3105169228302715;109.00656249017506;109.4683468348226;0.2308616724819429;0.2140970570241844;0.6771004549579963;0.17220886854351872;0.1058;1.908
199;36.071758895920965;36.026164847138205;1.2862965754287383;108.88592500356586;109.4411647904528;0.2357541902629871;0.21523945325730992;0.8060756480206238;0.20396809124774426;0.1058;1.914
200;36.22761893472926;36.22040471555755;292.99999999999767;107.35529156204014;107.35647324299136;0.22010590513400172;0.21582878331091288;0.05982683840890333;0.05971946939008434;0.1186;1.8642
201;35.341553701522216;35.34377190935861;5.75948339489629;108.81371443227442;108.94405194829638;0.22418257136761865;0.2167469098128674;0.31728821502065085;0.2941756285487752;0.1094;1.887
202;35.84207318568028;35.817071447220165;3.1523928053981294;108.68369342046205;108.9532557750796;0.2265632529071787;0.21680975946380726;0.5231426628324882;0.4008659797747574;0.1094;1.894
203;34.61461835111855;34.655856392721184;3.1661265685566033;109.26518212657814;109.38044126700434;0.2482297304038964;0.22944153867849984;0.23453459481763955;0.16375915786199846;0.1058;1.8905
204;35.60468575336104;35.5945636740755;3.937571554038017;108.75084087809796;108.95295843537956;0.2232037068227579;0.21528806424024088;0.4242422396329543;0.3549889788181728;0.1094;1.8905
205;34.89254010289042;34.92247211021385;2.094891511417241;109.19774315502646;109.39638954981876;0.23283141941444985;0.21628885904481432;0.33016113111204;0.18407065235951509;0.1058;1.894
206;34.27663341230425;34.307114337344665;5.982906668866037;109.3625858952178;109.42180842472256;0.2702911836076764;0.2570516578182395;0.17411972509532225;0.13307642031341566;0.1058;1.887
207;34.82493487732101;34.846908190786145;5.173439270022369;109.10956793614815;109.20781870999156;0.2386395913601662;0.2280323486807522;0.2353910635395073;0.2022931863023192;0.1076;1.887
208;35.11592624403407;35.1306811660013;3.117843594704248;109.03960696698479;109.21590760231335;0.22758506550001464;0.2167751406482479;0.3372992332294827;0.2515967171139193;0.1076;1.8905
209;35.366742444881275;35.36437609138064;2.301069052824328;108.98651860438456;109.24731043433056;0.22400487471678893;0.2139072880393961;0.4442158585903844;0.2732649280708484;0.1076;1.894
210;36.21790983562944;36.22040471555755;292.99999999999767;107.35700162543186;107.35647324299136;0.22398730590085814;0.21582878330963687;0.05868600716679459;0.059719469390005574;0.1186;1.8642
211;37.46893376131149;37.4997749830012;13.942665812252555;106.74118049252228;106.67632109040402;0.3522907044447983;0.3538722253699209;0.4531427361639908;0.4528182103400923;0.11415;1.894
212;38.3507761241674;38.58548052758064;4.639910813356668;105.76933293881542;105.45109779326187;0.6162610921856629;0.5848197182293904;0.7394061092767538;0.6570183449776589;0.1157;1.894
213;37.116224829762366;37.12500496617551;20.48948537111379;107.09415998014865;107.07344917630768;0.2780056437167751;0.2720747123094229;0.3511214310332002;0.3558984526865649;0.11415;1.8905
214;36.525925068582296;36.515421601294044;13.74382974809416;107.85501082071205;107.91874874953147;0.2362349014995261;0.2269561374974958;0.3999841987300178;0.4192801086685487;0.1126;1.8905
215;36.787985529394156;36.77546246392899;12.450425517590606;107.6401709003698;107.69293998239704;0.24824616952381534;0.23726926340313234;0.443607070870141;0.4597843912469491;0.1126;1.894
216;36.794463994478036;36.79604736587209;29.127632799417402;107.39177416190135;107.39453950354441;0.2424089926754017;0.234505720001098;0.28287068987217096;0.29249288408003704;0.11415;1.887
217;37.50756577091351;37.562067999167105;18.143570931709046;106.53910538425708;106.44966112922943;0.3601646494248362;0.36989164520821466;0.4138735506042132;0.4275674269037171;0.1157;1.887
218;36.26490662634875;36.25831163189427;16.450026517844876;108.02177052190866;108.08046035649612;0.22966119967289966;0.22113261211326699;0.33969432201849165;0.3583163106404111;0.1126;1.887
219;37.934189168812686;38.060873345683646;8.685295487758006;106.13324651042377;105.94543670038507;0.4866746481902727;0.4990421959317775;0.5865803685740814;0.5832815874522739;0.1157;1.8905
220;36.20958639236369;36.22040471555755;292.99999999999767;107.35578212119616;107.35647324299136;0.2227087569432355;0.21582878330896732;0.05798991090639419;0.05971946938999999;0.1186;1.8642
221;36.69076602893587;36.64741669788612;1.4559786518035982;108.56255394217877;109.24466114372495;0.24966036342586664;0.2187070987329516;0.993899228795307;0.3814554565861944;0.1058;1.926
222;36.243488388534324;36.207908562350404;1.1384631853636122;108.8301205112205;109.52997834416828;0.24148885114298724;0.21691019448034915;0.9335317649102884;0.13246955487663786;0.104;1.926
223;35.651820146420995;35.6316064528464;1.06053819376005;109.07088943207559;109.61624470722263;0.2363499305538473;0.21552191021460493;0.7279763711256569;0.042755669621656514;0.1022;1.923
224;36.37887824596421;36.336823400188884;1.3310660459913009;108.71143876003549;109.37063473880163;0.24407849100053086;0.21671412692756167;0.9265773725601484;0.27280870034934096;0.1058;1.92
225;35.93722870586763;35.905873758275064;1.1263010865880343;108.95105464311304;109.55881821094636;0.23797264084612246;0.21544824497638784;0.8145867062202709;0.1001825120427094;0.104;1.92
226;35.803753273964546;35.78009553888777;1.0571437124345069;109.0176904543593;109.61398478436104;0.23715685725483784;0.2162273969227144;0.7900784677426628;0.045818874719924886;0.1022;1.926
227;36.53491609712025;36.49200379840439;1.3817834979552068;108.63771687809378;109.31547970404085;0.2466962883128966;0.21762932386615474;0.9660821566459654;0.32230883485017914;0.1058;1.923
228;36.09117344211991;36.057176471287214;1.12903037848976;108.89053355180391;109.54704000944284;0.23961605654203275;0.2161446958454196;0.8766235388302853;0.11366007870335855;0.104;1.923
229;35.497908930363955;35.4824156429389;1.0672104197000976;109.11988752140141;109.61665320026484;0.23575122236583046;0.21487903283468152;0.6678712749328015;0.04172603051483394;0.1022;1.92
230;36.21587775515149;36.22040471560963;292.99999999999767;107.3602305581528;107.35647324299136;0.21166226566773647;0.21582878330836516;0.060584489230794625;0.059719469390004026;0.1186;1.8642
231;40.461548475237066;41.18409563907971;1.111517298451154;104.7926431383304;104.08307234711054;0.9923429194265024;0.2508012351850969;0.9835109374702232;0.10682446326672754;0.1157;1.92
232;39.949475430491006;40.57811782740936;1.3851332191654135;104.97776262372514;104.31910682990429;0.950316930076095;0.38801097231332826;0.9987116361798436;0.3160466616114937;0.11415;1.92
233;40.81800339785149;41.56790081160533;1.06422988082453;104.75769424056101;104.04055200312227;1.0132808683541057;0.23370437833080904;0.9836968329631944;0.06352134681860327;0.1157;1.926
234;40.15284268886777;40.82203448765844;1.282483350157485;104.9256731759583;104.23714610876455;0.9756143585217332;0.34071516609422536;1.0108325555021531;0.25018474505020083;0.11415;1.923
235;40.346728127049325;41.04734106786178;1.2108603543458794;104.88573504001879;104.17627826400215;0.9956644777276784;0.30470900359177217;1.0186789302552803;0.1970396729644671;0.11415;1.926
236;39.74389654249636;40.25300308374616;1.8225534707207969;105.19037073916715;104.6346756566265;0.8976816294741305;0.545528911240214;0.981258823843382;0.5329725817340537;0.1126;1.926
237;39.250843369018256;39.60388628689651;2.605574373553301;105.42990132507614;105.02559969162351;0.7978194913442035;0.6442914445415999;0.9044131527552348;0.6841474176456545;0.1126;1.92
238;40.64174794356588;41.379620028492546;1.0840858878936626;104.77297604115223;104.05846298011288;1.003777299116908;0.24006154230894836;0.9839556123141476;0.08210032665189486;0.1157;1.923
239;39.50571570334245;39.94150842484614;2.1398570947866;105.29646743989694;104.81027235668577;0.8522724605200146;0.6019372141897131;0.9476641063590392;0.6144719354822471;0.1126;1.923
