;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
225;12687.808181912098;86.16384898404883;37.958256224924156;37.87263455003736;121.72189291287069;108.41731528980006;108.3832313176758;20.68554914019024;0.12671817850262754;0.15567929684383638;0.1513399085695925;0.08367889602514256;0.08350312350712641;0.1094;1.92
226;12482.671808752075;86.43941662795902;39.05784361832821;38.968834613096426;30.34220322771173;107.56870360464329;107.5225728148931;33.99448796987677;0.12742372828272966;0.1778266608268374;0.18635130832096966;0.12441431916959765;0.13507527745726572;0.1126;1.92
227;12550.06595620669;85.70329665015818;38.04254038710468;37.96307546241243;191.33106626912289;108.16829645743437;108.14220711863649;15.064085921415828;0.12599575412263586;0.15023326628442535;0.13966301253209965;0.06752845926795505;0.07556274318940705;0.111;1.914
228;12458.66902201307;86.13451322535956;38.842183279719976;38.7599361743633;45.36912917390679;107.63169776092337;107.5837915244054;26.481717662365266;0.12683876104207414;0.16756099079735615;0.1652530586628345;0.11698262269790832;0.12876852509975065;0.1126;1.917
229;12576.662830102085;86.30182080218715;38.536422114234384;38.45523568759398;57.666316530469636;107.95880077301564;107.90885331522598;28.216598646558555;0.12706452170478058;0.1648708264725938;0.16995356960606156;0.10465287298655174;0.1079535962941302;0.111;1.92
230;12560.182543870249;86.00021932001988;38.29800093557103;38.219544815429856;101.85213095695669;108.05190097923078;108.0131594951753;20.674020106631968;0.12650816956406585;0.15644319977537696;0.15113887247549584;0.08694409776968393;0.09330232119066348;0.111;1.917
231;12440.754465108765;85.83433711038708;38.60862355945497;38.53140897422685;73.75172375322035;107.7210649379208;107.67599727894027;20.356554571944184;0.12629880822477854;0.15965760049612265;0.1502718141222927;0.1031737878849851;0.11544606811569474;0.1126;1.914
232;12672.756052408697;85.57190418794009;37.43306923956651;37.34086964453746;432.13497974019685;108.6682014591488;108.6666709688781;10.815457505304458;0.12570493818089534;0.14403574678262435;0.13294102995042942;0.05671825289063592;0.0489408468024817;0.1094;1.914
233;12678.087488757908;85.86556154184527;37.70064261819586;37.61321617132458;233.5336415748103;108.53516247732769;108.5189652383117;14.747957520080991;0.1261901183525346;0.14877415512829475;0.13929817668733668;0.06507285667271898;0.0644431764794596;0.1094;1.917
234;12666.99857210348;84.99827234131557;36.857083701324676;36.79023767332272;799.361448524432;108.92424479625585;108.96415424670772;7.9444682827120765;0.12485772777938108;0.14563255173931378;0.12883821413066324;0.06261370075081724;0.0362818474615258;0.1094;1.908
235;13600.100916059708;85.11437285825768;33.23857845622084;33.17354808026338;1233.1956633823406;112.70892491775972;112.73379955910742;6.135478644120065;0.1245392465512058;0.14349093543429567;0.12693435119782162;0.05079386917003037;0.033415865832053464;0.0972166482044;1.92015303945
236;11598.933826121096;78.40285613563242;34.548276675135085;34.46709722453454;2368.4339380685087;108.80052136169893;108.79808528211572;4.509474760235514;0.12535842009197692;0.14683474335955785;0.12664951359915896;0.019616888274488584;0.02243783488255466;0.129280592666;1.80945011123
237;11579.549595096008;78.23138780144438;34.453865032861884;34.37316187947975;2377.086450760858;108.83790769771244;108.83704535238488;4.493190550565424;0.12565694635202002;0.14731685120855714;0.12693576467238116;0.019762661189540197;0.022726252395344527;0.129946677226;1.80632698086
238;12305.918756132613;84.05694734454353;37.14005422849586;37.29331036178815;164.32981357089966;108.14548432637324;108.18770519733377;16.821659792951962;0.12389551528054515;0.3950617571785532;0.14098790929191246;0.09481857369220832;0.0691906220652137;0.11415;1.894
239;12417.888888005298;83.9501067708606;36.582745891010255;36.73854666973547;202.4459503774587;108.5738506774468;108.6093970686536;16.77923072266396;0.12374649606696418;0.3840415743426182;0.14077598042333922;0.06413380221488839;0.060218012042165835;0.1126;1.894
240;12197.42857821605;84.16353228656092;37.67098293886672;37.83389645783297;104.91599480437642;107.76209629566992;107.78728577974073;17.713819492258423;0.12405420945757906;0.4101482668466097;0.14286328220423686;0.13860412650237522;0.09997229931320313;0.1157;1.894
241;12194.74880445422;83.84750205650552;37.35338236236578;37.528567992710144;80.5977672688816;107.91802141179336;107.95887107401659;22.028701421423488;0.12373066825886365;0.41055697128654106;0.15189962913339325;0.12026449815608888;0.08968452248874932;0.1157;1.8905
242;12424.29531292178;83.33686891445724;35.98625395161105;36.09965380877439;62.567191205784944;108.92522667399456;108.8995445120706;35.01819761282436;0.12324058991112552;0.41601118787969815;0.18657070974786136;0.07030729273625033;0.1035424976187972;0.1126;1.887
243;12418.94139723056;83.64058100501536;36.27510045241129;36.424796004987904;115.97791783249724;108.74762797450451;108.75654559620511;24.221478477724748;0.12347040095112435;0.4007167134805607;0.15694527799537006;0.05900249427193964;0.07647670400439847;0.1126;1.8905
244;12193.496440575125;83.5374027226152;37.068552482142074;37.22346179979995;53.382436038759025;108.07126068224336;108.12040113625721;30.259404499565907;0.1234553419286749;0.3961142201459121;0.1728910828035527;0.09934251386369757;0.09474233025990723;0.1157;1.887
245;12305.430264063674;83.74416403202457;36.83220108151266;36.98246503282393;107.75741697617936;108.30695148171586;108.3459697616047;22.85031837532689;0.12359579935046652;0.3924151109372244;0.15372089798041108;0.08035660834383959;0.07743204043220052;0.11415;1.8905
246;12308.215351997951;83.4372531290135;36.54297154237961;36.664398617633694;66.68447439393482;108.47519074534962;108.49607314847219;32.72447644271876;0.12334332567813418;0.3932096182404689;0.1798550467265596;0.0673357648884031;0.10311765437316152;0.11415;1.887
247;12666.99857219171;84.99827234131557;36.826339015614856;36.790237672969816;799.3614485150975;108.9682549583177;108.9641542466864;7.944468296779566;0.12485772777938052;0.15203104067856685;0.12883821414454166;0.09103227519993824;0.03628184743645831;0.1094;1.908
248;13600.100916026775;85.11437285825768;33.217271804913764;33.17354808039511;1233.1956633735927;112.73766187107194;112.73379955912115;6.1354786416913765;0.12453924655120448;0.14470887490765372;0.12693435119594204;0.07728983611860142;0.033415865832053464;0.0972166482044;1.92015303945
249;11598.933825340602;78.40285613563242;34.518162437769426;34.46709722765638;2368.4339410133184;108.7895155255618;108.79808528336302;4.5094746677119835;0.1253584200919769;0.11951181546262313;0.1266495135464487;0.020917115064158682;0.02243783485215418;0.129280592666;1.80945011123
250;11579.549595737866;78.23138780144438;34.42122944021839;34.373161876912434;2377.086452978005;108.82710604494568;108.83704535130668;4.493190630158724;0.12565694635201982;0.11873074973061495;0.12693576471745924;0.019672961159670804;0.02272625241535431;0.129946677226;1.80632698086
251;12666.998569126126;84.99827234131557;36.826339028801584;36.79023768523349;799.3614478050265;108.96825493775442;108.96415423328104;7.944468409319465;0.12485772777938052;0.15203104085186986;0.12883821425557326;0.0910322789460441;0.03628184773726815;0.1094;1.908
252;12955.516178225125;85.2749588494158;35.96388521184614;35.91276003602041;643.0954514534861;109.89737712966101;109.89208410783735;8.937148280659088;0.12509625312228134;0.16886389119586973;0.13010393721809332;0.17554286121785867;0.048674093067339934;0.1058;1.914
253;12669.698353930093;85.28282500574652;37.12654272592246;37.06400602236799;672.2402866993016;108.8211326017429;108.81750156590584;8.674571691955054;0.12526124905294111;0.1540330616362378;0.129978273703089;0.07564074248018733;0.03949278215196953;0.1094;1.911
254;12938.734037992734;84.71578114492151;35.34232609919218;35.420683198562976;598.4012186728518;110.1389652516098;110.16628106532991;9.036414224185345;0.12436295599782975;0.16971011670784195;0.12950927908142382;0.2391463806135349;0.055281784477215816;0.1058;1.908
255;12816.259480304216;85.42366088441162;36.67982172270195;36.618550509233216;644.9764568467667;109.27903892931866;109.28172239133741;9.013311720706724;0.1253926124673862;0.1606446301436723;0.13047277068211305;0.10834068386599607;0.04115418181295979;0.1076;1.914
256;12946.9664959154;84.99316111040636;35.688462313915885;35.665147229884425;676.9887611716756;110.03163014597095;110.02868178554478;8.693173086192598;0.12471056749307766;0.15820417082479268;0.12946762454000935;0.1967780815332701;0.051144436552505994;0.1058;1.911
257;12810.991868403678;85.13821486951143;36.400757005785714;36.35416049893313;776.0520424585037;109.42624307574866;109.4247224115292;8.167670034221393;0.12497809823080964;0.15745763237197852;0.12917777825304064;0.1292579192707744;0.04009002140220623;0.1076;1.911
258;12672.756049544629;85.57190418794009;37.41401429285821;37.34086965599469;432.1349517587931;108.66832378168932;108.66667095947467;10.815457835968106;0.1257049381808983;0.156005569703646;0.13294103038085206;0.07097898403068101;0.04894084647726957;0.1094;1.914
259;12805.110256238704;84.85724117647355;36.085427707909936;36.09669940933564;743.5267013081952;109.56124329412722;109.56180379294157;8.181748478502545;0.1246026938416774;0.15465981041847965;0.12882890770975186;0.15277489431719574;0.04251355329388022;0.1076;1.908
260;12666.998573130286;84.99827234131557;36.737576560447735;36.7902376692155;799.3614479587379;108.9678733443429;108.96415424662793;7.944468325852372;0.12485772777937976;0.11428068500260699;0.12883821417322408;0.1036672854743516;0.03628184743645831;0.1094;1.908
261;13600.100915402472;85.11437285825768;33.17365445597069;33.173548082892296;1233.1956628438222;112.74593456200951;112.73379955915823;6.135478656263503;0.12453924655120527;0.1025299325425686;0.12693435120721253;0.07109934660615361;0.033415865886488365;0.0972166482044;1.92015303945
262;11598.933825317816;78.40285613563242;34.482495765276234;34.467097227747196;2368.4339422569683;108.81490604587435;108.79808528671663;4.5094746726686035;0.1253584200919769;0.12150875704139075;0.12664951354927245;0.017984492887863367;0.02243783467988477;0.129280592666;1.80945011123
263;11579.549595795836;78.23138780144438;34.38902853630754;34.373161876680854;2377.0864539172103;108.84774344942656;108.8370453484083;4.493190606944012;0.1256569463520197;0.12239396839458108;0.12693576470431128;0.017178681972607097;0.02272625255542278;0.129946677226;1.80632698086
264;12429.37860604948;85.53883556278748;38.23510963189051;38.281398573137686;129.52786953128634;107.73073420717172;107.79767774135328;15.743599794944501;0.1258023790464834;0.10902554302712787;0.14068409156758466;0.12671457522916452;0.09619128143614768;0.1126;1.911
265;12333.152823333176;85.66235495204553;38.71728464883019;38.789862096035115;48.79077660392632;107.30012853484469;107.39170968026802;21.30395304393445;0.12608152402210515;0.11016197403188642;0.15217846616398426;0.1786968983798235;0.14669365298278594;0.11415;1.911
266;12282.679177172351;86.08724249116385;39.291126093293435;39.41668170354264;16.082225065278116;106.91591329037465;107.02058348311807;34.223351961241534;0.1269202048040699;0.11726964408259465;0.1866776472415772;0.25809167953906625;0.21708594068561868;0.1157;1.914
267;12440.754465083395;85.83433711038708;38.456816566186035;38.531408974328244;73.75172149266497;107.60321789599108;107.67599727967716;20.356554884145602;0.1262988082247846;0.11556160144976473;0.1502718147989751;0.15967448782738086;0.11544607015415095;0.1126;1.914
268;12255.42710473846;85.78556295870348;39.126176555233904;39.22400562425128;21.012969802883216;106.96347092601664;107.06847028088276;29.66215061700553;0.12637158980981655;0.11512950511888485;0.17334148375893355;0.22435352026006775;0.2012297638838926;0.1157;1.911
269;12352.941531384593;85.96095080006168;38.90477825298128;39.009311627805026;32.28256223390745;107.21286514618296;107.30739325044779;26.278855505291343;0.12660390919236947;0.11570154188222907;0.1645533410375046;0.2152468355063416;0.16482334443476584;0.11415;1.914
270;12319.831630754705;85.36842709708185;38.50306357356492;38.54920734649096;81.20059723543189;107.4244769000432;107.50720368385628;17.15803897064836;0.1256022079933463;0.1084431481930944;0.14313031693560618;0.1410073008311333;0.12214413108698675;0.11415;1.908
271;12423.708381291492;85.24795609119447;37.98250612721672;38.01318559111685;228.71078033510761;107.88412483866163;107.9403456597833;12.61518305041475;0.12534805491946338;0.10786059147424172;0.1351237226587238;0.09976870503609678;0.07587761053766379;0.1126;1.908
272;12233.187447538521;85.48859709390217;38.94531344171794;39.01599033136738;30.902658676210624;107.04659333637319;107.14824139317007;24.478794740056376;0.12586702714459672;0.11286537154645945;0.15946752368969594;0.1849333701249692;0.17675197737189327;0.1157;1.908
273;12666.998572336764;84.99827234131557;36.756297070209634;36.7902376723896;799.3614489504722;108.91527009319832;108.96415424654468;7.944468300530896;0.12485772777938038;0.13255274400518474;0.12883821414824256;0.05494268652566302;0.036281847423924575;0.1094;1.908
274;13600.10091593163;85.11437285825768;33.169229525278595;33.17354808077568;1233.1956637885235;112.66540141596502;112.73379955921058;6.135478634405314;0.12453924655120505;0.13123400565007387;0.12693435119030774;0.07405631453058423;0.03341586577761856;0.0972166482044;1.92015303945
275;11598.933825724363;78.40285613563242;34.42778095896933;34.467097226120885;2368.433938188517;108.80658131288268;108.79808528799241;4.509474687538456;0.1253584200919769;0.13991465916617454;0.12664951355774373;0.013171604951590884;0.022437834730552247;0.129280592666;1.80945011123
276;11579.549595509576;78.23138780144438;34.333659583614285;34.373161877826014;2377.0864508526033;108.84510264219122;108.83704534730612;4.4931906119185925;0.12565694635201985;0.13986043224579287;0.1269357647071288;0.013931893624418488;0.02272625255542278;0.129946677226;1.80632698086
277;13227.738674197939;83.22637421677003;32.88552751212352;32.77504367906651;28.046011167774182;111.1644361439253;112.2855535817712;30.630681799269468;0.12300969016816506;0.2348734617023032;0.17361797902808146;0.9053425655205136;0.09220039289760236;0.1022;1.894
278;13084.20225202567;83.64932639128853;33.633432472742236;33.772222848797014;109.67637643890914;110.66278460578718;111.48053850322859;22.97528612404381;0.1232943925382694;0.2799426878702327;0.15377687620580616;0.6443736582716513;0.07953403990718635;0.104;1.8975
279;13214.21180851593;83.81767929107929;33.34339490202932;33.420493358629145;149.85558321984368;111.01257561440435;111.91780580612215;17.719689878298055;0.12338120909034478;0.2424905976077055;0.14229097420383074;0.7488902935925941;0.05700675994790892;0.1022;1.901
280;12926.551276363889;84.08545909955683;34.51098180486824;34.839056255539845;303.3884425935358;110.12316675164749;110.52216397457556;12.297011437683125;0.12369346539647565;0.31636743279186164;0.13311475230126932;0.3489757182424492;0.0725297429971395;0.1058;1.901
281;12946.98465082233;83.4782814982578;33.94825898586324;34.1500957640255;95.24923505533424;110.3690440975634;111.01119745499682;26.382605496792703;0.1232112348413797;0.3191856119044409;0.1622272433870186;0.5251622222201612;0.11757733382117462;0.1058;1.894
282;13222.281600055932;83.51924486719709;33.10306067307036;33.08975904516052;61.577992342183244;111.07800611766592;112.12298824606822;24.32998545190268;0.12317397183415076;0.24070751969272924;0.15698088563203275;0.8274251714841445;0.06491037887781963;0.1022;1.8975
283;13071.521514332342;83.95177316308751;33.905293572414486;34.12541787569456;242.17002772604255;110.57185389448469;111.23000062950649;15.593811340822956;0.1235297208895092;0.2807878743220664;0.13838447612204485;0.5459725348266007;0.07302736532635215;0.104;1.901
284;13102.685353112143;83.35251552916222;33.38991157578391;33.4014546674904;43.012247495828206;110.78330690585777;111.72722003211838;32.353680462795836;0.12310313243059508;0.26540455158653914;0.17861285371725896;0.7429868193380983;0.0810304931105785;0.104;1.894
285;12930.795880185413;83.77901653554281;34.21144199209685;34.515612796486195;189.5239220666411;110.22824695686434;110.74473579177723;17.073373623966997;0.1234297494493996;0.3308963238331101;0.14106347692748109;0.4297240594752431;0.0903496021985742;0.1058;1.8975
