;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
158;33.99381805854802;33.835892440717394;1.552489072275729;55.95250018053131;9.883895743474957;0.30914587493214024;0.2098239410215549;32.7866621928012;8.107376178879006;0.1076;1.887
159;34.86310522414959;34.799059782840644;8.830691620460245;55.633011235549965;34.7388645460676;0.2643862736131428;0.2633809230215177;15.454710075657273;11.89553559946675;0.1094;1.8905
160;35.20372401938405;35.17897503864933;41.266570141441605;55.46627547096669;45.857527114760806;0.22070385638304826;0.22221411709393835;7.7318597420349295;7.293698029754169;0.1094;1.894
161;33.72658951809978;33.595297784833456;1.4872290687121192;56.07294916469979;9.454821658338117;0.2804851049344118;0.20075243260623546;33.457805376305764;7.982559701913671;0.1058;1.8905
162;34.53008464569509;34.46036439311387;6.266433166031272;55.77837405492932;32.75250290743045;0.2585045179425368;0.25163098030943154;17.917297982267907;13.31267486842292;0.1076;1.894
163;33.95272942661091;33.847243055140645;2.3167279081389998;56.01235403049586;18.75836528813381;0.2685262754640725;0.22168179379290676;27.600605808477443;12.61782630250482;0.1058;1.894
164;34.54158560442366;34.416679543654645;3.1129782018896948;55.755449938821315;21.639669208390387;0.30893486947330456;0.26457752969936243;24.29084310104485;12.464494463512723;0.1094;1.887
165;36.400610383004995;36.40129357715378;1679.5037891885852;54.973663579386425;54.97758837493465;0.18090696763124284;0.1875026739990364;0.01704605139242639;1.3287755099467702;0.1094;1.908
166;36.363540470574065;36.364208350040286;1679.4845265604322;54.98878571964099;55.00032262111079;0.18091486197576426;0.18750787037859645;0.036722285708698184;1.3296152862082142;0.1093;1.908
167;34.812255709376444;34.80649815861047;107.56884877705829;55.72515733220626;63.57913040968978;0.19601921435314187;0.2041688111798387;5.098577625658871;4.94000953298225;0.104;1.914
168;35.26734390956624;35.25710364187479;81.97616733071663;55.65480602235717;63.69139973230506;0.20716332373363355;0.21612830005933206;5.8263306778910575;5.568135208734647;0.104;1.92
169;35.031622475338544;35.023261844698695;89.70069590580391;55.69005549627399;64.15273323541835;0.20153166573925496;0.21022732222577528;5.5514954896042905;5.28942843650962;0.104;1.917
170;34.1416144990532;34.12103263349643;23.428526636645675;55.92840454441707;69.91264044956712;0.21641141476263004;0.2257366213556972;10.520234405437636;9.345306695026744;0.1022;1.914
171;34.499841349890744;34.452419581102575;12.126298623364091;55.889427098355796;76.08009733990241;0.25201700725516285;0.2616397090749373;13.805974522106506;10.827804533603604;0.1022;1.92
172;35.7768723728668;35.77577160803385;531.5722020894543;55.355317946883524;57.45494037593914;0.1842481317494928;0.19113742422460836;2.0245884078960152;2.392211731445169;0.1058;1.917
173;35.52702748145356;35.526295115937174;570.6211239720279;55.41221060552425;58.21911766925079;0.18380924743377947;0.19069541508072507;1.9213518499934763;2.300222444268244;0.1058;1.914
174;36.031114297000734;36.0294690331453;420.5557439410266;55.30543578579709;56.436658446994755;0.1851037319895692;0.19200381733040545;2.3698912740507523;2.697323229146598;0.1058;1.92
175;34.31205287244509;34.27829023376503;15.740508305659061;55.91315873996127;73.85724731748755;0.23222903321936406;0.2422293472246269;12.375403691717825;10.164699421372221;0.1022;1.917
176;36.40694204419786;36.40129357722922;1679.5037890181106;54.97427062783149;54.97758852761815;0.1916446368850394;0.18750267400364606;0.017627528964467655;1.3287755099918082;0.1094;1.908
177;36.369874767965776;36.36420835009355;1679.4845263810212;54.988372313152745;55.00032246549027;0.19164798781327488;0.18750787037367056;0.03628217380979463;1.3296152863038757;0.1093;1.908
178;37.395788037676695;37.390690189981115;287.90385962340963;54.698700012455475;54.964921389373366;0.19640930173716406;0.1919124866708771;2.993929393891712;3.185666854674485;0.1094;1.92
179;37.61048670011205;37.605499786004245;155.41562815679353;54.63639197552961;54.865627281716215;0.2007296007481626;0.1961454575279603;4.242815999644141;4.339070675034224;0.1094;1.923
180;37.80578090995779;37.80058482330313;89.4766746829639;54.5878323752086;54.62212524258888;0.2074825897481496;0.20291001808343684;5.662834456586951;5.723857542085287;0.1094;1.926
181;37.197265962918145;37.19119029890515;147.30119499451808;54.80104921615351;54.19567253220737;0.2046654187503069;0.20006981315302155;4.350111211560846;4.4864692249258455;0.1076;1.926
182;36.03641438899053;36.029469034735286;420.55574246397344;55.227945348797064;56.436657985796565;0.1963029217558416;0.19200381734550295;2.28367155282526;2.697323238823703;0.1058;1.92
183;36.74201206353087;36.736514504371755;513.3982944122756;54.9539093421635;54.404017577394626;0.19463797495133775;0.19009632893608866;2.0198746270472334;2.4058925734348398;0.1076;1.92
184;36.97870134364121;36.97315066404683;275.8211273369838;54.876577234222424;54.20099311127505;0.1981053058317022;0.1934637962283508;3.0459231763780608;3.2786664133801344;0.1076;1.923
185;36.286293723167994;36.279629450965686;278.4478808222478;55.15683940283054;55.362282607347886;0.19834355606092535;0.19390872645123436;2.9513725972686777;3.3063526419321865;0.1058;1.923
186;36.524133308184794;36.51746199432571;165.69046666109978;55.07809329639733;54.46485301826858;0.2026731216532712;0.19817560454414704;3.9879614709056734;4.265941823686552;0.1058;1.926
187;36.40128270002226;36.40129357875247;1679.503789176051;54.97318337684194;54.9775882743405;0.18658120721246071;0.1875026740191075;0.01739911637325942;1.3287755100171903;0.1094;1.908
188;36.3641827224009;36.3642083484662;1679.4845265460415;54.98941889423912;55.00032272363861;0.18658116808764744;0.18750787035786728;0.036266571850387536;1.329615286143658;0.1093;1.908
189;38.192679566619724;38.19053365552392;95.52121179455924;54.27947424162775;57.66971847704668;0.19716646461339546;0.1982217819025756;5.202844552775102;5.435674350581825;0.1126;1.917
190;38.00089098945421;37.999923770101425;163.0261747583273;54.33846879160561;57.609197111841624;0.1932448920281243;0.19411872682502795;3.905270466947236;4.151189679862337;0.1126;1.914
191;38.44269210582206;38.43879296897447;66.51910695077608;54.1905933266757;59.511824622517175;0.2027785497839743;0.20444893811215506;6.22724535283927;6.380553535625144;0.11415;1.914
192;39.11631619658902;39.09311126816453;17.444493649727136;54.032718193215295;61.683787981549465;0.2420326744536029;0.24765627722781455;11.997238637986536;12.138096483582261;0.1157;1.92
193;38.83365107410857;38.82308460779289;32.03576220168451;54.1050352279031;61.76141800412381;0.21972680614598653;0.2233672601176656;8.9666233998878;8.963929452397963;0.1157;1.914
194;38.975926635967454;38.95930046905816;23.12168693502107;54.06518598789579;61.98776639063336;0.2308398793546526;0.2356068655727417;10.489579529889665;10.515026974609334;0.1157;1.917
195;38.60476035111449;38.59750302850978;43.7637537805596;54.1402664635277;59.566788569358174;0.2100052873816896;0.21234263678823487;7.683328931921056;7.873791867482714;0.11415;1.917
196;38.75832744944847;38.74725107573684;30.51774268632036;54.1012150713045;59.09521770201824;0.2180470916075065;0.2210896735400412;9.17367990917906;9.480667649101603;0.11415;1.92
197;38.36855483172721;38.36487863544552;59.8681581239818;54.2359138708455;57.250330189869935;0.20218985354985355;0.2034822204104304;6.612420966366919;6.898102713722812;0.1126;1.92
198;36.398805897384314;36.40129357925214;1679.503789048602;54.97328134130282;54.97758830083431;0.19280405668541026;0.18750267400609685;0.0174092851974613;1.3287755100653051;0.1094;1.908
199;36.36169911236496;36.36420834798559;1679.4845264135113;54.99058580708453;55.00032269663455;0.19280896900636507;0.1875078703709854;0.03465487140211046;1.3296152861929955;0.1093;1.908
200;39.11876933999395;39.093111269577754;17.444493608483306;53.62863485567643;61.683788110216476;0.24698488333174035;0.2476562774548293;12.486285897665699;12.138096490145664;0.1157;1.92
201;38.53259202279615;38.52805241446108;40.00589194967896;53.976549422919035;56.3499489731042;0.21343691010245827;0.2093758750806993;8.29230187851314;8.477626261872441;0.1126;1.923
202;38.36810706468535;38.36487864464318;59.86815833984785;54.03458775405863;57.250330453220386;0.20801296877977732;0.20348222041070732;6.760133976699902;6.8981027008720215;0.1126;1.92
203;39.259409496232635;39.22806029934864;13.660156290380945;53.586266635711354;60.86588077274931;0.256930751361501;0.25842250467442673;14.039296815262894;13.840768870126428;0.1157;1.923
204;39.402067425034254;39.36620020567246;11.015100833446514;53.54932004677725;59.565461542745496;0.26561633905439097;0.2674524663383681;15.571838533677676;15.627966730335359;0.1157;1.926
205;38.68981177186564;38.68445836585481;28.137441690048195;53.929597431038495;55.02962035067414;0.21889074951339746;0.21535718780208224;9.867339544763373;10.125889745262477;0.1126;1.926
206;38.75947029868009;38.7472510782019;30.51774288982964;53.8118311019821;59.09521790491261;0.22359835710319195;0.2210896734071588;9.501414479726623;9.480667612455754;0.11415;1.92
207;38.90859397340479;38.89315460395717;22.34151184674501;53.76319986118638;58.11413364754347;0.2312804241535277;0.2296865341149351;11.075164746036155;11.173669594297747;0.11415;1.923
208;39.056294974994586;39.03851579916787;16.96836263996798;53.72253403924854;56.67450675167174;0.23826880817182197;0.2374522707850397;12.654204256058955;12.928876665806973;0.11415;1.926
209;36.389091302421505;36.40129357869514;1679.503789203307;54.975477196695536;54.97758830193204;0.18755275004693725;0.18750267400166104;0.01755206030474962;1.3287755101242351;0.1094;1.908
210;36.352014981060336;36.36420834862522;1679.4845265743716;54.98671899060415;55.00032269551897;0.18756051940338064;0.18750787037579428;0.03552756854032305;1.3296152860194193;0.1093;1.908
211;33.89247524276817;33.86323356864872;5.711691051008251;56.74567042728821;34.05866519224328;0.2333786410541043;0.22242462298033086;18.9071873118257;14.664147783747289;0.104;1.901
212;33.18863476237648;33.128188228651034;1.5959723536699084;57.58195382250571;11.275904769352277;0.2463523531064688;0.19526251505599074;32.399445482326506;9.34174018039934;0.1022;1.8975
213;33.44820365015489;33.361459497949646;1.5023923610341503;57.53424391027119;9.900049912683206;0.2625081579357777;0.19667556634169167;32.95674116164088;8.388294737527197;0.104;1.894
214;34.19358570907231;34.15165624913029;5.46968384701874;56.63538481014464;32.46650970647337;0.2477865667798734;0.2354836249027117;19.031414666580414;14.182968646345026;0.1058;1.8975
215;34.48052519274917;34.475601634445674;21.922552866438085;56.02964300145454;46.000872389058046;0.21864490002353426;0.21832002115550364;10.436815495457788;10.03419801312209;0.1058;1.901
216;33.383087182913954;33.34247695598954;2.6926126122959784;57.29400994645893;22.381467138755077;0.2358376251737872;0.2069587200851519;26.142451461238327;14.190809838701306;0.1022;1.901
217;33.657282518302864;33.59268439767381;2.3723474936594484;57.24934421275892;19.66735527787848;0.25191981607062397;0.21174166108533754;27.239176111709643;13.168983951493267;0.104;1.8975
218;33.006734492000994;32.94005820110312;1.2448329574953776;57.699589706643316;5.3478523339199056;0.2518251474689941;0.19012033045931526;35.99249519121469;5.0794657243374886;0.1022;1.894
219;33.933590953459515;33.84724305566169;2.3167279113629102;57.16522770933744;18.75836521318679;0.2725022975413968;0.22168179392108456;27.296306860581073;12.617826246175973;0.1058;1.894
220;36.40587165695102;36.40129358212361;1679.5037889442403;54.97342456423181;54.97758835441699;0.18948308679734552;0.1875026740078756;0.01804720553339973;1.3287755100559773;0.1094;1.908
221;36.3688036730899;36.36420834513207;1679.4845263052318;54.98986713526378;55.000322642021864;0.18948942974462726;0.18750787036946406;0.03638569157061485;1.3296152862969148;0.1093;1.908
222;33.46443945438812;33.36145949940827;1.5023923554898229;57.226549752358075;9.90004972045609;0.2618352891999284;0.19667556668031652;33.21641707691655;8.388294597393754;0.104;1.894
223;33.0225554333828;32.940058201787764;1.2448329537782712;57.429120563604954;5.347852215277941;0.25335687143522845;0.19012033052957933;36.388903869719186;5.079465628687199;0.1022;1.894
224;33.523562558507884;33.38690344549499;1.206384939978414;57.4168052778512;4.509466659488501;0.28325080463987456;0.1918693816954216;36.33636074364712;4.2653356995889915;0.1058;1.887
225;33.72517001504007;33.595297784541536;1.4872290610960508;57.21868860675038;9.454821511356107;0.2823480580591113;0.20075243257142428;33.13703431141085;7.982559602262;0.1058;1.8905
226;32.67115127390967;32.60211749891877;1.0528994559837228;57.58718066143147;1.2196268493431135;0.253097574744868;0.18944519778648164;39.446804520152156;1.3073095654436868;0.1022;1.887
227;33.272458165297735;33.164879219963844;1.2111967258902478;57.42642026272225;4.718542219673985;0.2639730808234802;0.19057499927003835;36.50974280837363;4.503688654027688;0.104;1.8905
228;33.951122075405365;33.84724305738404;2.3167278900440182;56.865514404365406;18.758365001347283;0.27060660107394435;0.22168179475008454;27.40722270727427;12.617826162570696;0.1058;1.894
229;32.84575817799356;32.767623205566274;1.1104043603274258;57.541526528135776;2.5273408046574897;0.25421655021038536;0.18915574625869586;38.36688042745823;2.5853902629582093;0.1022;1.8905
230;33.0894464260886;32.98711281972622;1.0966042144461083;57.522198846213044;2.2423820385697604;0.26154027937156665;0.18943178603191865;38.244258083595966;2.2831957725047998;0.104;1.887
231;36.40805168607557;36.40129357863065;1679.5037891290208;54.97413414753451;54.97758832568879;0.189731602083827;0.18750267400723453;0.01756263588166313;1.3287755100466196;0.1094;1.908
232;36.370957130206094;36.36420834864583;1679.4845264972105;54.98960031118197;55.0003226713013;0.18974209651715884;0.1875078703705244;0.03668657451641395;1.329615286146293;0.1093;1.908
233;36.97272340752383;36.96575048672432;921.9090808279816;54.69521143540903;55.28513332961572;0.19081457171331045;0.18854222897640047;1.1718381055757483;1.7740285652268315;0.1126;1.901
234;35.822002852057565;35.815502960966874;799.9894966698703;55.128961755213204;54.46105059266715;0.19183910160018605;0.18944505603991746;1.4666303460221968;1.9346061859470505;0.1094;1.901
235;36.10727144450916;36.10055532138621;688.3617336789246;54.94652871164486;53.91166087128392;0.1921558494118144;0.18978691365267247;1.651532597569458;2.071971099630548;0.111;1.8975
236;35.80528415725657;35.797832278808535;263.9054856534521;55.010935896593764;51.65183935732377;0.1977314024302864;0.1958429683018307;3.2052486635569166;3.2747619649534383;0.111;1.894
237;36.4015580121046;36.39477628950196;1160.370852209877;54.888666819664536;54.693591329772175;0.1905665145751112;0.1881975060511833;0.8967863369494828;1.594121735531002;0.111;1.901
238;35.52175009615553;35.51404496214024;233.1411049108303;55.202506055438604;52.064269562248526;0.19821289521173474;0.19624189284662508;3.4247608600473107;3.4832034838974;0.1094;1.8975
239;36.374027282973145;36.36706940587191;448.3968340772259;54.779837897019405;53.86935993122487;0.19303856936518804;0.19068411138528968;2.229956320502178;2.5568940123359227;0.1126;1.894
240;35.19746813291149;35.178975029111264;41.26656982519199;55.29636921638292;45.8575267813636;0.22065444653042704;0.22221411669610924;8.024154182486512;7.2936980110908145;0.1094;1.894
241;36.671525744873854;36.664528479573825;726.2028490676822;54.74309522138051;54.768568757017505;0.19136390324183208;0.18900327280871013;1.5174656510060116;2.0059919222396143;0.1126;1.8975
242;36.40512354441846;36.40129358125788;1679.5037894293964;54.97407943169807;54.977588303555976;0.19186962923257947;0.1875026740031968;0.01767300751849038;1.3287755100209355;0.1094;1.908
243;36.36803006802482;36.36420834602818;1679.4845268111233;54.98789401090969;55.000322693860504;0.19187296140314294;0.1875078703736864;0.03760788626165607;1.3296152859330306;0.1093;1.908
244;35.19774555284428;35.17897503688039;41.26656993943953;55.20485378271948;45.85752650889682;0.2219444639092013;0.2222141170823332;7.599466625429884;7.293697964325863;0.1094;1.894
245;36.37167624993528;36.36706941169802;448.3968362138961;54.88218095600522;53.86935976176796;0.19481648591625636;0.19068411142622305;2.140508514743475;2.5568940043148016;0.1126;1.894
246;35.47911330017748;35.46373332416903;58.67408565976918;55.04495448737659;46.27889846209647;0.2202762979614516;0.21935139784432864;6.479820679552629;6.23666764901438;0.111;1.8905
247;34.857224458813604;34.79905978200847;8.83069161723739;55.2257075304905;34.738864311925866;0.26441208321288473;0.2633809228428167;15.210312431679654;11.895535526188354;0.1094;1.8905
248;36.072020052234784;36.06672578600368;231.40008695203807;54.8957463800175;51.832454924838714;0.19988686784432255;0.19575001980391726;3.2382199245449006;3.522803180823455;0.1126;1.8905
249;35.12858016480021;35.079182543648486;12.476517326279824;55.06617710684402;36.467554917493494;0.2645106463196176;0.26670777602139384;13.12556165191668;10.570661666447227;0.111;1.887
250;35.754372691467616;35.74366621880161;82.31978501767952;54.899766392754344;47.41951804409572;0.21610114333053615;0.2135016106098515;5.600140699303164;5.5046359290638565;0.1126;1.887
251;34.535432166834326;34.41667956851245;3.112978304510466;55.23589511103885;21.639668716715622;0.30811245247576113;0.2645775386016856;23.938919816357927;12.464493986368256;0.1094;1.887
252;35.803782009937;35.79783227575144;263.9054851145003;55.02837083003129;51.6518394939904;0.1997606927961591;0.19584296837583545;2.9855881979498213;3.2747619724122736;0.111;1.894
253;36.40541926702669;36.40129357600832;1679.503789355216;54.97353058477334;54.97758827408568;0.18253606883404466;0.1875026740071193;0.017672269586727112;1.328775509979118;0.1094;1.908
254;36.36832056824371;36.364208351353064;1679.484526733107;54.98909452439976;55.00032272389834;0.18254806873995885;0.18750787036963;0.037282241247878496;1.3296152860324637;0.1093;1.908
255;34.715346344124264;34.65240813517389;10.904737095960922;55.77451712951536;76.61498725337042;0.2758644091061237;0.2813873215365044;13.97572558567176;11.235300454158313;0.1022;1.923
256;34.947067081916906;34.8833596431818;11.428022662090735;55.80807466690935;75.32616537699646;0.2913947507119045;0.2980836573124581;13.82396119429719;11.465115274154194;0.1022;1.926
257;36.522746993915966;36.51746199722167;165.69046533487946;55.207916067147686;54.464852008134066;0.1941085655230232;0.19817560443322055;3.9819001166339647;4.2659418384403125;0.1058;1.926
258;35.520014949411504;35.506445001295454;81.6206291485602;55.601097337094096;62.284486132244;0.21380765897108733;0.21946539386841896;5.604413855880144;5.76089349685328;0.104;1.923
259;35.77390748208851;35.763384575484636;79.6466632591845;55.59247390043542;60.145191939511996;0.21491242497062207;0.2198773093453236;5.745007438571137;6.075558588490129;0.104;1.926
260;35.27201532997885;35.25710363946993;81.97616652055297;55.61353390872453;63.69140016197049;0.21031823374936368;0.2161283005822372;5.559907382186667;5.568135177447154;0.104;1.92
261;36.28476800722414;36.27962946325953;278.44788431395693;55.26116374042704;55.362282989216034;0.1895547317844576;0.19390872644718984;2.946974720416847;3.306352620233758;0.1058;1.923
262;36.03482160576027;36.029469037340824;420.55574343213954;55.31272275006358;56.43665883104004;0.18749457671582867;0.19200381739722586;2.2816718867955146;2.697323227389264;0.1058;1.92
263;34.50673766805411;34.45241957820865;12.126298443635914;55.75441488648385;76.08009846010955;0.2559554212102498;0.2616397099569001;13.304655027232403;10.827804197121903;0.1022;1.92
