;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
157;36.49712226587853;36.494416829913135;2567.8161223161082;108.96841419130487;108.96964220243063;0.1515812267064589;0.14962625853797576;0.019294030896568518;0.019379662942246485;0.1093;1.908
158;36.57010088168979;36.567430903209186;2568.096115013869;108.90659066313543;108.90778368203823;0.15156826255335865;0.14962143885964166;0.0193095691777582;0.01924804366380542;0.1095;1.908
159;37.370834722368;37.368432981806706;1289.216437222722;108.31192198858251;108.3125629391003;0.15250391891326415;0.15054550083835858;0.030681558996488213;0.02838884637383675;0.111;1.911
160;37.04124883720771;37.038611158507656;1536.2571461951165;108.65853721590565;108.65927862963076;0.15220613531161772;0.15024969111487352;0.026198857649804726;0.02492201218541911;0.1094;1.914
161;37.69133345453679;37.68929604263826;844.1705702831441;107.98584893252651;107.98632163945676;0.15341952965259276;0.15148348210134568;0.03789404588801231;0.035500754614614105;0.1126;1.908
162;36.53361331887524;36.530925864188035;2570.9975966457714;108.9374732676404;108.93868344123895;0.15157330772250724;0.1496224704363399;0.019276105669861883;0.01929182802090129;0.1094;1.908
163;37.61880367528285;37.616670462148534;717.1231321332599;108.17965860565997;108.17971402507051;0.1540610878124371;0.15197375857234394;0.03978925968506275;0.037095768972077114;0.111;1.914
164;38.166957015067275;38.165989868254144;253.8172630144006;107.75109957088154;107.74941070508005;0.1594698311520867;0.15732696214259936;0.05850787463299732;0.055772846634983775;0.1126;1.914
165;36.78790167687854;36.785226279499184;2252.5125426164113;108.79798578202416;108.7989830443077;0.15164749705125072;0.1497258722392557;0.02113439808499673;0.02059581458712439;0.1094;1.911
166;37.11669606775837;37.114258626550594;1907.4042405374814;108.45006303386572;108.4510417759965;0.15187868368214813;0.14996562797649374;0.02494088713292506;0.023358628297053808;0.111;1.908
167;37.93447613855018;37.93273047214626;486.74954669771034;107.86184777211359;107.8615382586115;0.1552971009765243;0.15326778381349887;0.04640502188142888;0.04381990433496845;0.1126;1.911
168;36.52349204775858;36.53092585894493;2570.997596633397;108.93862192932416;108.93868344316192;0.14567355386948833;0.14962247043359495;0.01874961164323603;0.019291828034219232;0.1094;1.908
169;36.48693858355639;36.494416833081814;2567.8161228341924;108.96961063869081;108.96964220142478;0.14567922718788667;0.14962625854952116;0.018787051004698328;0.019379663065164008;0.1093;1.908
170;36.56004134388279;36.56743090155009;2568.0961149502523;108.90769221067184;108.90778368005958;0.1456706329274195;0.1496214388592437;0.018757478751132945;0.019248043578932183;0.1095;1.908
171;35.93827320285778;35.946364530995595;1234.614901527269;109.26402419091144;109.26330941245573;0.14725906086057428;0.15106544601725225;0.033798671380131824;0.03405863966218856;0.1094;1.901
172;34.36331268588264;34.33461949130857;8.306154306289924;110.68641226033516;110.77208797896999;0.1978896142792076;0.1970226408338687;0.2915824812038024;0.2824840832633131;0.1058;1.8975
173;34.65141437755027;34.65100428150971;37.824413581196154;110.45811089196138;110.47866006285132;0.17012271612923333;0.17400434052838915;0.17259587759433595;0.17700690662646335;0.1058;1.901
174;35.32785018185466;35.32952292133732;73.38721575049574;109.69676198491354;109.71028379579023;0.17049113212606898;0.17396230068446353;0.1984687343842056;0.2041713175537128;0.1094;1.894
175;34.98865935026208;34.98806145086743;46.962876940955;110.09081355651642;110.11137020705799;0.1727730497204827;0.17674894550534476;0.20227175764296995;0.20851637117558752;0.1076;1.8975
176;35.29213194510918;35.29992417761032;275.9821764614212;109.85327572657827;109.85442701452077;0.15331201236172606;0.1567841431718091;0.09010742927601588;0.09027760481593397;0.1076;1.901
177;34.674492097660874;34.643515351664945;9.778849419373216;110.37584259237404;110.47191545404566;0.20856487651922226;0.20915491633654565;0.3572536487664291;0.35526812460114043;0.1076;1.894
178;34.09475244479239;34.0234720243827;2.99852691900895;110.88740053782331;111.08166828776078;0.2236263861227129;0.1935965854030591;0.3998484706977269;0.293594490132437;0.1058;1.894
179;35.64224201735043;35.649924707484494;394.2153607013829;109.45090992130648;109.45082426649857;0.15218128652274945;0.1556110596627031;0.08221676196247553;0.08197773601323972;0.1094;1.8975
180;36.53097779503128;36.53092586448522;2570.9975966417464;108.93850897086872;108.93868344054205;0.14745956715117212;0.14962247043708035;0.01966732912630751;0.01929182795311213;0.1094;1.908
181;36.49448982305866;36.49441682866349;2567.816122539811;108.96944710897706;108.9696422016988;0.1474713215936214;0.14962625854393324;0.01976731717978099;0.019379663113255903;0.1093;1.908
182;36.56746234815961;36.567430900407686;2568.09611513774;108.90762811933128;108.90778368229715;0.14745076083655406;0.1496214388615246;0.01961139846142833;0.019248043631760837;0.1095;1.908
183;35.183854372557576;35.15155095854372;20.787265499236284;110.81902536860731;110.89005253417068;0.23454507804716934;0.2445039056772879;0.3782973290435393;0.4029425036713496;0.1022;1.926
184;35.469308939816436;35.465376086547046;159.50507006822997;110.27623130956025;110.28582981810646;0.16640207895641834;0.1692076513700384;0.16490399708154996;0.17157605410280474;0.104;1.92
185;36.43320477148024;36.43403680604026;474.83091159829684;109.439370300436;109.43969878429974;0.15154141504685575;0.15420252535983173;0.058060074845435336;0.0583377126282456;0.1058;1.923
186;34.94539923965924;34.91372916482854;19.886008040608846;110.9350101702826;111.00667997767151;0.2241169093107248;0.2319957615599401;0.3675764173627515;0.3911289697250589;0.1022;1.923
187;36.66718754567554;36.6686192473694;283.6583693557667;109.30458140059669;109.304468566341;0.15489452480353752;0.15778061149387354;0.06388520561890214;0.06485821581898008;0.1058;1.926
188;35.96532678960862;35.96359286845779;151.52061922865502;109.9999771816606;110.00661202553906;0.16744718944042558;0.1708768248703818;0.1504099641690971;0.15372366616665545;0.104;1.926
189;34.726180199614824;34.700244736444866;22.262260737029482;111.01592722228108;111.0774914243766;0.20807487425665167;0.21389862228792192;0.33295497561701004;0.354082243650068;0.1022;1.92
190;36.18944616877488;36.18974183039628;703.5554257302562;109.57621807440898;109.57688961561905;0.15032236299587345;0.1527333494214769;0.05677121563442599;0.056792712119311986;0.1058;1.92
191;35.71728864104472;35.714055923254094;158.04852722924352;110.14414932170996;110.15278300380822;0.16778907448626262;0.17100574218142015;0.16354565139795468;0.16930464097726106;0.104;1.923
192;36.5312915073424;36.5309258629001;2570.99759664948;108.93917400449716;108.93868344004579;0.14200954520577033;0.1496224704426159;0.018825245275635782;0.019291828043221437;0.1094;1.908
193;36.49477899694303;36.49441682893757;2567.8161217791976;108.97010721868791;108.96964220634577;0.14201193023684586;0.14962625855352146;0.01892208191396792;0.01937966312052168;0.1093;1.908
194;36.567800472857684;36.567430901689455;2568.096114561693;108.90829701872444;108.90778367843019;0.14200977678127585;0.1496214388477173;0.018772120097784048;0.019248043541292413;0.1095;1.908
195;34.10677396823753;34.02347202392261;2.998526949932255;110.87620850166672;111.08166828320346;0.2187145114975108;0.1935965848489763;0.3946515657358;0.29359449125855697;0.1058;1.894
196;34.6865063923957;34.64351535014336;9.778849440286182;110.36335946905564;110.47191545566008;0.20227035305191074;0.20915491587143786;0.3510382909772697;0.3552681236155071;0.1076;1.894
197;34.39102240164009;34.29928881973127;3.353186353349604;110.62556830158049;110.87169391135849;0.2360866326282567;0.21167615627824807;0.4952960270602532;0.3927525779546853;0.1076;1.8905
198;35.33790155502515;35.32952290868772;73.38721643411351;109.68913799463486;109.71028379607927;0.16474450019767484;0.17396229928430226;0.1951072089546992;0.2041713121519509;0.1094;1.894
199;34.13437231217763;34.00346195071677;1.826887357818764;110.81030103548215;111.18819832115558;0.2552163589112549;0.18346937561831864;0.5990634951927939;0.2985532940583473;0.1076;1.887
200;33.66345721093808;33.537688377022675;1.2946759679072728;111.0831758973157;111.44871349014306;0.2342068622911053;0.15691969047403376;0.5147312923081027;0.1241471378552018;0.1058;1.887
201;35.00682970328971;34.97174062303717;14.61131339497449;109.99858775339244;110.09181004429665;0.20165811998134894;0.2120424645139778;0.3696451294333744;0.3858328394429189;0.1094;1.8905
202;33.871272076699405;33.757159153984965;1.7085464444445344;111.01017775467828;111.31383340743292;0.2323462886050459;0.17077810205277494;0.4703541037031414;0.2115647757405864;0.1058;1.8905
203;34.68490736359776;34.600295758622515;4.469815561769769;110.31866798825915;110.55951958493259;0.2426865065691365;0.2300105519191673;0.5506540198596761;0.4875722235560959;0.1094;1.887
204;36.531798074002616;36.530925861199925;2570.997596655549;108.93926190392652;108.9386834398036;0.14701575602695285;0.14962247044684196;0.019434077611839504;0.019291828097608276;0.1094;1.908
205;36.49527345593813;36.49441683399003;2567.816122791512;108.97026364930636;108.96964219916548;0.14701596172588566;0.14962625853353415;0.019506240799811697;0.019379662895978804;0.1093;1.908
206;36.568316371930436;36.567430898605245;2568.096115293752;108.90832111039478;108.90778368536564;0.14701833517441254;0.14962143886171062;0.019403433922747803;0.019248043679537856;0.1095;1.908
207;36.53179807271378;36.53092585996365;2570.997596639546;108.93926190387545;108.9386834396828;0.14701575606263506;0.14962247046711952;0.019434077514601304;0.019291827955073483;0.1094;1.908
208;35.214603515294215;35.214854944953295;563.0982922833751;110.10105443356348;110.09891533807074;0.150594934811876;0.15303864558267996;0.056619830496544364;0.058432595224554434;0.1058;1.908
209;34.660193523204;34.65100426852732;37.824413971384026;110.45935830160305;110.47866005411232;0.17151393440201312;0.17400433921347788;0.16732022527065155;0.17700690672579994;0.1058;1.901
210;36.237619538949716;36.23710350058826;2152.1406422264727;109.10093150205248;109.09975077079949;0.14730691022675893;0.14992873812178112;0.021439427023553233;0.02169232566970936;0.1094;1.9045
211;35.94642530979164;35.94636452602901;1234.6148782680086;109.26511448385595;109.26330941903707;0.14848169023008434;0.15106544603742367;0.0332244847832948;0.03405863978867798;0.1094;1.901
212;35.30042170693589;35.29992416576577;275.98217275939356;109.85422538321095;109.85442702054944;0.15444289067560096;0.15678414322299355;0.0868638487922014;0.09027760474181144;0.1076;1.901
213;34.94223770389379;34.941639826171276;197.90276823629074;110.26116252110256;110.26164520098908;0.15579185386174202;0.15778645948390946;0.0858168055939093;0.08870613479360911;0.1058;1.9045
214;35.87321685258958;35.872900374849536;1739.5584858395127;109.50837653924046;109.50680735187538;0.14756118404797827;0.15021364268155876;0.028093303899805657;0.028654083407088124;0.1076;1.908
215;35.58818063212818;35.588368393471825;980.3335789059952;109.67024281401876;109.66826716219677;0.14895402544753752;0.15148396744646608;0.04055147510701331;0.041524848757088464;0.1076;1.9045
216;36.53529683002084;36.5309258579929;2570.997596638637;108.93901157998395;108.93868344090923;0.15085314986445525;0.14962247045888946;0.01990997584125986;0.019291828005719668;0.1094;1.908
217;36.498800573798405;36.49441683149093;2567.816122743918;108.96994424867913;108.96964220083194;0.15085322995903466;0.14962625853745262;0.0199734876189892;0.019379662997313845;0.1093;1.908
218;36.571787414939635;36.56743090394698;2568.096115065508;108.90814043396193;108.90778368275714;0.1508558479567494;0.1496214388470134;0.01988793444528336;0.01924804367048581;0.1095;1.908
219;37.64904281505785;37.646019340147575;710.1445098346055;107.87755525963448;107.87519734009358;0.15339823821082094;0.15217228559640805;0.040282510711060315;0.03896377886745088;0.11415;1.901
220;38.18785071287343;38.18566485343669;299.41518858646225;107.492557487288;107.48907218686291;0.1568782602324403;0.1553480861256993;0.0530726175310127;0.052293026462922096;0.1157;1.901
221;37.093209425117436;37.08948756226747;1381.8118576280035;108.31033709179859;108.30880663611444;0.15167388707573062;0.1505779092368864;0.028715621386776392;0.027435741698750536;0.1126;1.901
222;37.39691108542088;37.39334709948616;1265.9925986859814;108.14581771357786;108.14411475474563;0.15194929540479676;0.15069243126955206;0.030871639756260495;0.029849232358995795;0.1126;1.9045
223;37.94537047808159;37.94251285011745;523.9434965557624;107.72382854788923;107.7211614401493;0.15445156184401926;0.1529580406727001;0.043967499461031935;0.04306722519561993;0.11415;1.9045
224;38.22202625359494;38.219562489848855;309.19756264249327;107.58994592254207;107.58649103110376;0.15717791902307274;0.15528579274189372;0.05087762341123032;0.050278417624277386;0.11415;1.908
225;38.45971287231714;38.45762017155045;204.39838906907147;107.36821506944716;107.36407307359283;0.1595401775518519;0.15753886089848512;0.05603928361948672;0.055670966924110235;0.1157;1.9045
226;38.70577848087316;38.70409736596361;119.70342868381357;107.27114357459858;107.26546380202112;0.16622243687926866;0.16367718578842488;0.06215807883100579;0.061655021658453664;0.1157;1.908
227;37.69261430881193;37.68929604455242;844.1705495722798;107.9883275460301;107.98632163412876;0.152956118470396;0.15148348209898654;0.036184341344390435;0.03550075487256082;0.1126;1.908
228;36.52815033537449;36.530925861577714;2570.997596649081;108.93860124108384;108.93868344140594;0.14733759050267725;0.14962247044895285;0.019222533313608767;0.019291828101879075;0.1094;1.908
229;36.491679232656004;36.494416832733286;2567.8161228823487;108.96950021679469;108.96964220026041;0.1473431598771883;0.14962625853737715;0.019326490849861374;0.01937966295781913;0.1093;1.908
230;36.5646170152595;36.567430899324215;2568.096115162962;108.90776224271423;108.90778368281818;0.14733477636837355;0.14962143885688206;0.019158512553818157;0.0192480436180256;0.1095;1.908
231;37.08594669206719;37.08948756278024;1381.811860795562;108.30975779128309;108.30880663703623;0.14838411838810334;0.1505779092511389;0.025927859595329;0.027435741651479155;0.1126;1.901
232;37.38940537264806;37.393347096458186;1265.9926199241547;108.14560106404129;108.14411476454308;0.14841389677083064;0.1506924312500857;0.028104306010832743;0.029849231795008837;0.1126;1.9045
233;36.811488365200404;36.814617806585225;2183.068154864757;108.6152014487588;108.6147704164678;0.1476081152819004;0.1498478689963009;0.02045363916437604;0.021110868381578864;0.111;1.9045
234;36.513296675590034;36.516092482859456;1756.3763279559028;108.77712589000927;108.77715085135048;0.14802918851293467;0.15023451248574024;0.022535565036528257;0.02278433594643054;0.111;1.901
235;37.68496947498743;37.68929604121799;844.170555451704;107.98860630540943;107.98632163784599;0.14909797951079534;0.15148348212211876;0.03376261205141061;0.035500754910824814;0.1126;1.908
236;35.944349501401426;35.94636452559481;1234.614865377877;109.26208768418509;109.26330942221595;0.14880498098666894;0.15106544604468386;0.03364804555756005;0.03405863959671244;0.1094;1.901
237;36.23459549293172;36.237103499437225;2152.14064102119;109.09927362460121;109.09975077434228;0.14770019940693382;0.14992873811021698;0.021594200865573825;0.021692325567712268;0.1094;1.9045
238;37.11079980912103;37.11425862348126;1907.4042468752714;108.452040713888;108.45104177758809;0.14764193543935142;0.1499656279986918;0.02257047460162384;0.023358628111423408;0.111;1.908
239;36.528150334849;36.530925860999226;2570.997596639005;108.93860124162849;108.93868344211096;0.14733759048987047;0.14962247043944515;0.01922253334761253;0.01929182803673686;0.1094;1.908
240;36.53893503878515;36.53092586450524;2570.997596640184;108.93947118530886;108.9386834390602;0.14997598710149201;0.14962247043540736;0.01994620282334685;0.019291827959678952;0.1094;1.908
241;36.5024446530595;36.494416828404276;2567.8161228742224;108.97040999003592;108.96964220135328;0.14997993453816502;0.1496262585371451;0.02003010394594004;0.01937966314803642;0.1093;1.908
242;36.57542281031232;36.567430900643416;2568.0961154782362;108.90859042082451;108.90778368403014;0.14997475173995373;0.14962143886929188;0.019904842159097852;0.019248043595433702;0.1095;1.908
243;36.196738778051795;36.18974182655024;703.5553463905476;109.57768106402416;109.57688963168623;0.15318288674707686;0.1527333506355661;0.05700709463154625;0.05679272896104622;0.1058;1.92
244;36.87564139811861;36.86990271636569;806.1791140939423;108.95958086233506;108.9573465387743;0.15210628992443273;0.15186373558720614;0.03494576685109965;0.03515257027423219;0.1076;1.92
245;35.700506497436365;35.69181055666032;923.7986701817813;109.84597777199923;109.84574729034493;0.15230738935871108;0.15190146402509822;0.056576851125263575;0.05579450581548268;0.1058;1.914
246;37.29310211117795;37.28741878288545;862.3913554754132;108.52559549612774;108.52275648259831;0.15170658461816644;0.1515604031031616;0.0317833800530448;0.03278473532469129;0.1094;1.917
247;36.38015834548117;36.37251875114265;1883.2220383838321;109.23394491780391;109.23289310669534;0.15033604095819794;0.14996746095648802;0.02608465765167231;0.025666175467219082;0.1076;1.914
248;37.53293692249617;37.52912457251973;433.7933879927475;108.39795795015252;108.39355689545269;0.15430104532123914;0.15445208727947493;0.04299041825809228;0.044572911211035376;0.1094;1.92
249;36.63055388800076;36.623668432229856;1356.8204945876455;109.09579457963879;109.09428415197279;0.15083526214082776;0.15048360909134173;0.02885052596790104;0.028695987019914368;0.1076;1.917
250;35.94813137146258;35.94021415300097;879.756252466694;109.71385249604143;109.71324667745769;0.15258586962447376;0.15213529195310596;0.05714739331053125;0.05675999204441262;0.1058;1.917
251;37.04551366469222;37.03861115526119;1536.257167783668;108.66107889224718;108.65927862340055;0.15053252437165776;0.15024969111318562;0.024594921483115505;0.024922011858064967;0.1094;1.914
252;36.531835927514145;36.53092586189484;2570.997596647178;108.93933783875829;108.93868344223408;0.14474550687326376;0.1496224704452048;0.019936297656829548;0.019291828146347;0.1094;1.908
253;36.49532001743089;36.49441683351528;2567.8161229921834;108.97030507657455;108.96964219953536;0.1447488244245123;0.14962625853527525;0.020066400192859574;0.01937966300236569;0.1093;1.908
254;36.568348098744046;36.567430898355404;2568.096115106432;108.90843029730104;108.90778368270705;0.14474494142233416;0.14962143886155305;0.019851321572623388;0.019248043532469537;0.1095;1.908
255;38.31497716725492;38.316147882661774;96.41846387412852;107.86140662432419;107.85332768838468;0.1675485698811751;0.17105838808730614;0.08619687136772154;0.08681143909517315;0.111;1.923
256;38.82249923862248;38.82866573381022;42.491191213363045;107.51992582633603;107.50343950266199;0.19289566926257748;0.1973575138781684;0.10577493191369278;0.10616021201998854;0.1126;1.923
257;38.0905029791739;38.0898014971828;182.03142644632203;107.95157803653835;107.94650576202535;0.15713813315478542;0.16114287491661733;0.06638643036797431;0.06679749708137503;0.111;1.92
258;38.609181050699036;38.61102834095344;71.8327365524927;107.58092187299484;107.56954211162001;0.17504468578683555;0.17894795586674908;0.08703785060736985;0.08778883601999349;0.1126;1.92
259;37.53056263643175;37.52912456992658;433.79338616933853;108.39557782793771;108.39355689833906;0.14984655892223714;0.15445208731448445;0.044113770445828863;0.04457291108024074;0.1094;1.92
260;39.03252267351982;39.04526364144317;27.26828943295681;107.47554675284266;107.4532577426469;0.21302598538496872;0.2182981099383816;0.12607671138248885;0.12582332583180306;0.1126;1.926
261;38.53301344427713;38.537692851387604;55.01074777733199;107.79083216295284;107.7791200461365;0.18158665206785232;0.18469567084723545;0.10837986671454704;0.10936409427286553;0.111;1.926
262;37.76403973899711;37.762990654967545;212.2645954983152;108.27962409151534;108.27646821245024;0.15595098551511835;0.16016331468635;0.059845166230718026;0.060236686425317015;0.1094;1.923
263;37.98939018536715;37.9897486051321;106.91853089103772;108.18082411417058;108.17612231454643;0.16624809995700698;0.16995322336897067;0.07894484327103453;0.07931197122272321;0.1094;1.926
264;36.52697209788641;36.53092586003323;2570.9975966488464;108.9387479830527;108.93868344158786;0.14721478754182055;0.1496224704514212;0.019369764806595392;0.01929182805050111;0.1094;1.908
265;36.490476532182115;36.49441683352593;2567.8161231495887;108.96967109591709;108.9696421977695;0.14721700152672051;0.14962625853433725;0.019444440179069072;0.019379662915185586;0.1093;1.908
266;36.563465220105364;36.56743090007282;2568.0961155203518;108.90788043431571;108.90778368497116;0.14721559081729496;0.14962143885598372;0.01933806557000545;0.01924804370127272;0.1095;1.908
267;33.358206928842066;33.2914052579566;1.8909082817038412;111.30677339030092;111.44328291005777;0.1996530534790979;0.16298545749893156;0.2218031886054383;0.10853214551525568;0.1022;1.8975
268;33.16780660828852;33.09126717458373;1.3530066673198136;111.33621597615443;111.51161264628388;0.2032673594124517;0.15425546198599582;0.2534839397607517;0.0675859230741469;0.1022;1.894
269;34.07555135205501;34.045123885691474;8.770578992782447;110.93586545013977;111.01001912344014;0.1843867515862018;0.1843980296314356;0.2004461046788608;0.19752092526184495;0.104;1.901
270;34.10568110173815;34.023472026763486;2.9985269561424466;110.86815766333623;111.08166828130823;0.2217765708755188;0.1935965858001832;0.3914005495242484;0.2935944920367623;0.1058;1.894
271;34.375318755514364;34.334619493707024;8.306154282582575;110.6662322056908;110.77208798142128;0.19578237512775806;0.19702264149769888;0.28045812452993685;0.28248408280068754;0.1058;1.8975
272;34.66235691346609;34.65100427784746;37.824414541248935;110.44170759103943;110.47866005223236;0.16946152745323625;0.17400433956075906;0.16383495179158872;0.1770069056046668;0.1058;1.901
273;33.83033597942329;33.76648856593449;3.0984685298670964;111.07514036874541;111.22432927080943;0.20314789411118736;0.18150855410108568;0.2785930389650443;0.20826270064981325;0.104;1.8975
274;33.610449660852176;33.521385292612145;1.7307566452957348;111.16964443171871;111.3898264541767;0.21436180627073453;0.16464032250185714;0.33741804822789345;0.15225046638694772;0.104;1.894
275;33.5648907626212;33.52134728829918;3.681784017251488;111.25310292986248;111.33909813602699;0.18996835716928592;0.1758224384935971;0.17941567348072732;0.13726155749509306;0.1022;1.901
276;36.52664157827102;36.53092586215853;2570.9975966322736;108.93804987112532;108.9386834403358;0.1503922697279768;0.14962247042559296;0.018686749542277118;0.01929182797406932;0.1094;1.908
277;36.490136288935155;36.49441683178844;2567.8161223327093;108.96898862516674;108.96964220286188;0.15040132293208935;0.14962625854875064;0.018739077415216455;0.01937966304925861;0.1093;1.908
278;36.56314377575216;36.56743089977594;2568.0961146627687;108.90716809924784;108.90778368140757;0.1503854665624879;0.14962143886844798;0.018677326558017543;0.01924804365549436;0.1095;1.908
279;35.91267227570876;35.91589445882591;405.0913019920731;109.12536948597004;109.1260059786759;0.1569076441953182;0.15574801496844265;0.07434055811107672;0.07498429000259223;0.111;1.894
280;36.16622147666581;36.169429790564415;323.9795105633268;108.82002465953596;108.81962806496004;0.15804939494982012;0.15681365236472605;0.06612482871735424;0.06581099972814368;0.1126;1.8905
281;35.84468319378836;35.844873879331104;120.94012657517817;109.04649126490708;109.05057142358808;0.1696084996970556;0.16855069487940716;0.15234340504101174;0.1537850620863401;0.1126;1.887
282;35.3330821789644;35.329522913566066;73.38721593254395;109.69354514879774;109.71028379584652;0.17413299105446733;0.17396229968652446;0.1963919065287226;0.20417131288587484;0.1094;1.894
283;35.592893460250885;35.591364194207095;99.55400581755433;109.3661469930991;109.37655687663737;0.17184724775886398;0.17122182523699908;0.1830162082902406;0.1881107190729208;0.111;1.8905
284;35.00097384319346;34.971740622962635;14.611313139428663;110.00812926273687;110.09181005565424;0.21126374989386687;0.2120424653528683;0.37262708088885627;0.38583283989389705;0.1094;1.8905
285;34.67876348996526;34.600295762619304;4.469815554722682;110.3316755431576;110.5595195858;0.2522344479008523;0.2300105534287813;0.5530143251455286;0.4875722235389981;0.1094;1.887
286;36.47459961299236;36.47845384676787;659.6781226802348;108.6397306911142;108.63967593454659;0.15379227838992052;0.15263978675154927;0.036318183056062735;0.03633571638521127;0.1126;1.894
287;35.252153334834134;35.230928059848964;21.43533404455493;109.68754552787763;109.75039271992372;0.2065139844589894;0.20779831941369575;0.3637495957687945;0.3804672670576714;0.111;1.887
