;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
113;12805.110557975815;84.73513976261792;35.97560916872077;35.9745967884034;743.5232127986342;109.57255738679486;109.5618050617505;8.181773301847338;0.1744199906480996;0.18252069749331995;0.17746378725228878;0.1080058190462451;0.042513561603428784;0.1076;1.908
114;12930.571622288891;84.28110080402564;35.01889748768928;35.018635536606645;444.95992459448166;110.34639561009762;110.33443825173666;10.102368052130592;0.17474637994545156;0.1905750412853733;0.17935780659752612;0.17301839660094762;0.062040688526059165;0.1058;1.9045
115;12657.76364028381;84.23444678485242;36.06602649641932;36.063320244650974;478.9596267071127;109.28664041756964;109.2770204574092;9.675644989641077;0.1746868935541094;0.1818209378111517;0.17892288980149013;0.08749996110761908;0.04414816113161829;0.1094;1.901
116;12926.54275448387;83.9721097951854;34.72622190619392;34.72574103360498;303.3476233380449;110.5329029713704;110.52221430630784;12.294250944743832;0.17504324999900225;0.1955485676397841;0.1818200129923246;0.18863963237734968;0.07251320481843193;0.1058;1.901
117;12797.505388414651;84.41642910052731;35.686855529012604;35.68629121257533;562.31107818025;109.72912254828344;109.71618112280204;8.881612099762771;0.17459768948850746;0.1844088081627388;0.17817542404685066;0.12515357918416214;0.048199968476268513;0.1076;1.9045
118;12666.998821861429;84.87403147880823;36.669414435360586;36.66599581167985;799.3599539064958;108.96872336391641;108.964155273889;7.9444851205080775;0.17434643356230506;0.1789238114981586;0.17721883762908267;0.061180090331205736;0.03628186484133356;0.1094;1.908
119;12790.25760362402;84.10349033937213;35.40220972411802;35.402327980970156;363.5736683468406;109.88621726769043;109.87073174137082;10.343189072292743;0.17485049577657966;0.1876161849449959;0.179678604372225;0.14489188737481012;0.05676620463660322;0.1076;1.901
120;12938.734099269092;84.59579223461151;35.300862026122005;35.30069404300272;598.3975770699832;110.17859772510258;110.16628249921676;9.036428407722946;0.17452316953251815;0.18774044704060075;0.17822696021853038;0.15830448286283316;0.05528184709372465;0.1058;1.908
121;12666.998821544561;84.87403147880823;36.66683310899382;36.66599581294789;799.3599539260413;108.9652335957441;108.96415526833059;7.9444852719288095;0.1743464335623071;0.17770710435024495;0.17721883773769256;0.06234281391978485;0.036281865517207516;0.1094;1.908
122;13600.10094199254;84.99276828601417;33.054950953742214;33.051943404280365;1233.195582282004;112.7302459489934;112.73379963992096;6.135479364196597;0.17447627811122907;0.17558386309016602;0.17619386296745215;0.05066832052936408;0.03341586374631185;0.0972166482044;1.92015303945
123;13237.911197904461;85.41015502334828;34.92317956828506;34.91828080006467;480.78814845801486;110.82925276434956;110.83595708678092;9.76515206390352;0.1743091687259818;0.18704762512548864;0.17863207286028873;0.17354391405218536;0.05867718844877706;0.1022;1.92
124;13087.278972566884;85.00185376353319;35.11597755563425;35.11254246652162;632.1229482773381;110.49544931641748;110.49907667343405;9.002202229987153;0.17436984997510085;0.18736298110961425;0.17804909135885366;0.1728555506606058;0.0573410727146265;0.104;1.914
125;12973.389246455054;85.71909621872445;36.287456901778285;36.2854332804985;327.5551692394084;109.61323243829912;109.61339015567535;12.586178518670073;0.17434317623090512;0.1862831520242453;0.18146661776873;0.11512253945623885;0.05502012348973576;0.1058;1.92
126;12955.516288117202;85.14875295066327;35.787914971358795;35.78655369766635;643.0956450690039;109.89354725422821;109.89208443673641;8.937146849444837;0.17431728805880706;0.18446335169127887;0.1779451557117577;0.13621859444778744;0.04867412571203267;0.1058;1.914
127;13216.518769315848;84.8544530623143;34.4538848534653;34.44811876398822;717.1166945312107;111.11951593307232;111.13090161074123;8.470187454072489;0.17445420892878666;0.18557041298634566;0.17771374806817727;0.16617711992862466;0.055442729137534015;0.1022;1.914
128;13098.051852704632;85.28120226574244;35.35175982400273;35.348813411700895;532.3143924962746;110.35923566977283;110.36082399007827;9.58103486974059;0.17431092944354376;0.18730138997175716;0.1784741993192828;0.16636306668032516;0.056343538134708424;0.104;1.917
129;13226.023602922187;85.13016122092495;34.69111605458491;34.68582298157083;646.6711385032462;110.9693029816988;110.97849173642551;8.747989099772305;0.1743532667308089;0.1860989520752427;0.17782997122316244;0.17084911533733615;0.05678236689335368;0.1022;1.917
130;12964.242916937683;85.43172664532773;36.03617720369704;36.03463483365008;500.22287889729233;109.7549038160606;109.75390026638892;10.090358417788227;0.17430062476758748;0.18457450099024447;0.1789126969978762;0.12439924562120115;0.04919871689759039;0.1058;1.917
131;13110.250664326617;85.56489174006227;35.586675658838296;35.58372118117922;370.0281153639693;110.22635656299278;110.22674828297495;11.13171036015515;0.17431003160961284;0.1881197447264623;0.17990727267739945;0.15938727200495562;0.057560243033329066;0.104;1.92
132;12666.998821836354;84.87403147880823;36.675384422935146;36.66599581178064;799.359954084018;108.96947122988199;108.96415526906448;7.944485272225744;0.17434643356230492;0.16811164766345674;0.17721883773790334;0.0612330893763585;0.03628186555050829;0.1094;1.908
133;13600.10094177991;84.99276828601417;33.062467952752755;33.05194340513094;1233.1955824326806;112.73524195918331;112.73379963945645;6.135479369589878;0.1744762781112308;0.16628871133272188;0.17619386297045878;0.05000380696101739;0.03341586376831058;0.0972166482044;1.92015303945
134;12420.456563866115;84.46623417525062;37.25468945436817;37.24443556183584;395.91296136022567;108.29215986213028;108.2906727754146;10.828604569256727;0.17446554852440932;0.16944827401587131;0.17976197173029704;0.052495329352817414;0.05216970394403715;0.1126;1.901
135;12205.242596112525;84.6895589758812;38.33543170461351;38.328702388714326;87.7573399448259;107.44720603712014;107.43765066119137;15.882785750460393;0.17433258638233656;0.1758741759996902;0.1855479909661286;0.11635773024141008;0.1195075583298091;0.1157;1.901
136;12197.420784370175;84.0464714161952;37.724117607088;37.716866762945386;104.89294604533924;107.79317301318596;107.78728484258706;17.71372562141066;0.17467303328771575;0.17863823095418874;0.18849691208652494;0.0985957307537087;0.0999822280113089;0.1157;1.894
137;12200.469773578785;84.36505245854309;38.0299234887346;38.02326966285215;108.09865176444387;107.61842090951244;107.61090471113012;15.817037033303793;0.17446396240672982;0.17602620074061928;0.18558160703341986;0.10640053536436384;0.10946903256179656;0.1157;1.8975
138;12419.050092432148;84.14829892209941;36.94344963265736;36.93210961088713;313.98395368425867;108.45599523348422;108.45486617516926;12.623604261881905;0.17467195741352676;0.171416232518389;0.18182403275571835;0.054765401382324726;0.052306830227557666;0.1126;1.8975
139;12417.88301980495;83.83617156387791;36.63770635031129;36.62463491997197;202.31382958249458;108.61048987750523;108.60955134774215;16.78173172308345;0.17495365320674974;0.1765549301509346;0.187389447731906;0.06377609333869322;0.06012138394279073;0.1126;1.894
140;12308.8523974193;84.57804426235467;37.811149063375694;37.80270726629699;207.6773645296513;107.84908994875859;107.84560772747149;13.003618825703535;0.17438927873897905;0.17200225520536042;0.1819811150774948;0.07739016231057788;0.07965222492133009;0.11415;1.901
141;12307.379579803894;84.25681804455297;37.49667344613687;37.487354674550936;211.0710678125069;108.0227692783444;108.02030481635558;13.903391641372016;0.1745582519994883;0.1730471663558785;0.18320330832307452;0.07124937781727148;0.07226277471434847;0.11415;1.8975
142;12305.91204334494;83.94145865691117;37.18827721855651;37.177848519493416;164.26406262888915;108.18937896382408;108.18776275235963;16.822766130124258;0.17480371276108286;0.17677229849591752;0.18730836982954815;0.06943543030569332;0.06919505620167718;0.11415;1.894
143;12666.998821309184;84.87403147880823;36.66858701235936;36.66599581388936;799.3599540132968;108.96623185339485;108.96415526872343;7.944485254970328;0.1743464335623059;0.17722592564968506;0.1772188377255277;0.06156538374341802;0.03628186554144133;0.1094;1.908
144;13600.100942110224;84.99276828601417;33.054053201398446;33.05194340380967;1233.1955823652368;112.73275174841469;112.73379963967231;6.1354793630269455;0.174476278111229;0.17544192171954162;0.17619386296680042;0.050094420466615316;0.03341586375432475;0.0972166482044;1.92015303945
145;12255.427139981904;85.65010044116407;39.09847769279449;39.088542965768134;21.01294018357858;107.1009497868318;107.068469983526;29.6621616475802;0.1744035007781268;0.20798716421175065;0.2109362056036258;0.1941612120525925;0.20122996441938787;0.1157;1.911
146;12233.187443170751;85.35667490371141;38.89009301838822;38.884068158646976;30.902658586932645;107.17219571105528;107.14824140012743;24.478794794219713;0.174310995215035;0.1974991660612236;0.1999292516986656;0.17060609247331818;0.17675198062843978;0.1157;1.908
147;12319.831616525105;85.23842094200249;38.42256612042877;38.41920124833479;81.20059327410044;107.51597604769755;107.50720363650764;17.158038836879868;0.17428869688981982;0.18626956316802565;0.1873150361380212;0.11929496350446102;0.12214413203500052;0.11415;1.908
148;12333.152821730677;85.52888419065769;38.66067532383957;38.65639134105706;48.79077963813972;107.40571135328793;107.39170968241474;21.30395225227083;0.17434572143941762;0.1931533461232596;0.1940571176453447;0.14272709010217324;0.14669364584531894;0.11415;1.911
149;12352.941547830113;85.82388915881765;38.87814432313508;38.87224992077649;32.282560855807894;107.32634418956044;107.30739327420716;26.278855253858996;0.17446478916345567;0.20320669819061976;0.20368410509961066;0.16066014141695018;0.16482333353159667;0.11415;1.914
150;12429.378612229319;85.40734058068847;38.15400716683274;38.149903566315345;129.5278770972067;107.80128520954857;107.7976777807355;15.743599672541967;0.17430804004690484;0.18484952651011646;0.1853350150666868;0.0954373943804072;0.09619128063307666;0.1126;1.911
151;12423.708403364724;85.11984938825351;37.88901364515576;37.885078799866974;228.71074200282098;107.94197967978664;107.94034581818933;12.615183353789082;0.17428632917042094;0.18053455164087887;0.18144423443919944;0.07532348176768243;0.07587762220484087;0.1126;1.908
152;12282.679177432117;85.94811257598231;39.29164114966762;39.27755178732114;16.082225884222037;107.05896148831364;107.02058349227742;34.22335112607773;0.17455907707382834;0.2194519945607449;0.22183479453499413;0.21050686563905466;0.2170859358365304;0.1157;1.914
153;12440.75445945012;85.69932825095749;38.400768780269814;38.39640013743221;73.75172484041424;107.68270319770453;107.67599727535324;20.356554154116246;0.17439077831076266;0.1926417201618156;0.19246395103567285;0.11471786048834225;0.1154460661899721;0.1126;1.914
154;12666.9988213612;84.87403147880823;36.67222603458156;36.66599581368132;799.3599537712832;108.96586334020171;108.96415526859577;7.9444852668543975;0.17434643356230506;0.17505855655179198;0.1772188377340508;0.0620907354014729;0.036281865528641384;0.1094;1.908
155;13600.100942085885;84.99276828601417;33.059238364811506;33.051943403907025;1233.195582134503;112.73323631511124;112.73379963975313;6.135479365517076;0.17447627811122998;0.17301179690522425;0.1761938629681888;0.0493411030684144;0.033415863751211625;0.0972166482044;1.92015303945
156;12440.996662068244;86.73667839709266;39.43251750422016;39.432826093328494;15.153117396452062;107.24466906715395;107.2342127842675;44.80019483787007;0.1752088322045091;0.24686921937562134;0.2506213368846479;0.1808652041718932;0.1712620616596204;0.11415;1.923
157;12346.68784726276;86.55810792513391;39.64483120096258;39.63151375586491;12.046997056933765;107.03418617231348;107.0077249300822;41.943734971879394;0.17506537880657358;0.2381376742773802;0.24247952042696705;0.22762508205782686;0.22480757448954;0.1157;1.92
158;12476.58800575807;87.05037572364964;39.60024763792579;39.604156365107706;12.675924844441829;107.25746304371694;107.2508466301628;52.487522094701525;0.17559095976628755;0.27060413557207497;0.27369915058678;0.17712209279114705;0.16269299889014854;0.11415;1.926
159;12544.893048075959;86.91328558258192;39.186097514485;39.193823479472464;16.370346675389488;107.48259019595095;107.47436441209929;52.067547726705676;0.17536065380757127;0.2684478269949073;0.2722642677736231;0.1448354366796313;0.13361711872671986;0.1126;1.926
160;12408.027303830093;86.42773354579116;39.25801640340142;39.255758727519435;18.516266825168703;107.24694934288759;107.23369258754472;37.92268930864898;0.17489482779240298;0.2271037735150733;0.2315130383674243;0.18131157952300406;0.17577452304943236;0.11415;1.92
161;12511.742064296071;86.60279041972342;39.011353070123185;39.01593084809917;21.718631020054747;107.49671257304097;107.48826178181906;42.63173040403419;0.17501933732799235;0.2405269337723826;0.24435875188529285;0.1437362284795467;0.13587552474988976;0.1126;1.923
162;12418.327966330606;87.1870857463406;39.97983785277525;39.97392483483072;10.173228673174652;107.08207060983715;107.06976423222734;51.64980582368732;0.17584240927680514;0.2695142657960527;0.2713001887308737;0.218728701436036;0.20748245796453688;0.1157;1.926
163;12381.719118659948;86.8701973101303;39.81388267869597;39.80347558935546;11.043859163496352;107.05227843730283;107.03213995100737;46.30477063691446;0.17541922806235205;0.2521637828454854;0.25510392902169043;0.22510575991492254;0.2188356490651601;0.1157;1.923
164;12482.671799706442;86.29700086037012;38.824588937004755;38.826418881692426;30.34220293411121;107.53045662975151;107.52257279131315;33.99448746422841;0.17474495315945682;0.21751547943581134;0.221417708614534;0.1397882048451182;0.13507527417623624;0.1126;1.92
165;12666.998821256499;84.87403147880823;36.65969528183179;36.66599581410011;799.3599542016466;108.96957445169241;108.96415526855179;7.944485252192267;0.17434643356230511;0.1806838509257949;0.17721883772353436;0.0598588628524941;0.03628186552493266;0.1094;1.908
166;13600.100942160445;84.99276828601417;33.050994951535046;33.05194340360877;1233.1955825448724;112.73268047492869;112.733799639781;6.1354793614256335;0.17447627811122876;0.17893678396878154;0.17619386296590803;0.04917273038077047;0.03341586375207795;0.0972166482044;1.92015303945
167;12805.110561796097;84.73513976261792;35.96644293204338;35.974596773121256;743.5231812443138;109.57189342326531;109.56180507200884;8.181773627443368;0.17441999064809974;0.18426575694326325;0.1774637874924689;0.10593495568981236;0.04251356015994718;0.1076;1.908
168;12816.259570524217;85.2951591315779;36.48288048868582;36.490048395494206;644.976690371187;109.28914032757515;109.28172264200686;9.013311924132019;0.17429563528942138;0.18252157324863374;0.17798540717622696;0.08122348637135247;0.0411541926706194;0.1076;1.914
169;12672.75608849772;85.44108104100856;37.204272978044095;37.21004635323565;432.13502042764793;108.67077457358569;108.66667110928408;10.815457313151029;0.1743040477272454;0.18208197201526294;0.17959255816658107;0.0568145359274334;0.04894084567440905;0.1094;1.914
170;12666.99882742125;84.87403147880823;36.65969525650529;36.66599578944136;799.3599524745384;108.96957444943531;108.96415526601484;7.944485139976847;0.17434643356230514;0.18068385088588665;0.17721883764304688;0.059858862104972974;0.03628186474548574;0.1094;1.908
171;12955.516296027507;85.14875295066327;35.7777994914389;35.786553666024034;643.0956465141511;109.90370150270022;109.89208444752062;8.937147376009534;0.17431728805880708;0.18663571748870605;0.17794515613489809;0.13055051423394454;0.048674124663695424;0.1058;1.914
172;12810.992054094362;85.01297485250113;36.221194827208464;36.22891973911312;776.0519431380471;109.43355049057564;109.42472287678785;8.167672252031897;0.1743289023348413;0.18298262313719005;0.17736386364175644;0.09245303453686164;0.04009003311645037;0.1076;1.911
173;12669.698462339324;85.15535503000967;36.93063093029964;36.93653561296139;672.2403831729878;108.82202341692837;108.81750189085173;8.674572999735668;0.17429575877400588;0.1806139053550313;0.17771601787728825;0.054446539509737775;0.039492784967647306;0.1094;1.911
174;12938.734106730064;84.59579223461151;35.292459603810784;35.300694013159905;598.3975274601684;110.17782507387597;110.16628248868817;9.036428494758564;0.174523169532518;0.18957562368203912;0.17822696028913604;0.1551376134406736;0.055281844574362415;0.1058;1.908
175;12946.966672241748;84.87012479589033;35.53347430923675;35.5421102100206;676.9883546233065;110.04049739610596;110.02868220547876;8.69317456611129;0.17439188368614542;0.18780722380056245;0.17782482860072032;0.14276029702852805;0.051144479696586524;0.1058;1.911
176;12666.998821439058;84.87403147880823;36.65824763725844;36.66599581336984;799.359953829475;108.96358728552549;108.96415526889764;7.944485267086768;0.1743464335623068;0.18162752553570094;0.17721883773421926;0.0624505290478689;0.03628186554607245;0.1094;1.908
177;13600.100942010356;84.99276828601417;33.044066021728106;33.05194340420915;1233.1955821899921;112.73293945796888;112.73379963956214;6.135479363589018;0.1744762781112302;0.1797859951012985;0.17619386296711476;0.0484720497204568;0.033415863758939214;0.0972166482044;1.92015303945
178;12672.756087601472;85.44108104100856;37.202072280194;37.21004635681888;432.135018771568;108.66662662984238;108.6666711266478;10.815457767586816;0.1743040477272481;0.18345939987455007;0.17959255860445766;0.05669813099414845;0.048940847778661686;0.1094;1.914
179;12955.516286563816;85.14875295066327;35.77868115893273;35.78655370387783;643.0956271217573;109.89213345878349;109.8920844571732;8.93714723189198;0.17431728805880364;0.18779510659798476;0.17794515601908378;0.13212570151268424;0.048674125442726035;0.1058;1.914
180;12816.259564961201;85.2951591315779;36.48233707280404;36.49004841774438;644.9766443574155;109.28163015534015;109.28172266052937;9.013311832083984;0.17429563528942169;0.1841173810894849;0.17798540710164518;0.08405508828884019;0.04115419316735278;0.1076;1.914
181;12821.579265861985;85.58174306392651;36.747896357179016;36.75536844405526;426.94616789210863;109.1337653354216;109.13422201316496;11.14747787729408;0.17432146692293288;0.18543504195464205;0.17993397139392464;0.07676605155563769;0.047514783264370114;0.1076;1.917
182;12828.25949117565;85.87277751238993;37.012064831297046;37.019696911598004;243.51596236269032;108.9859993681806;108.98649593402344;14.791692480296296;0.17440772149611505;0.1889786416303833;0.1841704645630326;0.07584465252992206;0.06021752565940109;0.1076;1.92
183;12964.24291350336;85.43172664532773;36.02725201812143;36.03463484738576;500.22292206417467;109.7538143294734;109.75390028243565;10.090357443485283;0.17430062476758815;0.18797022749753545;0.17891269611869365;0.12128887158425312;0.049198717466626116;0.1058;1.917
184;12973.389251114048;85.71909621872445;36.27862577565622;36.28543326185793;327.55515856650953;109.612753783592;109.61339020130552;12.586178819527117;0.17434317623090678;0.18957789390424587;0.1814666181026016;0.1127811142104413;0.05502012359262335;0.1058;1.92
185;12678.087495428445;85.73126055785272;37.47013134729284;37.478915160642465;233.53364373863158;108.51988460160831;108.51896531160496;14.747957523635217;0.17437261705471793;0.18754727472783211;0.18408108441330534;0.06547322359836012;0.06444317914157323;0.1094;1.917
186;12687.80818553855;86.02594484605874;37.72461975793836;37.734730397531656;121.72188841800664;108.3858129175764;108.38323141457316;20.68554973613764;0.17450283121054622;0.1958800144925371;0.19312563179910952;0.08093929571368667;0.08350312871548224;0.1094;1.92
187;12666.998821744242;84.87403147880823;36.660117840511;36.665995812149156;799.3599534787979;108.9672271638104;108.96415526829182;7.944485276606914;0.17434643356230514;0.1790905843441396;0.17721883774104602;0.061607342662336737;0.03628186550699709;0.1094;1.908
188;13600.100941878874;84.99276828601417;33.04949694893268;33.051943404735034;1233.195581855692;112.73316391858677;112.73379963994556;6.135479364265156;0.17447627811123065;0.17724661460343338;0.17619386296749193;0.049863557318797366;0.03341586374287063;0.0972166482044;1.92015303945
189;12652.828838353516;83.92334021356044;35.76489890312928;35.771938134318226;276.52752673999083;109.43069575353893;109.42302800154171;12.469584647805714;0.1749700762886849;0.18612637821419697;0.18194058449328693;0.10550989148063546;0.05301421945179227;0.1094;1.8975
190;12539.037519048808;84.35050249536474;36.64901670515565;36.654331203766276;523.111977565714;108.77635214027949;108.77440993308922;9.72769827217458;0.1745652917869519;0.180348714366078;0.17884935262136026;0.055974211246258655;0.04156589578014342;0.111;1.901
191;12420.456562429856;84.46623417525062;37.239073489464246;37.244435567583494;395.9129711166002;108.29155537588748;108.290672749622;10.82860445004713;0.17446554852440746;0.18091022172161;0.17976197161539892;0.0573109334527166;0.05216970226110334;0.1126;1.901
192;12650.406518942034;83.61791904760635;35.46881222524284;35.47619120087633;149.67214406481094;109.58210485098628;109.57198972159232;17.14386120567558;0.1753260886024103;0.19367361146407824;0.1882600037740064;0.1295577588819929;0.06547930284241933;0.1094;1.894
193;12534.229549013518;83.7271958018612;36.045581419986675;36.05022646444173;185.64671544959447;109.07468308638693;109.0707065880932;17.338428272030818;0.17512911161982764;0.19011955870014885;0.1883617352092065;0.08211936178986072;0.058711662532048285;0.111;1.894
194;12536.108523461238;84.03597574177348;36.346235016259385;36.35150511695238;336.1103996049692;108.92892868457602;108.92604926877594;12.324680132044689;0.17481017374716235;0.18337667942622354;0.18162863407241794;0.06668056956786603;0.048285720070901324;0.111;1.8975
195;12657.763644971426;84.23444678485242;36.05673206598097;36.063320225901954;478.95961480554536;109.28305072705002;109.27702044320485;9.675644861585916;0.17468689355410952;0.1821334940507601;0.17892288969069242;0.08697119135791304;0.04414816003075957;0.1094;1.901
196;12419.050098480726;84.14829892209941;36.926765746636185;36.932109586689634;313.9839965233265;108.45613461626544;108.45486620670273;12.623602017736742;0.1746719574135243;0.1830182975650229;0.1818240302628267;0.057250958624238235;0.052306815090496415;0.1126;1.8975
197;12417.883005762369;83.83617156387791;36.61965633507301;36.62463497614318;202.31390122693958;108.61128828584059;108.60955133917429;16.781723122658267;0.17495365320675085;0.18836954432931727;0.18738943540848127;0.06481191058403557;0.0601213808393236;0.1126;1.894
198;12666.998820942637;84.87403147880823;36.66930509003002;36.66599581535551;799.359954320196;108.96630673193131;108.9641552691497;7.944485235539193;0.17434643356230636;0.1843881028746816;0.17721883771159105;0.06209071117589144;0.036281865566909474;0.1094;1.908
199;13600.10094237787;84.99276828601417;33.054113283077605;33.051943402739106;1233.1955826578544;112.73148473630594;112.73379963940256;6.1354793631112905;0.1744762781112329;0.18272141213014773;0.17619386296685127;0.051112785289679455;0.033415863765260165;0.0972166482044;1.92015303945
200;12418.909967791897;83.52977237317582;36.31316079607817;36.314113031494905;115.7059568037996;108.76426614114678;108.75713379526294;24.21871538084583;0.17530877466424433;0.20554313982933006;0.20029454642334815;0.08299401075308964;0.07506576364851443;0.1126;1.8905
201;12424.145938888616;83.22902303869684;35.9921744957119;35.992405239772566;62.09238088687393;108.9106016770555;108.90141950312308;34.83904004294125;0.1757355091225039;0.227709412444526;0.2242835451607608;0.10206538753376436;0.09155860124262108;0.1126;1.887
202;12308.158515230989;83.32802001614783;36.55002470688508;36.55539273024281;66.31292289031934;108.50864584905625;108.49727704027347;32.75597928567977;0.17551655873257055;0.2231343517746799;0.2190281473968195;0.10141043156612899;0.09868108116598508;0.11415;1.887
203;12194.722058777901;83.73373472502553;37.413200055049984;37.41490763802317;80.51732760588267;107.96814455682023;107.95892961148789;22.02309967168393;0.17495786344912154;0.20084225611169634;0.1958839574114919;0.09157999713128116;0.0897244518505454;0.1157;1.8905
204;12197.420787926254;84.0464714161952;37.71872344097465;37.71686674872445;104.89294778863056;107.79654009960609;107.7872848092658;17.71372490846712;0.1746730332877144;0.1937466726385708;0.1884969110145583;0.09882083334074106;0.09998222664323864;0.1157;1.894
205;12305.912047994794;83.94145865691117;37.179615508965455;37.177848500893326;164.2640659822215;108.19312643996528;108.18776275902607;16.82276614023359;0.17480371276108542;0.19272896367254613;0.1873083698440778;0.0705002881141532;0.06919505656239427;0.11415;1.894
206;12193.422315576141;83.42676278041894;37.10454164633221;37.113118312534965;53.17768354822425;108.13370085697349;108.1208473206826;30.23091329507121;0.17531657484110613;0.2169729676655778;0.21297518964237905;0.09703909693607206;0.09430625961831078;0.1157;1.887
207;12305.409981120802;83.63188563021745;36.86847176912636;36.870267732622224;107.5853109317707;108.35408279588553;108.34626843590416;22.855476469544946;0.1751237628088489;0.2026426472743255;0.19755074597543973;0.07965790960416272;0.07715405562004805;0.11415;1.8905
208;12417.883020243797;83.83617156387791;36.62569297930724;36.62463491821307;202.31385427322425;108.61432676685438;108.60955138261959;16.78172972719573;0.17495365320675024;0.19304663563854324;0.18738944487202716;0.06609651693365917;0.060121386646350486;0.1126;1.894
209;12666.998820953908;84.87403147880823;36.6621310627209;36.665995815310396;799.3599544450815;108.96960138178272;108.96415526934952;7.944485242885627;0.17434643356230647;0.18225935204592808;0.17721883771686045;0.06002999492149365;0.03628186557735362;0.1094;1.908
210;13600.100942355137;84.99276828601417;33.050066365437445;33.051943402830055;1233.1955827768195;112.73371945775169;112.73379963927609;6.135479364175509;0.17447627811122912;0.1807284056204456;0.17619386296744047;0.04902091583186173;0.03341586377083522;0.0972166482044;1.92015303945
211;12440.754456525827;85.69932825095749;38.3942094515802;38.3964001491135;73.75175913040407;107.68433000647656;107.67599743271695;20.35655480000194;0.17439077831076272;0.19682685370272054;0.1924639521286984;0.11583723090071273;0.1154459716657272;0.1126;1.914
212;12458.669010819876;85.99586427337795;38.61872991668393;38.62128726713734;45.36914743246684;107.59497228114672;107.58379169417458;26.481716452091923;0.1745359348399326;0.20866399811593345;0.20416486872030407;0.13017635141351766;0.1287684135354237;0.1126;1.917
213;12378.326177793235;86.12348809493561;39.07156693655467;39.07031553004078;23.59397504381807;107.27766633876749;107.25597744436676;31.803791775249234;0.17464732939052252;0.22131203777424915;0.2160680187196658;0.17145573553798404;0.17423087199065007;0.11415;1.917
214;12313.469187146997;86.25076410708317;39.46884559305073;39.457045156886245;13.514720664041693;107.04085215595059;107.0019961282163;38.13444486524245;0.17477919364376085;0.2378846508722555;0.23198176912844884;0.21775552930850836;0.2245404474949289;0.1157;1.917
215;12408.027286417404;86.42773354579116;39.257732886345245;39.25575879713949;18.5162770295628;107.25509428157729;107.23369289137916;37.922686523353356;0.1748948277924018;0.23763127365339184;0.23151303106755514;0.1747683284327872;0.17577435211920595;0.11415;1.92
216;12282.679141222417;85.94811257598231;39.28665739412077;39.2775519321257;16.08224420216515;107.05785720458073;107.02058383116035;34.223342790677556;0.17455907707382792;0.22597402365574465;0.22183477396001916;0.2098130208308132;0.21708575982585934;0.1157;1.914
217;12346.687812250779;86.55810792513391;39.64449063677254;39.63151389587613;12.04700782503008;107.04404151044912;107.00772529348566;41.943726750262115;0.17506537880657588;0.25077069101706073;0.24247949767236435;0.2189356852106284;0.22480737578896592;0.1157;1.92
218;12482.67179599964;86.29700086037012;38.823674242266726;38.826418896497;30.342211211820146;107.53540477727718;107.52257301551671;33.99448810281811;0.17474495315945598;0.2258987269344135;0.221417710183226;0.13843132473000308;0.13507516972727954;0.1126;1.92
219;12352.941521892611;85.82388915881765;38.87239174457114;38.87225002450414;32.28258807193;107.32654131510927;107.30739349549198;26.27885046609357;0.17446478916345529;0.20834443032722366;0.2036840952163056;0.16138900716232166;0.1648231617961718;0.11415;1.914
220;12666.99882066968;84.87403147880823;36.669945285594025;36.66599581644727;799.3599552469341;108.96669592248229;108.96415526976885;7.944485230892857;0.1743464335623055;0.17953587614008673;0.17721883770825755;0.06115265401619002;0.03628186559643709;0.1094;1.908
221;13600.100942523897;84.99276828601417;33.05495763262704;33.051943402155054;1233.1955835413662;112.73234385540131;112.7337996390108;6.1354793553702205;0.1744762781112294;0.17771690476277868;0.1761938629625348;0.049538301330692334;0.033415863784364626;0.0972166482044;1.92015303945
222;13227.73358981978;83.12231884010603;32.693647901785695;32.67100858083725;28.02903719455697;112.29637309671406;112.28613851147905;30.639935657050856;0.17649371344272222;0.21516405215028464;0.2148741992007673;0.10324349220250167;0.09089401076394192;0.1022;1.894
223;13221.384966122358;82.55791595007815;32.174044137185334;32.13198193627043;9.495165007472297;112.52380375309171;112.46682493363771;38.00533550359969;0.17773060094074436;0.23389960696311005;0.2338774364621622;0.1956637880092994;0.18456672129784216;0.1022;1.887
224;13120.153414057495;82.95822554733834;32.97543743421986;32.937271352369805;18.617328988641574;111.9292393714878;111.93602711437212;40.169527010196255;0.17670394207267506;0.2416393461259741;0.23883412150862735;0.11527561936965805;0.069454078177941;0.104;1.8905
225;13102.65144164772;83.2468239323548;33.318677955511376;33.29589862349884;42.96701158254643;111.71497514638851;111.72814123841684;32.359304975124445;0.17615703465494195;0.2255527978675173;0.2185984785275295;0.14210354219956178;0.07704887907610533;0.104;1.894
226;12974.106945801868;83.07856938152145;33.66847083814798;33.64186441822382;38.172834360508325;111.28564905064572;111.30871376395945;38.72300128816645;0.17635795393303294;0.2481807895020231;0.2347203897336344;0.21987668272467809;0.13322260042299905;0.1058;1.8905
