;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
122;17067.621189899288;84.87554053106257;18.78126482456888;19.06166497782885;1029.0000000016305;142.05904639535476;142.1365706589294;7.008801390642525;0.22228511264238907;0.0;0.22404607596668727;0.0;0.10033540820392013;0.055;1.975
123;16586.508876084048;89.01104352038669;22.77448424703045;25.12252167996605;1.0011242190258292;110.9337860717161;133.18154539072248;0.07489078998669371;0.21917502291194;0.0;0.21917522762974345;0.0;0.0011556642620950811;0.0775;1.98
124;16457.69864383064;88.83765059804816;23.16791038241879;25.464369725660358;1.000656865115502;110.92852054175721;133.1811590616158;0.043929756908202486;0.2191913546446378;0.0;0.2191914250789312;0.0;0.0006761572761123688;0.08;1.975
125;16526.587340399194;88.06044951369489;21.40416506941144;24.41161359647132;1.0037860053932004;110.93705471395472;133.18371907724952;0.2409793586944771;0.21934794449252248;0.0;0.21935006243459634;0.0;0.003777108804387737;0.075;1.975
126;16364.418611254338;88.27686489806842;22.674031049674376;25.276704134330345;1.000922094340771;110.93030705735106;133.1813734727449;0.0603339938560489;0.2192731034159584;0.0;0.21927323622532585;0.0;0.0009368229621543973;0.08;1.97
127;16401.129052982167;87.9033407765203;21.805816656958452;24.756338141559144;1.0021925162107317;110.9355298483274;133.18240626206622;0.1397930739230998;0.21937532581201571;0.0;0.2193760384564213;0.0;0.002189540175580669;0.0775;1.97
128;16618.573136648607;88.60690470956146;21.8791953668404;24.590125693442502;1.0027272181568525;110.9365063031378;133.1828665794282;0.17727216016277508;0.21922806694936425;0.0;0.21922921371280146;0.0;0.002764098884445387;0.075;1.98
129;16554.932319863943;89.41346696616932;23.667450200804854;25.65125140504517;1.0004702364933828;110.92651289619728;133.18100661745598;0.03200589498865178;0.21916314367645567;0.0;0.21916318106877852;0.0;0.0004884339630212597;0.08;1.98
130;16491.89727973133;88.44987490664683;22.28744423443455;24.939799415485965;1.0015641699398317;110.9346854971082;133.18190332221153;0.10223241961550987;0.2192483781951078;0.0;0.21924875955109235;0.0;0.0015890850664668867;0.0775;1.975
131;16438.332336325977;87.52823090396336;20.934320947112838;24.23241488192728;1.0053123982110823;110.93764997427307;133.18491814032888;0.3284316652183029;0.2195214219505657;0.0;0.21952535291672226;0.0;0.005179498355483117;0.075;1.97
132;26594.27156890517;182.86074727757546;78.88905683808642;78.94347527779861;266.00000000007094;110.4363283695524;110.40320946697122;13.068691951867022;0.2765621459686125;0.0;0.2814591834452363;0.0;0.03647320437700118;0.112177820691;2.26019955072
133;17067.621189854814;84.87554053106263;19.192842333873074;19.061664978006814;1029.0000000016305;142.28709357720683;142.1365706589298;7.008801388770419;0.2222851126423896;0.0;0.22404607596575074;0.0;0.10033540820394868;0.055;1.975
134;16438.332336326002;87.52823090396319;21.542389279234943;24.232414881927014;1.0053123982110823;110.9193849460808;133.18491814033106;0.3284316664145996;0.2195214219505614;0.0;0.2195253529167466;0.0;0.0051794986408252;0.075;1.97
135;16561.779436881847;87.66930232705728;21.12987584520444;23.879697568550498;1.0093588994217029;110.92004214748545;133.18822751880194;0.5763362900730079;0.21949416103055105;0.0;0.21950626720815306;0.0;0.0090934654194359;0.0725;1.975
136;16514.197063725194;86.77297080297646;19.791373035074095;23.173693655104298;1.033842027573883;110.92121880159256;133.2068611027455;1.8937981828164367;0.219962271100866;0.0;0.22009267198614368;0.0;0.030085911366220124;0.07;1.97
137;16684.228669671385;87.7931761952607;20.69212242440101;23.51377386210616;1.0171018658036888;110.92026739342234;133.19459870286104;1.036125341008368;0.21947437835883715;0.0;0.2195135067605699;0.0;0.016473463240727567;0.07;1.98
138;16526.58734018475;88.06044951369495;22.013510231943542;24.411613597329268;1.0037860043053854;110.91838959160677;133.18371907598006;0.2409792893706928;0.21934794449251535;0.0;0.21935006243337074;0.0;0.003777107374689497;0.075;1.975
139;16476.030322374652;87.15146579330137;20.67030033146987;23.70485719885777;1.0131890760381563;110.92071022838915;133.1911380693642;0.7832796053402881;0.2197155350553288;0.0;0.2197378728787172;0.0;0.012412153872809414;0.0725;1.97
140;16597.481145380647;87.2763558477224;20.239300344460712;23.343943099882765;1.023800516243602;110.92077015801878;133.19966650536747;1.3984380501045612;0.21969160005577634;0.0;0.21976280213850335;0.0;0.02218379246729987;0.07;1.975
141;16618.573136494375;88.60690470956129;22.4897562461444;24.590125694059342;1.0027272173618065;110.91727809864479;133.18286657851706;0.17727212199185582;0.2192280669493617;0.0;0.21922921371230505;0.0;0.002764098452582441;0.075;1.98
142;16651.139254408925;88.20097574034261;21.59446477351008;24.05393192004259;1.0067422559600103;110.91929458544779;133.18616499335113;0.42541258245467606;0.219326342445252;0.0;0.2193329435007756;0.0;0.006696981004134395;0.0725;1.98
143;26594.271568933847;182.8607472775756;74.47114205765624;78.943475277684;266.00000000007094;112.94682343657594;110.40320946697122;13.068691946540847;0.2765621459686153;0.0;0.2814591834412821;0.0;0.03647320437724929;0.112177820691;2.26019955072
144;17067.62118990671;84.87554053106257;19.098288218615824;19.06166497779918;1029.0000000016305;142.25439610014504;142.13657065892954;7.00880139015888;0.2222851126423893;0.0;0.22404607596644546;0.0;0.1003354082044534;0.055;1.975
145;15910.177555939825;83.47118630345881;22.357676516485;22.287936678599948;2.628470444962279;134.18786957973714;133.70694157983618;21.9373497187294;0.22343436896423935;0.0;0.2400476522302907;0.0;0.3289628854068373;0.0725;1.93
146;15966.325355022393;83.88892113015882;22.597429687230814;22.481103910405412;1.8105746277792434;134.16727559661706;133.47326399848976;13.441769048489823;0.2227799007328276;0.0;0.2291763148561391;0.0;0.25009843484166994;0.0725;1.935
147;16029.328027192392;84.31819210383296;22.845726730868453;22.65837857619251;1.3296887095107337;134.15379105670547;133.3308799096552;7.818035324197277;0.2221794162913953;0.0;0.2243694276412476;0.0;0.1452410017538899;0.0725;1.94
148;16018.399605832448;83.60108953463079;22.07473312891159;21.98494279485572;3.034678549074893;134.1985652537656;133.79521232942008;26.42908192620991;0.2233633423423383;0.0;0.2471176352708334;0.0;0.3156088705814216;0.07;1.935
149;15854.581390639769;83.74622980532696;22.869234227591505;22.785394067207363;1.6078502079908552;134.1750800235298;133.41757980722966;10.430106451305406;0.2228660817314349;0.0;0.2267374799689693;0.0;0.22293440547695015;0.075;1.93
150;16076.740003347266;84.01847325280087;22.313101157571417;22.168988941023425;2.1621278723325825;134.1710785679015;133.5574097860345;17.952349154615124;0.22271614978353446;0.0;0.23400656748419515;0.0;0.2815480301438621;0.07;1.94
151;15915.407003200751;84.1754622388896;23.12057415614088;22.971336792157008;1.2348171455335584;134.16099558709206;133.29142504529293;5.3989286880497405;0.22225687576719846;0.0;0.22330359122283133;0.0;0.1135635784609676;0.075;1.935
152;15980.634611967387;84.61656232143159;23.372798282166933;23.15153209554521;1.1004878271154466;134.15500642269873;133.23542590913343;3.0819695032566345;0.22170223234816344;0.0;0.22204471720405167;0.0;0.057531648543141814;0.075;1.94
153;15967.763458742944;83.19490899376709;21.852702667442227;21.781282815558747;2.450367721638432;134.2400048108457;134.03310135209878;30.962419659616604;0.2240638455226872;0.0;0.25601435563790065;0.0;0.2265193067565856;0.07;1.93
154;26594.271568962533;182.8607472775756;79.29820512278037;78.94347527756929;266.00000000007094;110.39046376812904;110.40320946697122;13.06869194557468;0.2765621459686161;0.0;0.2814591834405652;0.0;0.03647320437591122;0.112177820691;2.26019955072
155;17067.62118984738;84.87554053106257;19.069360842094703;19.061664978036486;1029.0000000016305;142.1673315037899;142.1365706589291;7.008801389297888;0.22228511264238907;0.0;0.22404607596601425;0.0;0.1003354082040659;0.055;1.975
156;15894.50144347588;87.13078394370558;25.90928699610011;26.010291901368237;1.0003223381174378;134.8681279027176;133.18087558243613;0.019981303438807472;0.21955102447220026;0.0;0.21955103902016376;0.0;0.0003141573502950851;0.0875;1.95
157;16028.334465778516;88.5702375741488;26.877231865747447;26.914413462777556;1.0000674054010972;134.9084799936726;133.1806758139467;0.004589142644375251;0.21922153215991852;0.0;0.21922153292846472;0.0;6.976422585896087e-05;0.09;1.96
158;15850.656022100049;87.44620905844604;26.429694440849826;26.501098715830015;1.0001428250185675;134.87559408219386;133.18073481027278;0.009147300427420266;0.2194281223285432;0.0;0.2194281253791318;0.0;0.000142180655281606;0.09;1.95
159;15979.284259375938;87.6726724246887;26.116361150380243;26.21304912667034;1.0002195853680245;134.89793837508213;133.18079717428677;0.014189980090011682;0.2193795345298176;0.0;0.21937954187254674;0.0;0.0002204236176337792;0.0875;1.955
160;16021.482130878516;87.34350191399267;25.58569471629093;25.715087107424626;1.0005008618183235;134.89321631084476;133.18102033637155;0.03140822694526207;0.21949605265685224;0.0;0.21949608861109496;0.0;0.000493201895429057;0.085;1.955
161;15937.527239704496;88.00064313518865;26.649303712317057;26.708047925697738;1.0000975940843575;134.89749978395278;133.18069973207167;0.00647196191281995;0.21929727345479647;0.0;0.21929727498281545;0.0;9.944427216311905e-05;0.09;1.955
162;15938.790934023078;86.81420842044552;25.39330595741301;25.516558383277808;1.000740300162846;134.85448404459655;133.1811987662009;0.0441499388189535;0.21970921258026427;0.0;0.21970928355469724;0.0;0.0007021742475258916;0.085;1.95
163;16107.914586578272;87.88724316335787;25.79173345837993;25.91309854612909;1.0003457881112925;134.91770336663413;133.18090015545027;0.022490257453865202;0.21933801165155967;0.0;0.21933803010022648;0.0;0.00034920566270661094;0.085;1.96
164;16067.906109848682;88.22936569256281;26.33442714140769;26.41525499803077;1.0001518252590786;134.91505061637338;133.18074393373914;0.010119006352894994;0.2192631782750616;0.0;0.21926318201100325;0.0;0.00015545403290726499;0.0875;1.96
165;26594.27156891951;182.8607472775756;78.79251991658711;78.94347527774137;266.00000000007094;110.334533802249;110.40320946697122;13.068691942591489;0.2765621459686129;0.0;0.2814591834383457;0.0;0.036473204377053724;0.112177820691;2.26019955072
166;17067.62118984368;84.87554053106257;19.24164509063218;19.061664978051294;1029.0000000016305;142.1710904236167;142.13657065892934;7.00880139211242;0.22228511264237785;0.0;0.22404607596741186;0.0;0.10033540820399238;0.055;1.975
167;16673.600470484278;85.23994118723303;16.590603134174025;21.002888051276635;7.264631351176455;110.1301582241013;134.8143962305366;31.81910942165873;0.2215875618215467;0.0;0.2555393168142576;0.0;0.5682236660309459;0.06;1.97
168;17047.27846413718;84.46052052886421;18.93763357010982;18.72791418476723;771.790670644588;143.41714410640233;143.14344107179716;8.320586819949973;0.22288210073415754;0.0;0.2253533795068879;0.0;0.13541250333766547;0.055;1.97
169;16916.17943254511;85.72273674448455;16.250593298340327;20.51518058544589;30.61347725275969;110.29122912039698;136.6676124576059;27.77955956277253;0.22116146812857707;0.0;0.2475068904864868;0.0;0.5406227217942597;0.0575;1.98
170;17089.319043495878;85.30154436519067;14.73409251753727;19.400976909201347;754.9426825435824;110.76934832840769;141.1513069881024;8.061356085226187;0.2217391450360437;0.0;0.22407145281417787;0.0;0.11461896527146725;0.055;1.98
171;16813.16376461538;84.85140778063241;15.319143223985233;20.055742319950387;203.9429866081675;110.4151921755718;138.3703190148957;14.731528416483275;0.22218768815740805;0.0;0.22986878067159255;0.0;0.2595005262177912;0.0575;1.97
172;16836.13340793172;86.14138595956945;17.453729150333068;21.25426359072057;2.9105915335367456;110.09293043070879;134.19541704952243;30.379243335392065;0.2206750802632908;0.0;0.2519203633731121;0.0;0.5959323284871729;0.06;1.98
173;16751.994270641782;85.6847588277077;17.023038783075968;21.13416958257111;4.156301081383074;110.10874071657051;134.42735217300785;31.762997072085238;0.22110519441972848;0.0;0.2550092515183582;0.0;0.5967387275292487;0.06;1.975
174;16852.11069351504;85.28137334525019;15.79021247062268;20.33001704321119;75.54946977316979;110.34620940291632;137.41116810755656;20.347227778354767;0.22164872742980612;0.0;0.23611928087153625;0.0;0.3930344996446732;0.0575;1.975
