;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
155;35.10642468514408;35.10490126543391;1355.2044204524195;109.67195267657006;109.67209943840977;0.16453950101404874;0.16271183081124002;0.032415592432149185;0.02869283351067716;0.110623;1.887
156;36.553073233642074;36.55044934717925;1230.9939356210778;108.35780777299317;108.3574393676771;0.16419580949324564;0.16262330488589094;0.03458821036613672;0.03126714849955483;0.114614125174;1.88714816576
157;36.128495301076654;36.12363686280506;230.7825991501916;109.65943137608824;109.6619597565224;0.1707243292733931;0.17031882007305468;0.08192016206969623;0.08013902235591913;0.1058;1.92
158;37.06750464083542;37.06326198906285;461.38981459854097;108.65593009220251;108.65543751478089;0.1665619303786799;0.1663636116062909;0.04792363041997047;0.04736853952477668;0.1094;1.914
159;37.609599610201826;37.604733609898254;124.82335990917814;108.37636761588637;108.37220297974714;0.18085013148656276;0.1811703316938401;0.08322271616893309;0.08148647657756923;0.1094;1.92
160;35.63244611313065;35.62953773078842;374.9791062224074;109.91928576338171;109.92039249176388;0.1667220492928856;0.1662452629491629;0.06362868466643037;0.06264410180515544;0.1058;1.914
161;36.50582574007118;36.507579690706265;1083.938421454555;108.96835659296735;108.96957300762516;0.16607407309348798;0.16291150187097347;0.032261755195993;0.030948117027185362;0.1094;1.908
162;35.10348698474473;35.104901265957686;1355.204421715385;109.66998163633393;109.67209943811156;0.16532769721274396;0.16271183081038934;0.031864366644627995;0.028692833522926342;0.110623;1.887
163;36.54807896216382;36.550449347422905;1230.9939363045055;108.3567393686288;108.35743936665838;0.16529546193215405;0.16262330488534305;0.03401746538526342;0.03126714849564555;0.114614125174;1.88714816576
164;36.505825743960536;36.50757969486735;1083.938421820895;108.96835659424822;108.96957300891904;0.16607407319800133;0.1629115019570878;0.032261755680993286;0.03094811736725972;0.1094;1.908
165;37.739253220534145;37.73989113266182;287.0309985941371;107.90783807005224;107.90699244015455;0.17019533004788226;0.16738966359530644;0.06459386151836825;0.06379517906872144;0.1126;1.908
166;38.248143184386905;38.248675824209656;83.16450902322127;107.67122706357692;107.66626903048777;0.182578486155627;0.17987309972585136;0.10276976430080648;0.10232758115224427;0.1126;1.914
167;37.062229770700284;37.063262001821826;461.3898116223793;108.65418608930466;108.65543752827452;0.16951306532813426;0.1663636117995083;0.04913897884430081;0.047368539518843136;0.1094;1.914
