;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
159;36.618096941708934;36.61794724732108;450.56782624172274;52.9585400504841;53.355983758069094;0.18601451927875948;0.18181930184470133;2.1287684206560447;2.5491150189276293;0.1126;1.894
160;35.80844092874136;35.808038689968534;489.2739112185519;53.427337664607364;54.771717617622976;0.18557746553565807;0.1813367312481881;2.022023920498905;2.4812663121798963;0.1094;1.8975
161;36.92119298775601;36.92169648853776;735.6768650544387;52.88357792331796;53.48065724022212;0.18426986593447525;0.18003070894363102;1.4875534675289508;1.9927846156629423;0.1126;1.8975
162;36.35634432292196;36.356303595962736;720.9694978845422;53.141640131077395;53.91057919458069;0.18438752742737105;0.1801061912634046;1.4760787802245208;2.0264751887415606;0.111;1.8975
163;35.54763484826415;35.546596990460074;242.3713848360154;53.540129248296566;54.42443729173397;0.18828899236484686;0.18427277187391572;3.1261051640659314;3.523711279889047;0.1094;1.894
164;36.07932616912239;36.079202833693294;919.137905665736;53.31926829493464;54.525471289487115;0.183763999583221;0.17945568904724676;1.2022228645125947;1.807428445907045;0.1094;1.901
165;36.647369009235504;36.64918320065852;1738.442050096038;53.13620093654457;53.13633429218237;0.17753763170768955;0.17808475412126132;0.03879526954070443;1.3065441267874431;0.1094;1.908
166;36.68417013524978;36.68598097821714;1738.4945890706622;53.12156966222447;53.11072040733834;0.17752875727608464;0.17808140506522188;0.017508471897174013;1.305693627526904;0.1095;1.908
167;35.78293215603156;35.78508736919861;555.6239559736291;53.605314068316915;54.65917863139803;0.1813207767811518;0.18171481764023847;2.056361744298869;2.3801960901936843;0.1058;1.914
168;35.2922528200211;35.29003482148106;91.27051546445887;53.949125675031176;59.475135213432964;0.20003859887162406;0.2008809569770835;5.580580502178784;5.643660070378622;0.104;1.917
169;36.2684407952628;36.27167024140107;456.25194723942064;53.536502437735464;52.194070718840244;0.1817958224750353;0.1824779532024539;2.2293919977861982;2.6312216517725338;0.1058;1.92
170;34.58031665257396;34.55613142771501;16.60715260937967;54.37458691603715;68.71251847438326;0.22929648918442755;0.23025416921132102;12.311949256639867;11.22177782787182;0.1022;1.917
171;35.078651302600605;35.076634694375294;104.83232092681158;53.96403050544141;59.67608374854711;0.19489202031746886;0.1950523118133516;5.341181018171745;5.293706056036192;0.104;1.914
172;35.52061985081545;35.518843525184906;85.05886368231727;53.92594507613817;58.76055239915789;0.20460640296934046;0.20608453346387132;5.684417387752799;5.892468153314588;0.104;1.92
173;34.41534079437502;34.40032759480553;23.123563039878093;54.3500213787146;66.00608369996804;0.21532314093376595;0.2154217775986052;10.921999038023047;10.320401437577333;0.1022;1.914
174;34.76402202732294;34.7304989495141;13.023679790294695;54.3898335181053;70.68188438699973;0.2466810726944791;0.2483041889222083;13.458712382716598;11.940272753952751;0.1022;1.92
175;36.02443292248825;36.02725726236618;536.1508762345377;53.57283269925534;53.417119014587115;0.1815123836284404;0.18203242609661896;2.047873916215193;2.4345250498447464;0.1058;1.917
176;36.642985052865384;36.64918320432741;1738.4420503434667;53.13630803478971;53.136334289665434;0.1807326017838923;0.17808475412403654;0.03511072922036817;1.306544126569294;0.1094;1.908
177;36.67978027716868;36.68598097477408;1738.4945892941935;53.12109319910346;53.110720409733496;0.18072987645835856;0.1780814050623818;0.01648953577888834;1.3056936275610431;0.1095;1.908
178;34.746223545854384;34.75040595385331;71.99494108127749;53.619539991950404;55.594784138121874;0.1972723829046558;0.1952146549546272;6.52369813955598;6.523782991069036;0.1076;1.8905
179;35.54116789737346;35.546596995047395;242.37140252600327;53.37222882135048;54.42443877660594;0.18661473996826047;0.18427277137478704;3.2837091331785166;3.523711177212357;0.1094;1.894
180;34.423728674738925;34.42716491287968;55.63098914893219;53.792572860221426;58.385357662911304;0.20246201827313007;0.20097752762720728;7.565603578025688;7.438343906713616;0.1058;1.894
181;35.048173427137804;35.0517723111848;65.73716720217452;53.47849236932994;51.33762807257351;0.19454199851786852;0.1923011915444945;6.5348139488366845;6.582090575117168;0.1094;1.887
182;34.528416770783785;34.53115572578275;44.81164806492063;53.650900907547204;54.05173022128148;0.2029659446420687;0.20078404569461256;8.283251061802186;8.226655842515461;0.1076;1.887
183;35.289898618961224;35.294523411990816;121.83386252140335;53.424374582652334;53.29854340717263;0.1903326564782731;0.18810823037922256;4.7655922711391705;4.932281747981763;0.1094;1.8905
184;34.21954363938527;34.22012855410086;36.106580785942796;53.79990943689484;57.69618613390593;0.21012291798720698;0.20865050307409375;9.371497210209656;9.23794935419038;0.1058;1.8905
185;34.019081160237434;34.01632046340761;25.02135758726675;53.80627750011864;56.56273433383337;0.21798822635955764;0.2162653063149016;11.205440744819029;11.095552589722892;0.1058;1.887
186;34.971326928945054;34.976690390867425;124.79700434291712;53.586867208938635;56.481041846594;0.19197023142067632;0.18988455355226835;4.9028941378368724;4.956246858017835;0.1076;1.894
187;36.65352265102295;36.649183202789395;1738.4420504090895;53.13571398203909;53.13633424491301;0.17642486777478464;0.17808475413538116;0.036682726209965225;1.3065441266178879;0.1094;1.908
188;36.690336493062794;36.685980976150816;1738.494589356239;53.12063325537796;53.11072045232569;0.17641617935866985;0.17808140505215214;0.017271283611150483;1.3056936274736737;0.1095;1.908
189;36.65125705915217;36.64678008127189;1187.6125178898794;53.02577662335741;53.76677439091289;0.1773702846724485;0.17884377434260232;0.9109145239333718;1.5762184698879909;0.111;1.901
190;36.94584467058688;36.94144311224786;1481.0508722299635;52.96213795499481;53.42563367970901;0.17678435508943094;0.17836257772532532;0.5557504211108529;1.4073158951068403;0.111;1.9045
191;37.24107843000138;37.23663689985104;1306.6702636047626;52.897842769680395;53.20183071400685;0.17676973896043385;0.17851259866093389;0.7634819925894325;1.4934935105242189;0.111;1.908
192;37.22916796073251;37.22505819160253;931.8068694272606;52.7803864972857;53.40515458166478;0.17787478631327336;0.1793598356809578;1.2359777616247891;1.7656439442116767;0.1126;1.901
193;37.81748007562357;37.813160424542296;590.5765026878395;52.679486160147846;54.354742005753685;0.1788725288843102;0.18061678261607075;1.8409201678265168;2.2015209461184284;0.1126;1.908
194;36.65352264936763;36.649183201182154;1738.44204998929;53.13571397412952;53.13633395806014;0.17642486773787347;0.1780847541160315;0.03668274093304619;1.3065441265995863;0.1094;1.908
195;36.08358449569421;36.0792028277408;919.137900135844;53.25977997022977;54.52547114404769;0.1780346292587538;0.17945568911374754;1.2420543824686094;1.8074284518695185;0.1094;1.901
196;36.36445679334177;36.36013350114477;1452.538007962697;53.20511849790717;53.90821339053016;0.17692958562373284;0.17844998617715244;0.5895599220310097;1.4344305820523964;0.1094;1.9045
197;37.527875871405115;37.52378535682835;868.8417362163216;52.7196860730646;53.59507412131099;0.17788069513977814;0.17947991421024745;1.3162112664591998;1.8230799330702183;0.1126;1.9045
198;36.65279604113247;36.64918320551333;1738.4420504207446;53.13490809631217;53.13633424154675;0.17807315003701926;0.1780847541393436;0.035428502031887715;1.306544126642094;0.1094;1.908
199;36.689557553154295;36.685980973645066;1738.494589364447;53.120588284291074;53.11072045552893;0.17806997577691724;0.1780814050480958;0.01650086065948814;1.3056936274497042;0.1095;1.908
200;35.556549950872494;35.551215726850266;506.8551170450249;53.65401084986365;55.78424241166998;0.18192902057293936;0.18166470718300134;2.0382413180931684;2.475064053252109;0.1058;1.911
201;34.42532639247912;34.40032758927736;23.123563385100073;54.187314428582894;66.0060842827554;0.2140789375490942;0.21542177656418734;10.176746036425156;10.32040128026156;0.1022;1.914
202;35.334278934736155;35.32924086186545;399.2026114572088;53.719392606055145;56.74731736214186;0.18245768542890675;0.18228070198775287;2.4331548778584318;2.778618026220373;0.1058;1.908
203;34.70193161559572;34.69486236576974;110.96450777409584;54.01818554013435;59.315700779677286;0.1901585193367709;0.1898114839342534;4.9922189558347245;5.294750118377606;0.104;1.908
204;34.1262852724756;34.117964758571496;36.557594547937114;54.24320408606307;60.78436199189084;0.2016014626329944;0.20204320678875304;8.679653369905141;9.283917711341369;0.1022;1.908
205;34.271631029968304;34.25660769096262;31.565975982725977;54.22217213935024;63.18585919004386;0.204964725875179;0.2058000357180123;9.06121196182298;9.553401345416884;0.1022;1.911
206;35.790500034228934;35.78508737663971;555.623962956967;53.584895410305464;54.659178609492905;0.1820587630000759;0.18171481752159055;1.8776257001908767;2.3801960775203512;0.1058;1.914
207;34.88806481028388;34.87907626407564;116.40913122063849;53.973089908275526;59.54374115355769;0.19134145445442186;0.1909626633754868;4.762891578436216;5.099185584552295;0.104;1.911
208;35.0880435633323;35.07663469856817;104.83231987028992;53.91923830970532;59.676084041275956;0.1953030545357776;0.1950523118998429;4.916718542902268;5.2937060574199855;0.104;1.914
209;36.657648792335685;36.64918320510801;1738.4420501872198;53.14048739396235;53.136334021427146;0.17866251601027633;0.1780847541149052;0.037065507374148016;1.3065441265901447;0.1094;1.908
210;36.69442688646613;36.685980973989366;1738.4945891534626;53.11992112697761;53.11072066502621;0.17865793763390295;0.17808140507155526;0.016612969230245973;1.3056936276647628;0.1095;1.908
211;35.775768769456235;35.75898101523287;86.88796383471275;53.72556594938936;57.555661678036834;0.20654590496220376;0.20819493077698376;5.4840578812325935;5.924893546365968;0.104;1.923
212;35.53683521482324;35.51884352439307;85.05886321888849;53.84847603403834;58.760551620082225;0.20452654466831352;0.2060845337832243;5.522114992548372;5.892468238642256;0.104;1.92
213;36.51921769474953;36.51178126489325;332.4386244322275;53.341688270786456;51.18850185592315;0.1836324292286672;0.18353233149821294;2.70148607263983;3.0579477396207224;0.1058;1.923
214;36.74908320940848;36.743107364287134;203.8834664775466;53.23866692782561;50.545310106898384;0.1869249035186916;0.1869173644389377;3.6424100628450335;3.877201316668201;0.1058;1.926
215;36.28014636026143;36.271670250829395;456.25198022605133;53.45168131913948;52.1940699765053;0.18267577026143955;0.18247795307428452;2.1820625871140598;2.631221554664537;0.1058;1.92
216;36.01749626865347;36.00361362701146;91.8247613244943;53.59630179815107;56.11878689859547;0.20535418932073776;0.2064298473762636;5.386118828734996;5.84270342396045;0.104;1.926
217;34.98990331273243;34.92772450915992;11.648187267280534;54.18891270943345;71.44413573841342;0.263207439535187;0.2665555331695256;13.808413486480081;12.332341050112767;0.1022;1.923
218;34.7836056375144;34.730498939730595;13.02368007740762;54.28442906530089;70.68188345267299;0.2454335413645805;0.2483041858426937;13.193107308097698;11.940272886389053;0.1022;1.92
219;35.213619594074785;35.149043974693704;11.996467998537568;54.06596449684101;70.84776126394004;0.2761710180217526;0.2808480109352817;13.68448411798284;12.33573677451689;0.1022;1.926
220;36.65728521504287;36.649183204083904;1738.442050300696;53.13539768967875;53.13633434102864;0.17451563130987124;0.17808475412327082;0.03608268113474802;1.306544126697943;0.1094;1.908
221;36.694046244114716;36.68598097495488;1738.4945892573187;53.120261769152314;53.11072036084925;0.17451093451256555;0.17808140506310602;0.017178448730640155;1.3056936274663555;0.1095;1.908
222;37.636163520800025;37.62912074992856;297.3870897208336;52.81447534934104;51.97223997838329;0.1813540194434098;0.1849273880060945;2.797307120440037;3.1236645879568736;0.1094;1.92
223;38.51533542980822;38.51167664122872;86.99865002438233;52.498957942777885;56.93295841522564;0.19859817028342971;0.20339680436016;5.521671046911039;5.768468273164769;0.1126;1.917
224;38.73857062393448;38.740060734576545;46.035739562426265;52.50971314330261;56.329708936217145;0.21855314441370266;0.22545570276251398;7.556554534648758;7.998245506124863;0.1126;1.92
225;37.156604622992724;37.14891381528191;1058.1678350777388;52.971631887513354;52.119018445037916;0.1753288180478531;0.17889219838973314;1.0413670867110414;1.6641133938256598;0.1094;1.914
226;38.289597504203;38.283569912593215;173.5593086995049;52.523934905602026;56.450926600936356;0.18611834423071288;0.1899689742168366;3.8513480233573367;4.043157655941169;0.1126;1.914
227;37.97344663850153;37.967185808369436;253.16529355068226;52.663941702657006;54.071553415479116;0.18262361382204326;0.1862836095521747;3.0883651250129143;3.377632365213393;0.111;1.917
228;38.20445682231161;38.200167550037996;124.64960599334009;52.619779442800464;54.133123088449324;0.19218878669863124;0.19612453839100547;4.547687552933481;4.819330391511309;0.111;1.92
229;37.736844873080656;37.72976725966403;502.93687755024104;52.7292745221671;53.65408903823161;0.177827398238147;0.1814138754726536;2.0118673142662917;2.3974666169578063;0.111;1.914
230;37.400009434162286;37.392526701318346;598.0480864244579;52.890070035513155;51.97184999624688;0.17711130795282007;0.1806804578116218;1.7759179455805434;2.2091051890530093;0.1094;1.917
231;36.65317627322111;36.649183201433104;1738.442050081752;53.13629685910903;53.13633429342742;0.1783468258978154;0.1780847541402984;0.03768313305078757;1.306544126848989;0.1094;1.908
232;36.689966409840004;36.68598097751447;1738.494589059421;53.12156960257;53.11072040615049;0.17834625688342914;0.17808140504758407;0.016927777936242932;1.3056936274765298;0.1095;1.908
233;37.066108628308186;37.062133488330005;154.58188804689408;52.62712004215335;51.86508478254246;0.18887671457146293;0.1895424580845948;4.149861103610716;4.311037091111611;0.1157;1.887
234;36.32075748856254;36.316499424637215;231.9111578180632;52.997861383076476;52.560893622833404;0.18468206363330736;0.1854173304913826;3.297751829705584;3.5348857890575247;0.1126;1.8905
235;37.725496531338955;37.72403236327033;249.62063689994343;52.499552095487864;51.41477670166621;0.18581431173870505;0.18579126864756498;3.0668320858443;3.3581148514508947;0.1157;1.894
236;36.851026355897396;36.84698754444735;261.6676841285784;52.76149425006964;52.7345192522595;0.1844306752074332;0.18489132556709745;3.1012947918242437;3.331182882992919;0.11415;1.8905
237;37.16920818674987;37.16587946552664;400.6823955006991;52.68690744856266;52.853977521076935;0.18241650827766512;0.18247685766092445;2.352541866083353;2.6889739162242683;0.11415;1.894
238;36.62171368274284;36.61794725688887;450.5678721172531;52.9177110164708;53.35598436825313;0.18156203143964167;0.1818193011850081;2.216216439819785;2.5491148968854924;0.1126;1.894
239;36.5337167551308;36.528465199435225;145.69121598129254;52.85063126331472;51.78170754136934;0.18886506247739634;0.19002383509164886;4.292005451906999;4.432431811743898;0.11415;1.887
240;37.39873571245635;37.396117988734304;215.1267629189006;52.54814931864012;51.70899804934857;0.186634449726708;0.1868479822067112;3.3883281611954184;3.643333837594028;0.1157;1.8905
241;36.025272886157296;36.01976032041171;110.90252662288765;53.08411688526927;50.72697849223646;0.18977876784157435;0.19115159198236145;4.8567886114317735;4.999961601565504;0.1126;1.887
242;36.65338298606604;36.64918320191094;1738.4420502683822;53.13770987564681;53.136334142350684;0.18071079956968944;0.1780847541287839;0.03642088565096062;1.3065441264661684;0.1094;1.908
243;36.69017051565393;36.68598097693693;1738.4945892272492;53.12032645184914;53.11072054993756;0.1807011327087241;0.17808140505785575;0.016881896857582006;1.3056936277098845;0.1095;1.908
244;39.62281129794452;39.681033973100014;9.012122461488092;52.37032359971158;50.10739803345755;0.33164116243654423;0.34992732913051233;16.221802256100602;17.193439093908687;0.11415;1.926
245;38.95037613169409;38.97078888869306;26.56757569136945;52.43380426922635;54.37925025292883;0.24562697196479935;0.2542699788610975;9.79494176313659;10.453834375785274;0.1126;1.923
246;39.82547136214445;39.87889946886961;7.66645670357934;52.39443747121559;54.241409996023215;0.3576305640299789;0.3822042343105715;17.75880930702077;19.410623779731797;0.1157;1.923
247;39.41040919407383;39.447949215984615;12.85143128543084;52.388151448491584;54.543751038914614;0.29786132374500096;0.3154235555875028;13.779624186011091;15.039001117632134;0.11415;1.923
248;38.73042826667218;38.74006072136036;46.03573783438592;52.473059859116965;56.32970806488887;0.2209761450151048;0.22545570517513175;7.516427998791169;7.998245629317488;0.1126;1.92
249;40.03272896474167;40.112321450467476;5.7977350729672015;52.39874374438645;48.982325864308116;0.3942933477150832;0.4152581192943935;20.14156456725161;21.223182926996227;0.1157;1.926
250;39.619422392316096;39.65109327948245;10.802789286034876;52.39112057894154;58.76585110248793;0.31747951879667297;0.33952247295458354;15.165758363374565;16.714170611213213;0.1157;1.92
251;39.19797192127169;39.218934963197185;19.902287571486283;52.404796674301025;57.884686142356244;0.2634143454430817;0.2763393266344119;11.244677731082044;12.272820406171776;0.11415;1.92
252;39.16870952377315;39.203578587014825;16.820680024195447;52.391223694625495;51.14982748844734;0.2732037039963591;0.28470245557983176;12.180301200192089;12.735166148093267;0.1126;1.926
253;36.640036873605865;36.649183203976825;1738.4420504135453;53.137924146198884;53.13633418988613;0.18284642066264276;0.1780847541225862;0.035953762608856354;1.3065441264514233;0.1094;1.908
254;36.676834068988725;36.685980974987274;1738.494589358262;53.12054930534062;53.11072050469645;0.18283639651463576;0.1780814050637128;0.01721400846352586;1.3056936276253408;0.1095;1.908
255;34.48476616512421;34.491554334516124;85.25379087893806;54.02598932920433;59.12918045084621;0.19709755298802564;0.19221169248839;5.530732417326141;6.073465391959638;0.104;1.9045
256;33.779683923469804;33.78619721157739;27.045798179001004;54.23506746863746;57.801314990174845;0.21380256322807728;0.20981546796468234;9.956351380814196;10.804733524807459;0.1022;1.901
257;35.0774374999596;35.085985445864814;258.44868534428815;53.793803004994714;57.65987900674859;0.18951359730928352;0.18436576227439636;2.996934702556652;3.4496737607641816;0.1058;1.9045
258;35.3209813680664;35.32924088462613;399.2026310946993;53.74687593459077;56.74731695388091;0.18730263453019014;0.18228070093858886;2.3160297383826167;2.7786179597515543;0.1058;1.908
259;34.28893925861013;34.295047059888546;58.69308266528039;54.077370436515935;59.04782364506254;0.20264356527750266;0.19776358367399371;6.684349971130852;7.306071830635692;0.104;1.901
260;33.947932944956555;33.95508049545539;33.7286385947077;54.17705750915968;58.850629168904106;0.20770956308151764;0.2038544221636996;8.914084509770351;9.742745020238127;0.1022;1.9045
261;34.84882923292613;34.85713265829545;153.92501234432115;53.84795663211114;58.3031529320528;0.19345377201623634;0.18826519330838148;3.9971776597970283;4.468531559363494;0.1058;1.901
262;34.68898664046507;34.69486237510602;110.96450935744822;53.998016499586846;59.315700329918464;0.1944565474721366;0.18981148395852926;4.828445227113959;5.294750081875124;0.104;1.908
263;34.1141058419171;34.117964767715;36.55759522597153;54.16065300208522;60.78436208396261;0.20543055567289129;0.20204320661563785;8.553953479570247;9.283917625446612;0.1022;1.908
