;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
139;38.477201087224685;38.47618651608045;73.1619114141807;107.31548728834557;107.31135146587208;0.2042519345224845;0.2032692483353971;0.1676223265013992;0.16659425304302872;0.11415;1.908
140;39.565389084299596;39.713783071310225;4.058560111155009;106.5636219920305;106.40525213254831;0.43410043355808253;0.37604252250263454;0.4160823616158008;0.34513944947584496;0.1157;1.911
141;37.83496396358828;37.83111216404449;456.6781466364873;107.83923721818421;107.84211723251543;0.15381533695288074;0.15145965727590285;0.06943329482620066;0.06694105841100484;0.1126;1.908
142;38.17535332304576;38.17216579879315;114.21142294933546;107.59468221197642;107.59504037062494;0.18988654307753253;0.18809169573276266;0.15609101313573726;0.15400691162639502;0.1126;1.911
143;38.8881940405013;38.92499243439502;15.613967776472707;107.01796558039518;106.96935830009865;0.3066715184462176;0.30980248308536673;0.3080020992203161;0.3088944227546277;0.11415;1.911
144;36.59001058840521;36.59112223702819;1931.997388593175;108.9038849963897;108.9038845313314;0.1436186411289958;0.1431575623758898;0.02306873377828652;0.0230878401403874;0.1094;1.908
145;36.551443622788454;36.55256914159736;1929.6615917587314;108.93767403552697;108.93771328697123;0.14363228753258156;0.14316408683068735;0.023177224430905686;0.02316754282013703;0.1093;1.908
146;36.6285702291174;36.62966920099355;1929.3756905853227;108.8701556549733;108.8701152483127;0.143609845071143;0.14315581537331334;0.023013679320033342;0.023060897505166364;0.1095;1.908
147;35.68836852562687;35.689456039387125;643.0171163466352;109.85900587538893;109.86240146352738;0.14761670978472785;0.1470797517247603;0.0675392246643994;0.07005544654208495;0.1058;1.914
148;35.195306998252455;35.19134274540706;107.62807574328428;110.43514446694158;110.45524655722248;0.16550153387190367;0.16754948028848146;0.18694759787169504;0.20054396978018246;0.104;1.917
149;34.97966357132587;34.97895685358387;124.66693201788773;110.53168813058029;110.54893315280914;0.16353520274349667;0.16457117451764144;0.16167378542835992;0.17077642921581304;0.104;1.914
150;34.49845740760231;34.48015364037891;19.48722607619367;111.12615338498358;111.20258025426563;0.20362386868902627;0.20986423110072894;0.3306973985238092;0.34767786386378496;0.1022;1.917
151;34.33510038459184;34.33092370994664;27.702139356386947;111.1422006577138;111.19720044235449;0.19981778903880584;0.20530892512594154;0.2695299087383931;0.2798038273061956;0.1022;1.914
152;35.93742197634876;35.938066923328144;593.5178384467459;109.71306044592528;109.71619655806064;0.14745350302980095;0.14699756303669365;0.06927660189061849;0.07245629921607273;0.1058;1.917
